Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
<Disease,Alzheimer's disease,is_associated_with,Biomarker,InceptionV3 architecture deep learning algorithm,阿尔茨海默病与InceptionV3架构的深度学习算法相关>
<Disease,Alzheimer's disease,is_associated_with,Biomarker,support vector machine,阿尔茨海默病与支持向量机相关>
<Clinical_Test,Mini-Mental Examination,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能>
<Disease,Alzheimer's disease,is_associated_with,Biomarker,neuronal death,阿尔茨海默病与神经元死亡相关>
<Disease,Alzheimer's disease,is_associated_with,Biomarker,glucose metabolism in insula,阿尔茨海默病与岛叶葡萄糖代谢相关>
<Disease,Alzheimer's disease,is_associated_with,Biomarker,support vector machine is a classification algorithm,阿尔茨海默病与支持向量机作为分类算法相关>
Clinical_Test,genetic testing,evaluates,Gene,APOE4,基因测试用于评估APOE4基因
<Disease,Alzheimer's disease,is_associated_with,Biomarker,clinical guidelines,阿尔茨海默病与临床指南相关>
<Disease,Alzheimer's disease,is_associated_with,Biomarker,CSF analysis,阿尔茨海默病与脑脊液分析相关>
<Disease,Alzheimer's disease,is_associated_with,Biomarker,statistical pattern recognition,阿尔茨海默病与统计模式识别相关>
<Clinical_Test,Boston Naming Test,assesses,Clinical_Manifestation,naming difficulty,波士顿命名测试用于评估命名困难>
Clinical_Test,laboratory tests,evaluates,Biomarker,blood biomarkers,实验室测试用于评估血液生物标志物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状包括记忆力丧失
<Disease,Alzheimer's disease,is_associated_with,Biomarker,EEG synchronization,阿尔茨海默病与脑电图同步性相关>
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,color vision deficits,阿尔茨海默病患者可能出现色觉缺陷>
<Disease,Alzheimer's disease,is_diagnosed_by,Clinical_Test,Electrovestibulography,前庭电图用于诊断阿尔茨海默病>
Clinical_Stage,mild cognitive impairment (MCI),precedes,Disease,Alzheimer's disease,轻度认知障碍是阿尔茨海默病的前期阶段
<Disease,Alzheimer's disease,is_associated_with,Biomarker,MRI scanning,阿尔茨海默病与MRI扫描相关>
<Disease,Alzheimer's disease,is_associated_with,Biomarker,ADNI analyzed MRI,阿尔茨海默病与ADNI分析的MRI相关>
<Disease,Alzheimer's disease,is_associated_with,Biomarker,olfactory disorders,阿尔茨海默病与嗅觉障碍相关>
<Disease,Alzheimer's disease,is_associated_with,Biomarker,artificial intelligence,阿尔茨海默病与人工智能相关>
<Disease,Alzheimer's disease,is_associated_with,Biomarker,N100-P200 latency,阿尔茨海默病与N100-P200潜伏期相关>
<Disease,Alzheimer's disease,is_associated_with,Biomarker,brain atrophy,阿尔茨海默病与脑萎缩相关>
<Biomarker,hyperphosphorylated tau,indicates,Disease,Alzheimer's disease,过度磷酸化的tau蛋白是阿尔茨海默病的病理标志物>
<Clinical_Test,verbal fluency tests,assesses,Clinical_Manifestation,speech function,语言流畅性测试用于评估语言功能>
<Disease,Alzheimer's disease,is_associated_with,Biomarker,InceptionV3 architecture,阿尔茨海默病与InceptionV3架构相关>
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,MRI用于检测脑萎缩
<Disease,Alzheimer's disease,is_associated_with,Biomarker,pattern classification,阿尔茨海默病与模式分类相关>
<Disease,Alzheimer's disease,is_diagnosed_by,Clinical_Test,Transcranial Magnetic Stimulation,经颅磁刺激用于诊断阿尔茨海默病>
<Disease,Alzheimer's disease,is_associated_with,Biomarker,reference information,阿尔茨海默病与参考信息相关>
<Disease,Alzheimer's disease,is_associated_with,Biomarker,deep learning algorithms,阿尔茨海默病与深度学习算法相关>
<Disease,Alzheimer's disease,is_associated_with,Biomarker,CSF biomarkers,阿尔茨海默病与脑脊液生物标志物相关>
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,confusion,阿尔茨海默病的症状包括混乱
<Disease,Alzheimer's disease,is_associated_with,Biomarker,ADNI analyzed PET,阿尔茨海默病与ADNI分析的PET相关>
Pathological_Change,neurofibrillary tangles,characterizes,Disease,Alzheimer's disease,神经纤维缠结是阿尔茨海默病的病理特征
<Disease,Alzheimer's disease,is_associated_with,Biomarker,neuropsychological tests,阿尔茨海默病与神经心理学测试相关>
<Disease,Alzheimer's disease,is_associated_with,Biomarker,18 FDG-PET study,阿尔茨海默病与18 FDG-PET研究相关>
<Biomarker,beta-amyloid,accumulates_in,Brain_Region,retina,淀粉样蛋白在视网膜中堆积>
<Disease,Alzheimer's disease,is_associated_with,Biomarker,taste cognition,阿尔茨海默病与味觉认知相关>
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,aggression,阿尔茨海默病的症状包括攻击性
<Disease,Alzheimer's disease,is_associated_with,Biomarker,desynchronization,阿尔茨海默病与去同步化相关>
<Disease,Alzheimer's disease,is_associated_with,Biomarker,PET scanning,阿尔茨海默病与PET扫描相关>
Pathological_Change,amyloid plaques,characterizes,Disease,Alzheimer's disease,淀粉样斑块是阿尔茨海默病的病理特征
<Disease,Alzheimer's disease,is_associated_with,Biomarker,independent component analysis,阿尔茨海默病与独立成分分析相关>
<Clinical_Test,retinal amyloid test,monitors,Treatment,response to treatment,视网膜淀粉样蛋白测试可用于监测治疗反应>
<Gene,ApoE,tested_for,Risk_Factor,Alzheimer's disease,ApoE基因测试用于评估阿尔茨海默病的风险>
<Biomarker,salivary acetylcholinesterase,deficient_in,Disease,Alzheimer's disease,唾液中的乙酰胆碱酯酶活性在阿尔茨海默病患者中降低>
<Disease,Alzheimer's disease,is_associated_with,Biomarker,clinical support systems,阿尔茨海默病与临床支持系统相关>
Imaging_Method,PET,detects,Biomarker,amyloid-beta,PET用于检测淀粉样蛋白
<Disease,Alzheimer's disease,is_diagnosed_by,Clinical_Test,olfactory test,嗅觉测试用于诊断阿尔茨海默病>
<Disease,Alzheimer's disease,affects,Symptom,vision impairment,阿尔茨海默病会导致视力受损>
<Disease,Alzheimer's disease,is_diagnosed_by,Clinical_Test,Electroencephalography,脑电图用于诊断阿尔茨海默病>
<Clinical_Test,CANTAB,measures,Clinical_Manifestation,learning and memory,CANTAB测试用于测量学习和记忆能力>
<Disease,Alzheimer's disease,is_associated_with,Biomarker,cross frequency interaction,阿尔茨海默病与跨频率相互作用相关>
Imaging_Method,fMRI,assesses,Brain_Region,brain networks,功能性MRI用于评估大脑网络的完整性
<Disease,Alzheimer's disease,is_associated_with,Biomarker,computerized alerts,阿尔茨海默病与计算机化警报相关>
<Disease,Alzheimer's disease,is_associated_with,Biomarker,neurogenesis,阿尔茨海默病与神经发生相关>
<Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体>
<Clinical_Test,Cognitive Status Examination,evaluates,Clinical_Manifestation,speech and cognitive function,认知状态检查用于评估语言和认知功能>
<Research_Method,virtual reality,measures,Clinical_Manifestation,spatial navigation,虚拟现实用于测量空间导航能力>
Biomarker,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
<Disease,Alzheimer's disease,is_associated_with,Biomarker,deep learning is a type of AI,阿尔茨海默病与深度学习作为人工智能的一种类型相关>
<Disease,Alzheimer's disease,is_associated_with,Biomarker,multivariate technique,阿尔茨海默病与多变量技术相关>
<Disease,Alzheimer's disease,is_associated_with,Biomarker,diagnostic support tools,阿尔茨海默病与诊断支持工具相关>
<Disease,Alzheimer's disease,is_associated_with,Biomarker,automated historical comparisons,阿尔茨海默病与自动化历史比较相关>
