Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Test,percentage distance traveled,assesses,Symptom,exploratory behavior,行进距离百分比用于评估探索行为
Clinical_Manifestation,distance traveled,affected_by,Disease,Alzheimer's disease,阿尔茨海默病影响移动距离
Clinical_Manifestation,cued test,affected_by,Disease,Alzheimer's disease,阿尔茨海默病影响线索测试
Research_Method,fear conditioning,assesses,Symptom,aversive learning,恐惧条件反射用于评估厌恶学习
Clinical_Manifestation,quadrant entries,affected_by,Disease,Alzheimer's disease,阿尔茨海默病影响象限进入次数
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired exploratory behavior,阿尔茨海默病患者常表现出探索行为障碍
Clinical_Manifestation,social preference,affected_by,Disease,Alzheimer's disease,阿尔茨海默病影响社交偏好
Research_Method,tail withdrawal test,assesses,Symptom,pain perception,尾撤回试验用于评估疼痛感知
Clinical_Test,freezing behavior,assesses,Symptom,fear response,冻结行为用于评估恐惧反应
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid pathology,阿尔茨海默病与淀粉样蛋白病理改变相关
Clinical_Manifestation,contextual fear,affected_by,Disease,Alzheimer's disease,阿尔茨海默病影响情境恐惧
Clinical_Manifestation,empty cage sniffing,affected_by,Disease,Alzheimer's disease,阿尔茨海默病影响对空笼的嗅探
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,sleep disturbances,阿尔茨海默病患者常表现出睡眠障碍
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4 gene,APOE4基因是阿尔茨海默病的风险因素
Clinical_Test,fear conditioning,assesses,Clinical_Manifestation,aversive learning,恐惧条件反射用于评估厌恶学习
Clinical_Test,spontaneous activity test,assesses,Symptom,activity level,自发活动试验用于评估活动水平
Research_Method,tail suspension test,assesses,Symptom,depression-like behavior,悬尾试验用于评估抑郁样行为
Clinical_Test,probe day,assesses,Symptom,memory retrieval,探测试验日用于评估记忆检索
Clinical_Test,quadrant entries,assesses,Symptom,memory retrieval,象限进入次数用于评估记忆检索
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体功能
Brain_Region,hippocampus,affected_by,Disease,Alzheimer's disease,海马体受阿尔茨海默病影响
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired semantic memory,阿尔茨海默病患者常表现出语义记忆障碍
Clinical_Test,time spent in corner zones,assesses,Symptom,anxiety,角落时间用于评估焦虑行为
Clinical_Test,reversal probe,assesses,Symptom,flexibility of search strategies,反转探测试验用于评估搜索策略的灵活性
Clinical_Manifestation,corner entries,affected_by,Disease,Alzheimer's disease,阿尔茨海默病影响角落进入次数
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Clinical_Manifestation,probe trials,affected_by,Disease,Alzheimer's disease,阿尔茨海默病影响探测试验
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired global cognition,阿尔茨海默病患者常表现出整体认知功能下降
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的病理特征之一是神经纤维缠结
Clinical_Manifestation,context test,affected_by,Disease,Alzheimer's disease,阿尔茨海默病影响情境测试
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired visuospatial skills,阿尔茨海默病患者常表现出视觉空间技能下降
Protein,amyloid-beta,associated_with,Disease,Alzheimer's disease,淀粉样蛋白与阿尔茨海默病相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid plaques,阿尔茨海默病的病理特征之一是淀粉样斑块
Disease,Alzheimer's disease,preceded_by,Clinical_Stage,mild cognitive impairment,阿尔茨海默病通常由轻度认知障碍发展而来
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,emotional dulling,阿尔茨海默病患者常表现出情感迟钝
Clinical_Test,marble burying test,assesses,Symptom,compulsive behavior,埋珠试验用于评估强迫行为
Research_Method,transgenic mouse models,studies,Disease,Alzheimer's disease,转基因小鼠模型用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,anxiety,阿尔茨海默病患者可能出现焦虑症状
Clinical_Manifestation,nocturnal activity,affected_by,Disease,Alzheimer's disease,阿尔茨海默病影响夜间活动
Clinical_Manifestation,activity habituation,affected_by,Disease,Alzheimer's disease,阿尔茨海默病影响活动习惯化
Clinical_Manifestation,acclimation,affected_by,Disease,Alzheimer's disease,阿尔茨海默病影响适应能力
Clinical_Manifestation,habituation,affected_by,Disease,Alzheimer's disease,阿尔茨海默病影响习惯化
