Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_treatment,Treatment,acetylcholinesterase inhibitors,乙酰胆碱酯酶抑制剂用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid precursor proteins (APP),淀粉样前体蛋白异常是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,acrolein,丙烯醛是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,acetylcholinesterase activity decline,乙酰胆碱酯酶活性下降是阿尔茨海默病的生物标志物
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Treatment,pelargonidin,potentially_treats,Disease,Alzheimer's disease,天竺葵素可能对阿尔茨海默病有治疗作用
Disease,Alzheimer's disease,has_biomarker,Biomarker,malondialdhyde (MDA),丙二醛是阿尔茨海默病的生物标志物
Risk_Factor,aging,increases_risk_of,Disease,Alzheimer's disease,老龄化是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,affects,Brain_Region,brain,阿尔茨海默病影响大脑功能
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau proteins,tau蛋白异常是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,protein peroxidation byproducts,蛋白质过氧化副产物是阿尔茨海默病的生物标志物
Research_Method,epidemiological studies,studies,Disease,Alzheimer's disease,流行病学研究用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_biomarker,Biomarker,antioxidant decline,抗氧化剂水平下降是阿尔茨海默病的生物标志物
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Disease,Alzheimer's disease,has_biomarker,Biomarker,superoxide dismutase decline,超氧化物歧化酶下降是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,proinflammatory cytokines,促炎细胞因子是阿尔茨海默病的生物标志物
Treatment,curcumin,studied_for,Disease,Alzheimer's disease,姜黄素被研究用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,apraxia,失用症是阿尔茨海默病的早期症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,mood swings,情绪波动是阿尔茨海默病的早期症状
Research_Method,nanoparticle delivery,enhances,Treatment,anthocyanins,纳米颗粒递送系统提高花青素的治疗效果
Biomarker,mitochondrial potential,affected_by,Treatment,anthocyanins,花青素影响线粒体电位
Research_Method,literature review,studies,Disease,Alzheimer's disease,文献综述用于研究阿尔茨海默病
Disease,Alzheimer's disease,affects,Brain_Region,parietal lobe,阿尔茨海默病会导致顶叶退化
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,disorientation,定向障碍是阿尔茨海默病的早期症状
Disease,Alzheimer's disease,has_biomarker,Biomarker,4-oxo-trans-2-hexenal,4-氧代-2-己烯醛是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,language problems,语言问题是阿尔茨海默病的早期症状
Disease,Alzheimer's disease,has_treatment,Treatment,purple rice extract,紫米提取物对阿尔茨海默病具有保护作用
Protein,BACE-1,associated_with,Pathological_Change,amyloid plaque formation,BACE-1与淀粉样斑块形成相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,lack of self-care,自我照顾能力丧失是阿尔茨海默病的早期症状
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,has_biomarker,Biomarker,catalase decline,过氧化氢酶下降是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,reactive nitrogen species (RNS),活性氮是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,vitamin E decline,维生素E水平下降是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,affects,Brain_Region,temporal lobe,阿尔茨海默病会导致颞叶退化
Disease,Alzheimer's disease,has_biomarker,Biomarker,cytochrome C oxidase decline,细胞色素C氧化酶下降是阿尔茨海默病的生物标志物
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Disease,Alzheimer's disease,has_biomarker,Biomarker,interleukin-6 (IL-6),白细胞介素-6是阿尔茨海默病的生物标志物
Protein,caspase-3,regulated_by,Treatment,anthocyanins,花青素调节caspase-3的表达
Pathological_Change,neurofibrillary tangles,associated_with,Disease,Alzheimer's disease,神经纤维缠结与阿尔茨海默病相关
Disease,Alzheimer's disease,has_treatment,Treatment,Medox,Medox是一种用于缓解阿尔茨海默病的营养补充剂
Biomarker,Abeta1-40,associated_with,Disease,Alzheimer's disease,Abeta1-40是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,4-hydroxy-trans-2-nonenal (HNE),4-羟基-2-壬烯醛是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,DNA peroxidation,DNA过氧化是阿尔茨海默病的病理改变
Biomarker,ATP,affected_by,Treatment,anthocyanins,花青素影响ATP水平
Disease,Alzheimer's disease,has_biomarker,Biomarker,DNA peroxidation byproducts,DNA过氧化副产物是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,lipid peroxidation byproducts,脂质过氧化副产物是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid-beta aggregation,淀粉样蛋白聚集是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,has_biomarker,Biomarker,albumin decline,白蛋白水平下降是阿尔茨海默病的生物标志物
Risk_Factor,oxidative stress,contributes_to,Disease,Alzheimer's disease,氧化应激是阿尔茨海默病的风险因素
Biomarker,ROS,associated_with,Pathological_Change,neuroinflammation,活性氧与神经炎症相关
Treatment,quercetin,potentially_treats,Disease,Alzheimer's disease,槲皮素可能对阿尔茨海默病有治疗作用
Biomarker,Abeta1-42,associated_with,Disease,Alzheimer's disease,Abeta1-42是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,reactive oxygen species (ROS),活性氧是阿尔茨海默病的生物标志物
Gene,presenilin-2,associated_with,Disease,Alzheimer's disease,presenilin-2基因与阿尔茨海默病相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,copper (Cu) accumulation,铜积累是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,lycopene decline,番茄红素水平下降是阿尔茨海默病的生物标志物
Treatment,memantine,treats,Disease,Alzheimer's disease,美金刚通过不同机制治疗阿尔茨海默病
Gene,APP,associated_with,Disease,Alzheimer's disease,APP基因与阿尔茨海默病相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,mitochondrial dysfunction,线粒体功能障碍是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,has_biomarker,Biomarker,4-oxo-trans-2-nonenal (4-ONE),4-氧代-2-壬烯醛是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Disease,Alzheimer's disease,has_biomarker,Biomarker,glutathione peroxidase decline,谷胱甘肽过氧化物酶下降是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_treatment,Treatment,coquinol,喹诺酮用于控制阿尔茨海默病
Disease,Alzheimer's disease,has_treatment,Treatment,cyanidin-3-O-glucoside,花青素-3-O-葡萄糖苷对阿尔茨海默病具有保护作用
Protein,calmodulin,regulated_by,Gene,ANTs,花青素调节钙调蛋白的表达
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,lipid peroxidation,脂质过氧化是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,aphasia,失语症是阿尔茨海默病的早期症状
Disease,Alzheimer's disease,has_biomarker,Biomarker,bilirubin decline,胆红素水平下降是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,8-hydroxyguanidine,8-羟基鸟苷是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,protein peroxidation,蛋白质过氧化是阿尔茨海默病的病理改变
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_biomarker,Biomarker,heme-oxygenase decline,血红素加氧酶下降是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,agnosia,失认症是阿尔茨海默病的早期症状
Biomarker,Abeta1-42,associated_with,Disease,Alzheimer's disease,Abeta1-42与阿尔茨海默病的病理相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,aging,衰老是阿尔茨海默病的主要风险因素之一
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of motivation,动机丧失是阿尔茨海默病的早期症状
Gene,presenilin-1,associated_with,Disease,Alzheimer's disease,presenilin-1基因与阿尔茨海默病相关
Protein,tau-protein,forms,Pathological_Change,neurofibrillary tangles,tau蛋白形成神经纤维缠结
