Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Gene,Tyrobp,associated_with,Cell_Type,disease-associated microglia,Tyrobp基因与疾病相关小胶质细胞相关
Cell_Type,DAM,is_linked_to,Disease,Alzheimer's disease,疾病相关小胶质细胞与阿尔茨海默病相关
Gene,Clec7a,associated_with,Cell_Type,disease-associated microglia,Clec7a基因与疾病相关小胶质细胞相关
Research_Method,scRNA-seq,characterizes,Gene,expression profiles,单细胞RNA测序表征基因表达谱
Gene,Irf7,associated_with,Cell_Type,neutrophils,Irf7基因与中性粒细胞相关
Gene,Serpine1,associated_with,Cell_Type,neutrophils,Serpine1基因与中性粒细胞相关
Gene,NLRX1,associated_with,Cell_Type,interferon-responding microglia,NLRX1基因与干扰素反应小胶质细胞相关
Cell_Type,microglia,is_involved_in,Disease,Alzheimer's disease,小胶质细胞参与阿尔茨海默病
Cell_Type,Ccl3 high /Ccl4 high microglia,associated_with,Disease,Alzheimer's disease,Ccl3高/Ccl4高小胶质细胞与阿尔茨海默病相关
Gene,Irf7,associated_with,Cell_Type,interferon-responding microglia,Irf7基因与干扰素反应小胶质细胞相关
Cell_Type,homeostatic microglia,associated_with,Disease,Alzheimer's disease,稳态小胶质细胞与阿尔茨海默病相关
Clinical_Test,Tukey's post hoc test,examines,Statistical_Effect,strain and genotype effects,Tukey事后检验检查品系和基因型效应
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Gene,Stmn1,associated_with,Cell_Type,proliferative microglia,Stmn1基因与增殖性小胶质细胞相关
Imaging_Method,MRI,shows,Pathological_Change,brain atrophy,核磁共振显示脑萎缩
Research_Method,IPA,analyzes,Gene,DE genes,Ingenuity通路分析用于分析差异表达基因
Treatment,donepezil,improves,Clinical_Manifestation,cognitive function,多奈哌齐改善认知功能
Research_Method,single-cell RNA-seq,analyzes,Cell_Type,microglia,单细胞RNA测序用于分析小胶质细胞
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Gene,Cd81,associated_with,Cell_Type,Hexb high /Cd81 high microglia,Cd81基因与Hexb高/Cd81高小胶质细胞相关
Gene,Tgfbr1,associated_with,Cell_Type,homeostatic microglia,Tgfbr1基因与稳态小胶质细胞相关
Gene,Tab1,associated_with,Cell_Type,neutrophils,Tab1基因与中性粒细胞相关
Disease,Alzheimer's disease,affects,Brain_Region,cortex,阿尔茨海默病影响大脑皮层
Clinical_Test,ANOVA,assesses,Statistical_Effect,strain and genotype effects,方差分析用于评估品系和基因型效应
Pathological_Change,brain atrophy,is_caused_by,Disease,Alzheimer's disease,脑萎缩由阿尔茨海默病引起
Gene,Ifit3,associated_with,Cell_Type,interferon-responding microglia,Ifit3基因与干扰素反应小胶质细胞相关
Clinical_Test,ANOVA,evaluates,Statistical_Effect,strain and genotype effects,方差分析评估品系和基因型效应
Research_Method,GWAS,links,Gene,AD-relevant genes,全基因组关联研究链接与阿尔茨海默病相关的基因
Gene,NKX2-2,associated_with,Cell_Type,interferon-responding microglia,NKX2-2基因与干扰素反应小胶质细胞相关
Treatment,donepezil,slows,Disease,Alzheimer's disease,多奈哌齐减缓阿尔茨海默病进展
Research_Method,GWAS,identifies,Gene,AD-relevant genes,全基因组关联研究用于识别与阿尔茨海默病相关的基因
Clinical_Test,MMSE,measures,Clinical_Manifestation,cognitive function,简易精神状态检查用于测量认知功能
Gene,IFITM3,affects,Clinical_Manifestation,interferon response,IFITM3基因影响干扰素反应
Gene,Hexb,associated_with,Cell_Type,Hexb high /Cd81 high microglia,Hexb基因与Hexb高/Cd81高小胶质细胞相关
Cell_Type,IRM,responds_to,Disease,Alzheimer's disease,干扰素反应小胶质细胞对阿尔茨海默病有反应
Clinical_Test,ANOVA,tests,Statistical_Effect,strain and genotype effects,方差分析测试品系和基因型效应
Gene,APOE,increases_risk_of,Disease,Alzheimer's disease,APOE基因增加阿尔茨海默病风险
Research_Method,scRNA-seq,identifies,Gene,marker genes,单细胞RNA测序识别标记基因
Gene,Rplp1,associated_with,Cell_Type,ribosomal gene-enriched microglia,Rplp1基因与核糖体基因富集小胶质细胞相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,behavioral deficits,阿尔茨海默病表现为行为缺陷
Research_Method,PCA,reduces,Cell_Type,myeloid cells,主成分分析减少髓系细胞数据
Gene,Itgal,associated_with,Cell_Type,perivascular macrophages,Itgal基因与血管周围巨噬细胞相关
Disease,Alzheimer's disease,characterized_by,Pathological_Change,widespread neuronal loss,阿尔茨海默病以广泛的神经元丢失为特征
Gene,Apoe,associated_with,Cell_Type,disease-associated microglia,Apoe基因与疾病相关小胶质细胞相关
Cell_Type,disease-associated microglia,associated_with,Disease,Alzheimer's disease,疾病相关小胶质细胞与阿尔茨海默病相关
Treatment,donepezil,enhances,Clinical_Manifestation,cognitive function,多奈哌齐增强认知功能
Cell_Type,microglia,plays_role_in,Disease,Alzheimer's disease,小胶质细胞在阿尔茨海默病中起作用
Research_Method,UMAP,clusters,Cell_Type,microglia subtypes,UMAP聚类小胶质细胞亚型
Clinical_Manifestation,memory loss,is_symptom_of,Disease,Alzheimer's disease,记忆力丧失是阿尔茨海默病的症状
Clinical_Test,ANOVA,measures,Statistical_Effect,strain and genotype effects,方差分析测量品系和基因型效应
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive deficits,阿尔茨海默病表现为认知缺陷
Gene,IFITM3,modulates,Protein,gamma-secretase,IFITM3基因调节γ-分泌酶活性
Gene,Tmem119,associated_with,Cell_Type,homeostatic microglia,Tmem119基因与稳态小胶质细胞相关
Gene,IFITM3,affects,Clinical_Manifestation,phagocytosis,IFITM3基因影响吞噬作用
Imaging_Method,MRI,monitors,Pathological_Change,brain atrophy,核磁共振监测脑萎缩
Research_Method,PCA,analyzes,Cell_Type,myeloid cells,主成分分析分析髓系细胞
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体
Gene,Ccl3,associated_with,Cell_Type,Ccl3 high /Ccl4 high microglia,Ccl3基因与Ccl3高/Ccl4高小胶质细胞相关
Gene,Ccl4,associated_with,Cell_Type,Ccl3 high /Ccl4 high microglia,Ccl4基因与Ccl3高/Ccl4高小胶质细胞相关
Clinical_Test,MMSE,diagnoses,Disease,Alzheimer's disease,简易精神状态检查诊断阿尔茨海默病
Disease,Alzheimer's disease,associated_with,Protein,amyloid-beta,阿尔茨海默病与淀粉样蛋白β相关
Disease,Alzheimer's disease,associated_with,Protein,tau,阿尔茨海默病与tau蛋白相关
Imaging_Method,MRI,visualizes,Pathological_Change,brain atrophy,核磁共振可视化脑萎缩
Gene,Casp3,associated_with,Cell_Type,monocytes,Casp3基因与单核细胞相关
Research_Method,UMAP,displays,Cell_Type,microglia subtypes,UMAP显示小胶质细胞亚型
Cell_Type,microglia,has_subtype,Cell_Type,homeostatic microglia,小胶质细胞具有稳态亚型
Protein,amyloid-beta,forms,Pathological_Change,plaques,淀粉样蛋白形成斑块
Gene,IFITM3,affects,Clinical_Manifestation,vascular dysfunction,IFITM3基因影响血管功能障碍
Protein,amyloid-beta,leads_to,Pathological_Change,plaques,淀粉样蛋白导致斑块形成
Gene,IFITM3,associated_with,Disease,Alzheimer's disease,IFITM3基因与阿尔茨海默病相关
Cell_Type,neutrophils,associated_with,Disease,Alzheimer's disease,中性粒细胞与阿尔茨海默病相关
Gene,IFITM3,affects,Clinical_Manifestation,blood-brain barrier,IFITM3基因影响血脑屏障
Gene,IFITM3,affects,Clinical_Manifestation,lipid metabolism,IFITM3基因影响脂质代谢
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Gene,IFITM3,affects,Clinical_Manifestation,neuronal loss,IFITM3基因影响神经元丢失
Research_Method,scRNA-seq,reveals,Gene,expression profiles,单细胞RNA测序揭示基因表达谱
Cell_Type,interferon-responding microglia,associated_with,Disease,Alzheimer's disease,干扰素反应小胶质细胞与阿尔茨海默病相关
Gene,IFITM3,affects,Clinical_Manifestation,microglia activation,IFITM3基因影响小胶质细胞激活
Gene,TREM2,associated_with,Disease,Alzheimer's disease,TREM2基因与阿尔茨海默病相关
Research_Method,GWAS,connects,Gene,AD-relevant genes,全基因组关联研究连接与阿尔茨海默病相关的基因
Disease,Alzheimer's disease,characterized_by,Pathological_Change,beta amyloid plaques,阿尔茨海默病以β淀粉样斑块为特征
Gene,STAT1,associated_with,Cell_Type,interferon-responding microglia,STAT1基因与干扰素反应小胶质细胞相关
Gene,IFITM3,affects,Clinical_Manifestation,interferon-stimulated genes,IF
Gene,Birc3,associated_with,Cell_Type,neutrophils,Birc3基因与中性粒细胞相关
Gene,IFITM3,affects,Clinical_Manifestation,CAA,IFITM3基因影响脑淀粉样血管病
Clinical_Test,Tukey's post hoc test,analyzes,Statistical_Effect,strain and genotype effects,Tukey事后检验分析品系和基因型效应
Gene,Lpl,associated_with,Cell_Type,disease-associated microglia,Lpl基因与疾病相关小胶质细胞相关
Cell_Type,homeostatic microglia,maintains,Brain_Region,brain,稳态小胶质细胞维持大脑功能
Gene,IFITM3,affects,Clinical_Manifestation,interferon regulator,IFITM3基因影响干扰素调节
Gene,IFITM3,affects,Clinical_Manifestation,interferon-stimulated genes,IFITM3基因影响干扰素刺激基因
Research_Method,IPA,identifies,Gene,DE genes,Ingenuity通路分析识别差异表达基因
Cell_Type,ribosomal gene-enriched microglia,associated_with,Disease,Alzheimer's disease,核糖体基因富集小胶质细胞与阿尔茨海默病相关
Clinical_Test,Tukey's post hoc test,determines,Statistical_Effect,strain and genotype effects,Tukey事后检验确定品系和基因型效应
Cell_Type,monocytes,associated_with,Disease,Alzheimer's disease,单核细胞与阿尔茨海默病相关
Cell_Type,microglia,plays_role_in,Disease,Alzheimer's disease,小胶质细胞在阿尔茨海默病中起重要作用
Gene,IFITM3,affects,Clinical_Manifestation,neurodegeneration,IFITM3基因影响神经退行性变
Cell_Type,DAM,is_associated_with,Disease,Alzheimer's disease,疾病相关小胶质细胞与阿尔茨海默病相关
Cell_Type,microglia,has_subtype,Cell_Type,DAM,小胶质细胞具有疾病相关亚型
Gene,TLR8,associated_with,Cell_Type,interferon-responding microglia,TLR8基因与干扰素反应小胶质细胞相关
Disease,Alzheimer's disease,characterized_by,Pathological_Change,neurofibrillary tangles of tau,阿尔茨海默病以tau蛋白神经纤维缠结为特征
Gene,IFITM3,affects,Clinical_Manifestation,amyloid accumulation,IFITM3基因影响淀粉样蛋白积累
Research_Method,IPA,explains,Gene,DE genes,Ingenuity通路分析解释差异表达基因
Gene,Cst7,associated_with,Cell_Type,disease-associated microglia,Cst7基因与疾病相关小胶质细胞相关
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Pathological_Change,brain atrophy,is_related_to,Disease,Alzheimer's disease,脑萎缩与阿尔茨海默病相关
Gene,IFITM3,affects,Clinical_Manifestation,interferon regulator gene,IFITM3基因影响干扰素调节基因
Gene,Ifitm3,associated_with,Cell_Type,interferon-responding microglia,Ifitm3基因与干扰素反应小胶质细胞相关
Gene,IFITM3,affects,Clinical_Manifestation,neuroimmune response,IFITM3基因影响神经免疫反应
Cell_Type,microglia,has_subtype,Cell_Type,IRM,小胶质细胞具有干扰素反应亚型
Cell_Type,IRM,is_activated_by,Disease,Alzheimer's disease,干扰素反应小胶质细胞被阿尔茨海默病激活
Gene,MYD88,associated_with,Cell_Type,interferon-responding microglia,MYD88基因与干扰素反应小胶质细胞相关
Disease,Alzheimer's disease,has_risk_factor,Gene,APOE4,APOE4基因是阿尔茨海默病的重要风险因素
