Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,affects,Brain_Region,temporal lobe,阿尔茨海默病会影响颞叶
Biomarker,functional connectivity,is_marker_for,Disease,Alzheimer's disease,功能连接是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,functional coherence loss,阿尔茨海默病与功能一致性丧失相关
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,ongoing damage,阿尔茨海默病与持续损伤相关
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体功能
Clinical_Stage,LMCI,precedes,Clinical_Stage,AD,晚期轻度认知障碍先于阿尔茨海默病
Symptom,olfactory impairment,is_risk_factor_for,Disease,dementia,嗅觉障碍是痴呆的风险因素
Protein,amyloid-beta,is_associated_with,Disease,Alzheimer's disease,淀粉样蛋白与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,decreased connectivity,阿尔茨海默病与脑网络连接性下降相关
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,successful memory formation,阿尔茨海默病与成功记忆形成相关
Disease,Alzheimer's disease,affects,Brain_Region,hippocampal formation,阿尔茨海默病会影响海马体结构
Clinical_Test,ADAS,evaluates,Clinical_Manifestation,cognitive impairment,阿尔茨海默病评估量表评估认知障碍
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,reduced olfactory neurons,阿尔茨海默病伴随嗅觉神经元减少
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,olfactory deficits,阿尔茨海默病与嗅觉缺陷相关
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,neuronal loss,阿尔茨海默病与神经元丢失相关
Brain_Region,olfactory network,is_connected_to,Brain_Region,hippocampus,嗅觉网络与海马体连接
Imaging_Method,FSL,analyzes,Brain_Region,hippocampus,FSL软件用于分析海马体体积
Research_Method,Pearson correlation analysis,analyzes,Clinical_Test,neuropsychological test scores,皮尔逊相关分析用于分析神经心理测试分数
Disease,Alzheimer's disease,affects,Brain_Region,default mode network,阿尔茨海默病会影响默认模式网络
Research_Method,rs-fMRI,investigates,Pathological_Change,neurodegeneration,静息态功能磁共振成像研究神经退行性变
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,neurodegenerative processes,阿尔茨海默病与神经退行性过程相关
