Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
<Treatment,AdipoRon,activates,Protein,AdipoR1,AdipoRon通过外周给药激活大脑中的脂联素受体>
<Protein,adiponectin,regulates,Pathological_Change,energy expenditure,脂联素调节能量消耗>
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,neuronal signaling impairment,阿尔茨海默病与神经元信号传导损害相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,obesity,肥胖是阿尔茨海默病的风险因素
<Protein,leptin,has_effect_on,Pathological_Change,tau pathology,瘦素减轻tau病理>
<Protein,adiponectin,regulates,Pathological_Change,glucose metabolism,脂联素调节葡萄糖代谢>
<Protein,adiponectin,rescues,Clinical_Manifestation,cognitive deficits,脂联素注射在大鼠模型中挽救了认知缺陷>
<Protein,adiponectin,ameliorates,Clinical_Manifestation,learning deficits,脂联素改善学习缺陷>
Biomarker,adiponectin,affects,Brain_Region,brain,脂联素影响大脑功能
<Protein,adiponectin,ameliorates,Pathological_Change,AD-like pathology,脂联素信号激活减少了阿尔茨海默病样病理>
Risk_Factor,obesity,associated_with,Clinical_Manifestation,mood disorders,肥胖与情绪障碍相关
<Protein,adiponectin,ameliorates,Clinical_Manifestation,cognitive decline,脂联素改善认知衰退>
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,learning difficulties,阿尔茨海默病与学习困难相关
Protein,adiponectin,regulates,Clinical_Manifestation,neuroprotection,脂联素调节神经保护
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,neuronal dysfunction,阿尔茨海默病与神经元功能障碍相关
Risk_Factor,obesity,associated_with,Clinical_Manifestation,neuroplasticity impairment,肥胖与神经可塑性损害相关
<Protein,adiponectin,ameliorates,Clinical_Manifestation,spatial memory,脂联素改善空间记忆>
Risk_Factor,obesity,associated_with,Clinical_Manifestation,neuronal metabolism impairment,肥胖与神经元代谢损害相关
Risk_Factor,obesity,associated_with,Clinical_Manifestation,neuroprotection impairment,肥胖与神经保护损害相关
Clinical_Manifestation,cognitive decline,associated_with,Disease,Alzheimer's disease,认知衰退与阿尔茨海默病相关
Risk_Factor,obesity,associated_with,Clinical_Manifestation,neuronal death,肥胖与神经元死亡相关
<Protein,adiponectin,improves,Clinical_Manifestation,cognitive function,脂联素改善认知功能>
<Protein,adiponectin,has_effect_on,Pathological_Change,neuroinflammation,脂联素具有抗炎作用>
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,neuroprotection impairment,阿尔茨海默病与神经保护损害相关
<Protein,adiponectin,ameliorates,Clinical_Manifestation,contextual fear conditioning,脂联素改善情境恐惧条件反射>
Protein,adiponectin,regulates,Clinical_Manifestation,neuroplasticity,脂联素调节神经可塑性
Risk_Factor,obesity,associated_with,Clinical_Manifestation,memory impairment,肥胖与记忆障碍相关
<Protein,adiponectin,modulates,Pathological_Change,synaptic function,脂联素调节突触功能>
Protein,leptin,regulates,Clinical_Manifestation,neuronal signaling,瘦素调节神经元信号传导
<Protein,leptin,interacts_with,Protein,LepR,瘦素与瘦素受体相互作用>
Protein,adiponectin,regulates,Clinical_Manifestation,learning,脂联素调节学习能力
Protein,adiponectin,regulates,Clinical_Manifestation,neuronal survival,脂联素调节神经元存活
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,neuronal death,阿尔茨海默病与神经元死亡相关
Protein,adiponectin,regulates,Clinical_Manifestation,neuronal metabolism,脂联素调节神经元代谢
Protein,leptin,regulates,Clinical_Manifestation,learning,瘦素调节学习能力
Protein,adiponectin,regulates,Clinical_Manifestation,memory formation,脂联素调节记忆形成
<Protein,adiponectin,promotes,Pathological_Change,neurogenesis,脂联素通过介导运动诱导的海马神经发生发挥抗抑郁作用>
Risk_Factor,obesity,leads_to,Pathological_Change,brain atrophy,肥胖导致脑萎缩
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,neuroinflammation,阿尔茨海默病与神经炎症相关
Protein,leptin,regulates,Clinical_Manifestation,cognitive function,瘦素调节认知功能
<Protein,leptin,enhances,Pathological_Change,hippocampal neurogenesis,瘦素增强海马体神经发生>
Risk_Factor,obesity,associated_with,Pathological_Change,neuroinflammation,肥胖与神经炎症相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuroinflammation,阿尔茨海默病与神经炎症相关
Protein,adiponectin,regulates,Clinical_Manifestation,neuronal function,脂联素调节神经元功能
<Protein,adiponectin,increases,Pathological_Change,synapse density,脂联素增加突触密度>
Risk_Factor,obesity,associated_with,Clinical_Manifestation,synaptic dysfunction,肥胖与突触功能障碍相关
<Protein,adiponectin,increases,Pathological_Change,dendritic spine density,脂联素增加树突棘密度>
<Disease,Alzheimer's disease,associated_with,Risk_Factor,aging,衰老是阿尔茨海默病的风险因素>
Protein,adiponectin,regulates,Clinical_Manifestation,neuronal plasticity,脂联素调节神经元可塑性
Brain_Region,hippocampus,affected_by,Biomarker,leptin,海马体受瘦素影响
Risk_Factor,obesity,leads_to,Clinical_Manifestation,cognitive decline,肥胖导致认知衰退
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuronal dysfunction,阿尔茨海默病与神经元功能障碍相关
Brain_Region,hippocampus,affected_by,Protein,leptin,海马体受瘦素影响
<Protein,leptin,improves,Clinical_Manifestation,memory performance,瘦素改善记忆表现>
Protein,leptin,regulates,Clinical_Manifestation,neuronal function,瘦素调节神经元功能
<Protein,adiponectin,interacts_with,Protein,AdipoR1,脂联素与AdipoR1受体相互作用>
Risk_Factor,obesity,associated_with,Clinical_Manifestation,neuronal signaling impairment,肥胖与神经元信号传导损害相关
<Disease,Alzheimer's disease,characterized_by,Pathological_Change,chronic low-grade inflammation,阿尔茨海默病以大脑中的慢性低度炎症为特征>
<Protein,adiponectin,ameliorates,Clinical_Manifestation,memory deficits,脂联素改善记忆缺陷>
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,认知衰退是阿尔茨海默病的症状
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,memory impairment,阿尔茨海默病与记忆障碍相关
Protein,adiponectin,regulates,Clinical_Manifestation,neuronal signaling,脂联素调节神经元信号传导
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,synaptic dysfunction,阿尔茨海默病与突触功能障碍相关
<Protein,leptin,interacts_with,Protein,SOCS3,瘦素与SOCS3蛋白相互作用>
Protein,leptin,regulates,Clinical_Manifestation,neuronal survival,瘦素调节神经元存活
<Protein,adiponectin,ameliorates,Clinical_Manifestation,delayed word recall,脂联素改善延迟单词回忆>
Risk_Factor,obesity,associated_with,Clinical_Manifestation,learning difficulties,肥胖与学习困难相关
<Protein,adiponectin,reduces,Pathological_Change,neuroinflammation,脂联素通过减少促炎细胞因子的表达来调节神经炎症>
Brain_Region,brain,affected_by,Biomarker,adiponectin,大脑受脂联素影响
Protein,leptin,regulates,Clinical_Manifestation,synaptic transmission,瘦素调节突触传递
<Gene,AdipoR1,expressed_in,Brain_Region,NBM,AdipoR1在NBM中显著表达>
<Protein,adiponectin,has_effect_on,Pathological_Change,neuroprotection,脂联素具有神经保护作用>
<Protein,adiponectin,modulates,Pathological_Change,synaptic plasticity,脂联素调节突触可塑性>
<Protein,leptin,has_effect_on,Pathological_Change,Aβ accumulation,瘦素抑制Aβ积累>
Protein,leptin,regulates,Clinical_Manifestation,neuroprotection,瘦素调节神经保护
Biomarker,leptin,affects,Brain_Region,hippocampus,瘦素影响海马体功能
<Protein,adiponectin,protects_against,Pathological_Change,excitotoxicity,脂联素在体外和体内模型中显示出对兴奋性毒性的神经保护作用>
<Disease,Alzheimer's disease,associated_with,Risk_Factor,obesity,中年肥胖增加患阿尔茨海默病的风险>
<Protein,adiponectin,ameliorates,Clinical_Manifestation,memory performance,脂联素改善记忆表现>
Protein,adiponectin,regulates,Clinical_Manifestation,neurogenesis,脂联素调节神经发生
Protein,leptin,regulates,Clinical_Manifestation,neuroinflammation,瘦素调节神经炎症
<Protein,leptin,interacts_with,Protein,PTP1B,瘦素与PTP1B蛋白相互作用>
<Protein,adiponectin,reduces,Pathological_Change,tau hyperphosphorylation,脂联素注射减轻了GSK3β介导的tau过度磷酸化>
Pathological_Change,brain atrophy,associated_with,Disease,Alzheimer's disease,脑萎缩与阿尔茨海默病相关
<Protein,adiponectin,enhances,Pathological_Change,neurite outgrowth,脂联素促进神经突生长>
<Risk_Factor,obesity,contributes_to,Disease,Alzheimer's disease,肥胖通过脂联素缺乏增加阿尔茨海默病的风险>
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive impairment,阿尔茨海默病会导致认知障碍>
<Protein,adiponectin,encoded_by,Gene,AdipoQ,脂联素由AdipoQ基因编码>
<Protein,leptin,affects,Brain_Region,hippocampus,瘦素影响海马体功能>
Protein,leptin,regulates,Clinical_Manifestation,neuronal metabolism,瘦素调节神经元代谢
Protein,adiponectin,regulates,Clinical_Manifestation,cognitive function,脂联素调节认知功能
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,neuronal metabolism impairment,阿尔茨海默病与神经元代谢损害相关
<Protein,adiponectin,mediates,Pathological_Change,insulin resistance,脂联素缺乏导致神经元胰岛素抵抗>
<Protein,adiponectin,interacts_with,Protein,AdipoR2,脂联素与AdipoR2受体相互作用>
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,neuroplasticity impairment,阿尔茨海默病与神经可塑性损害相关
Risk_Factor,obesity,associated_with,Pathological_Change,neuronal dysfunction,肥胖与神经元功能障碍相关
Protein,adiponectin,regulates,Clinical_Manifestation,synaptic plasticity,脂联素调节突触可塑性
Protein,leptin,regulates,Clinical_Manifestation,neurogenesis,瘦素调节神经发生
<Protein,adiponectin,modulates,Pathological_Change,microglial activation,脂联素在Aβ毒性下通过PPARγ激活调节小胶质细胞的激活状态>
<Protein,adiponectin,interacts_with,Protein,T-cadherin,脂联素与T-cadherin相互作用>
Protein,adiponectin,crosses,Brain_Region,blood-brain barrier,脂联素穿过血脑屏障
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,neuronal plasticity impairment,阿尔茨海默病与神经元可塑性损害相关
Protein,leptin,regulates,Clinical_Manifestation,synaptic plasticity,瘦素调节突触可塑性
<Protein,adiponectin,affects,Clinical_Manifestation,insulin sensitivity,脂联素增加胰岛素敏感性>
<Brain_Region,NBM,affected_by,Disease,Alzheimer's disease,阿尔茨海默病严重影响了基底前脑的胆碱能核团NBM>
Protein,adiponectin,regulates,Clinical_Manifestation,neuroinflammation,脂联素调节神经炎症
Risk_Factor,obesity,associated_with,Clinical_Manifestation,neuronal plasticity impairment,肥胖与神经元可塑性损害相关
