Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病会导致认知功能下降
Disease,Alzheimer's disease,affects,Brain_Region,substantia nigra,阿尔茨海默病会影响黑质
Disease,Alzheimer's disease,has_biomarker,Biomarker,mtDNA heteroplasmy,线粒体DNA异质性是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,TDP-43 pathology,阿尔茨海默病会导致TDP-43病理改变
Biomarker,mtDNAcn,is_associated_with,Pathological_Change,tau burden,线粒体DNA拷贝数与tau负担相关
Disease,Alzheimer's disease,affects,Brain_Region,anterior cingulate cortex,阿尔茨海默病会影响前扣带皮层
Disease,Alzheimer's disease,affects,Brain_Region,temporal cortex,阿尔茨海默病会影响颞叶皮层
Biomarker,mtDNAcn,associated_with,Pathological_Change,tau pathology,线粒体DNA拷贝数与tau病理相关
Research_Method,t-test,calculates,Biomarker,mtDNAcn,t检验用于计算线粒体DNA拷贝数的显著性
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cognitive decline,认知功能下降是阿尔茨海默病的风险因素
Protein,tau,impairs,Biomarker,mitochondrial axonal transport,tau蛋白损害线粒体轴突运输
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,TDP-43 pathology,TDP-43病理改变是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,affects,Brain_Region,frontal pole,阿尔茨海默病会影响额极
Biomarker,mtDNAcn,associated_with,Clinical_Manifestation,cognitive function,线粒体DNA拷贝数与认知功能相关
Biomarker,mtDNAcn,associated_with,Clinical_Manifestation,neuronal loss,线粒体DNA拷贝数与神经元丢失相关
Disease,Alzheimer's disease,affects,Brain_Region,entorhinal cortex,阿尔茨海默病会影响内嗅皮层
Biomarker,mtDNAcn,associated_with,Biomarker,mitochondrial content,线粒体DNA拷贝数与线粒体含量相关
Research_Method,quasi-Poisson regression,analyzes,Biomarker,mtDNA heteroplasmy levels,准泊松回归用于分析线粒体DNA异质性水平
Biomarker,mtDNAcn,not_associated_with,Biomarker,respiratory chain capacity,线粒体DNA拷贝数与呼吸链能力无关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,hippocampal sclerosis,阿尔茨海默病会导致海马硬化的病理改变
Pathological_Change,tau pathology,associated_with,Biomarker,mtDNAcn,tau病理与线粒体DNA拷贝数相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病会导致神经原纤维缠结的形成
Disease,Alzheimer's disease,affects,Brain_Region,Circle of Willis,阿尔茨海默病会影响Willis环
Research_Method,partial correlation,estimates,Biomarker,mtDNAcn,偏相关用于估计线粒体DNA拷贝数与其他变量的关系
Disease,Alzheimer's disease,affects,Brain_Region,calcarine cortex,阿尔茨海默病会影响距状皮层
Disease,Alzheimer's disease,has_biomarker,Biomarker,mtDNAcn,线粒体DNA拷贝数是阿尔茨海默病的生物标志物
Biomarker,mtDNAcn,not_associated_with,Pathological_Change,amyloid-β pathology,线粒体DNA拷贝数与淀粉样蛋白病理无关
Research_Method,GWAS,identifies,Gene,APOE ε4,全基因组关联研究识别APOE ε4基因
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus CA1,阿尔茨海默病会影响海马体CA1区
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4 gene,APOE4基因是阿尔茨海默病的风险因素
Research_Method,Bonferroni adjustment,adjusts,Biomarker,mtDNAcn,Bonferroni校正用于调整线粒体DNA拷贝数的显著性
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuritic plaques,阿尔茨海默病会导致神经炎性斑块的形成
Disease,Alzheimer's disease,affects,Brain_Region,PCC,阿尔茨海默病影响后扣带皮层
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cerebral amyloid angiopathy,脑淀粉样血管病是阿尔茨海默病的风险因素
Research_Method,sparse Gaussian graphical model,analyzes,Biomarker,mtDNA heteroplasmy levels,稀疏高斯图模型用于分析线粒体DNA异质性水平
Brain_Region,PCC,affected_by,Pathological_Change,TDP-43 pathology,后扣带皮层受TDP-43病理影响
Disease,Alzheimer's disease,affects,Brain_Region,midtemporal cortex,阿尔茨海默病会影响中颞叶皮层
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,Lewy body pathology,路易体病理改变是阿尔茨海默病的风险因素
Protein,tau,is_associated_with,Biomarker,mtDNAcn,tau蛋白与线粒体DNA拷贝数相关
Clinical_Test,mtDNAcn,evaluates,Biomarker,mitochondrial function,线粒体DNA拷贝数评估线粒体功能
Disease,Alzheimer's disease,affects,Brain_Region,posterior cingulate cortex,阿尔茨海默病会影响后扣带皮层
Biomarker,mtDNAcn,is_associated_with,Clinical_Manifestation,cognitive function,线粒体DNA拷贝数与认知功能相关
Disease,Alzheimer's disease,affects,Brain_Region,superior or middle temporal cortex,阿尔茨海默病会影响上或中颞叶皮层
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,amyloid-β pathology,淀粉样蛋白β病理改变是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,Lewy body disease,阿尔茨海默病会导致路易体病的病理改变
Pathological_Change,tau pathology,is_associated_with,Clinical_Manifestation,cognitive decline,tau病理与认知衰退相关
Research_Method,regression model,analyzes,Biomarker,mtDNAcn,回归模型用于分析线粒体DNA拷贝数
Research_Method,mediation analysis,analyzes,Biomarker,mtDNAcn,中介分析用于分析线粒体DNA拷贝数
Protein,amyloid-β,affects,Biomarker,mitochondrial function,淀粉样蛋白影响线粒体功能
Disease,Alzheimer's disease,affects,Brain_Region,superior frontal cortex,阿尔茨海默病会影响上额叶皮层
Pathological_Change,TDP-43 pathology,associated_with,Biomarker,mtDNAcn,TDP-43病理与线粒体DNA拷贝数相关
Biomarker,mtDNAcn,not_associated_with,Pathological_Change,heteroplasmic mtDNA mutations,线粒体DNA拷贝数与异质性线粒体DNA突变无关
Disease,Alzheimer's disease,affects,Brain_Region,CB,阿尔茨海默病影响小脑
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,tau pathology,tau病理改变是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,diffuse plaques,阿尔茨海默病会导致弥漫性斑块的形成
