Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Gene,PACS1,overexpression_countervails,Clinical_Manifestation,pericyte viability and apoptosis,PACS1过表达抵消miR-485-5p对周细胞活力和凋亡的影响
Clinical_Test,fear conditioning test,assesses,Clinical_Manifestation,learning and memory capabilities,恐惧条件测试用于评估学习和记忆能力
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Gene,miR-485-5p,ameliorates,Disease,Alzheimer's disease,miR-485-5p改善阿尔茨海默病进展
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域
<Gene,miR-485-5p,regulates,Protein,PACS1,miR-485-5p调控PACS1蛋白表达>
<Protein,Bax,promotes,Pathological_Change,apoptosis,Bax蛋白促进细胞凋亡>
Gene,miR-485-5p,affects,Pathological_Change,axonal development,miR-485-5p影响轴突发育
Research_Method,western blot analysis,measures,Protein,PACS1,蛋白质印迹分析用于测量PACS1蛋白表达
Research_Method,CCK-8 assay,measures,Clinical_Manifestation,pericyte viability,CCK-8检测用于测量周细胞活力
Gene,miR-485-5p,overexpression_promotes,Clinical_Manifestation,pericyte viability,miR-485-5p过表达促进周细胞活力
Gene,miR-485-5p,downregulated_in,Brain_Region,hippocampus,miR-485-5p在APP/PS1小鼠海马体中表达下调
Gene,miR-485-5p,represses,Gene,BACE1,miR-485-5p抑制BACE1基因表达
Research_Method,Morris water maze test,assesses,Clinical_Manifestation,spatial memory,Morris水迷宫测试用于评估空间记忆
<Research_Method,Fear conditioning test,evaluates,Clinical_Manifestation,learning and memory abilities,恐惧条件测试用于评估小鼠的学习和记忆能力>
Clinical_Test,immunofluorescent staining,assesses,Clinical_Manifestation,learning and memory capabilities,免疫荧光染色用于评估学习和记忆能力
<Research_Method,Western blot analysis,detects,Protein,PACS1,Western blot分析用于检测PACS1蛋白水平>
<Brain_Region,hippocampus,is_affected_by,Disease,Alzheimer's disease,海马体受阿尔茨海默病影响>
<Clinical_Test,Morris water maze test,evaluates,Clinical_Manifestation,learning and memory abilities,Morris水迷宫测试用于评估学习和记忆能力>
Gene,miR-485-5p,regulates,Gene,PACS1,miR-485-5p调节PACS
Gene,miR-485-5p,targets,Gene,PACS1,miR-485-5p直接靶向PACS1基因
Gene,miR-485-5p,regulates,Protein,PACS1,miR-485-5p通过调节PACS1影响阿尔茨海默病
Gene,miR-485-5p,increases,Biomarker,pericyte number,miR-485-5p增加周细胞数量
Gene,miR-485-5p,alleviates,Disease,Alzheimer's disease,miR-485-5p缓解阿尔茨海默病的进展
Gene,miR-485-5p,boosts,Pathological_Change,neuron survival,miR-485-5p促进神经元存活
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
<Research_Method,Statistical analysis,analyzes,Clinical_Manifestation,data,统计分析用于分析实验数据>
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Gene,miR-485-5p,improves,Clinical_Manifestation,learning and memory,miR-485-5p改善学习和记忆能力
<Research_Method,Cell counting kit-8 (CCK-8) assay,detects,Clinical_Manifestation,pericyte viability,CCK-8检测用于评估周细胞活力>
<Clinical_Test,RT-qPCR,measures,Gene,miR-485-5p expression,RT-qPCR用于测量miR-485-5p表达水平>
<Research_Method,Bioinformatics analysis,predicts,Gene,miR-485-5p target genes,生物信息学分析用于预测miR-485-5p的靶基因>
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Gene,miR-485-5p,regulates,Gene,PACS1,miR-485-5p调节PACS1基因表达
Gene,miR-485-5p,affects,Pathological_Change,pericyte apoptosis,miR-485-5p影响周细胞凋亡
Gene,PACS1,countervails,Clinical_Manifestation,pericyte viability and apoptosis,PACS1过表达抵消miR-485-5p对周细胞活力和凋亡的影响
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状包括记忆力丧失
Gene,miR-485-5p,enhances,Clinical_Manifestation,cognitive function,miR-485-5p增强认知功能
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Gene,miR-485-5p,prevents,Pathological_Change,pericyte apoptosis,miR-485-5p防止周细胞凋亡
Gene,miR-485-5p,decreases,Biomarker,Aβ42 and Aβ40,miR-485-5p降低Aβ42和Aβ40的浓度
<Protein,cleaved caspase-3,indicates,Pathological_Change,apoptosis,cleaved caspase-3蛋白是细胞凋亡的标志>
Gene,miR-485-5p,regulates,Pathological_Change,neuron survival,miR-485-5p调节神经元存活
<Protein,PACS1,is_associated_with,Disease,Alzheimer's disease,PACS1与阿尔茨海默病相关>
