Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Protein,IAPP,induces,Pathological_Change,synaptic density reduction,IAPP诱导突触密度减少
Protein,IAPP,induces,Pathological_Change,synaptic vesicle morphology change,IAPP诱导突触小泡形态变化
Protein,IAPP,forms,Pathological_Change,IAPP-tau mixed PFFs,IAPP与tau形成混合PFFs
Protein,IAPP,induces,Pathological_Change,post-synaptic density retrieval impairment,IAPP诱导突触后密度回收受损
Protein,IAPP-tau PFFs,induces,Clinical_Manifestation,cognitive impairment,IAPP-tau PFFs导致认知障碍
Protein,IAPP-tau PFFs,induces,Pathological_Change,neuronal apoptosis,IAPP-tau PFFs诱导神经元凋亡
Protein,IAPP,induces,Pathological_Change,synaptic vesicle function impairment,IAPP诱导突触小泡功能受损
Protein,IAPP-tau PFFs,induces,Pathological_Change,neurodegeneration,IAPP-tau PFFs诱导神经退行性变
Protein,IAPP,induces,Pathological_Change,synaptic vesicle endocytosis impairment,IAPP诱导突触小泡内吞受损
Protein,IAPP,induces,Pathological_Change,synaptic vesicle density reduction,IAPP诱导突触小泡密度减少
Protein,tau,phosphorylated_at,Symptom,Ser202/Thr205,tau蛋白在Ser202/Thr205位点磷酸化
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Protein,IAPP,induces,Pathological_Change,post-synaptic density distribution change,IAPP诱导突触后密度分布变化
Protein,IAPP,forms_fibrils_with,Protein,tau,IAPP与tau形成共聚纤维
Protein,IAPP,induces,Pathological_Change,synaptic vesicle fusion impairment,IAPP诱导突触小泡融合受损
Protein,IAPP,induces,Pathological_Change,post-synaptic density recycling impairment,IAPP诱导突触后密度循环受损
Protein,IAPP,localized_in,Brain_Region,neurons,IAPP定位于神经元中
Protein,IAPP,induces,Pathological_Change,neuronal apoptosis,IAPP诱导神经元凋亡
Protein,IAPP,detected_in,Brain_Region,brain,IAPP在阿尔茨海默病患者脑中被检测到
Protein,IAPP,induces,Pathological_Change,neuroinflammation,IAPP诱导神经炎症
Research_Method,immunohistochemistry,detects,Protein,tau pathology,免疫组织化学用于检测tau病理
Protein,IAPP,induces,Pathological_Change,post-synaptic density endocytosis rate reduction,IAPP诱导突触后密度内吞速率降低
Protein,IAPP,not_localized_in,Brain_Region,astrocytes,IAPP不定位于星形胶质细胞中
Protein,IAPP,induces,Pathological_Change,post-synaptic density size reduction,IAPP诱导突触后密度大小减少
Protein,IAPP,induces,Pathological_Change,synaptic vesicle size reduction,IAPP诱导突触小泡大小减少
Protein,IAPP,induces,Clinical_Manifestation,cognitive deficits,IAPP诱导认知功能障碍
Protein,IAPP,binds,Protein,tau,IAPP蛋白与tau蛋白结合
Protein,IAPP,induces,Pathological_Change,post-synaptic density function impairment,IAPP诱导突触后密度功能受损
Protein,IAPP,interacts_with,Protein,p-tau,IAPP与磷酸化tau蛋白相互作用
Protein,IAPP,induces,Pathological_Change,post-synaptic density thickness reduction,IAPP诱导突触后密度厚度减少
Protein,IAPP,induces,Pathological_Change,post-synaptic density recycling rate reduction,IAPP诱导突触后密度循环速率降低
Protein,IAPP,induces,Pathological_Change,tau phosphorylation,IAPP诱导tau蛋白磷酸化
Protein,IAPP,induces,Pathological_Change,dendritic spine loss,IAPP诱导树突棘丢失
Protein,IAPP,induces,Pathological_Change,post-synaptic density trafficking impairment,IAPP诱导突触后密度运输受损
Protein,IAPP,induces,Pathological_Change,synaptic vesicle retrieval impairment,IAPP诱导突触小泡回收受损
Protein,IAPP,induces,Pathological_Change,memory deficits,IAPP诱导记忆缺陷
Protein,IAPP,induces,Pathological_Change,insoluble tau accumulation,IAPP诱导不溶性tau积累
Protein,IAPP,induces,Pathological_Change,post-synaptic density exocytosis rate reduction,IAPP诱导突触后密度外排速率降低
Protein,IAPP,colocalizes_with,Protein,tau,IAPP与病理tau在AD大脑中共定位
Protein,IAPP,induces,Pathological_Change,synaptic vesicle exocytosis rate reduction,IAPP诱导突触小泡外排速率降低
Protein,IAPP,induces,Pathological_Change,synaptic vesicle docking impairment,IAPP诱导突触小泡对接受损
Protein,IAPP,induces,Pathological_Change,post-synaptic density fusion impairment,IAPP诱导突触后密度融合受损
Protein,IAPP,induces,Pathological_Change,synaptic vesicle recycling rate reduction,IAPP诱导突触小泡循环速率降低
Protein,tau,phosphorylated_at,Symptom,Ser396,tau蛋白在Ser396位点磷酸化
Protein,IAPP,induces,Pathological_Change,synaptic degeneration,IAPP诱导突触退化
Research_Method,co-immunoprecipitation,confirms,Protein,IAPP-tau interaction,共免疫沉淀证实IAPP与tau的相互作用
Protein,IAPP,induces,Pathological_Change,long-term potentiation impairment,IAPP诱导长时程增强受损
Protein,IAPP,induces,Pathological_Change,dendritic spine density reduction,IAPP诱导树突棘密度减少
Research_Method,intracerebral injection,initiates,Pathological_Change,tauopathy,脑内注射合成的IAPP纤维引发tau病变
Protein,IAPP,induces,Pathological_Change,synaptic marker reduction,IAPP诱导突触标志物减少
Protein,IAPP,induces,Pathological_Change,tau pathology propagation,IAPP诱导tau病理传播
Protein,tau,propagates,Pathological_Change,tau pathology,tau病理通过tau聚集传播
Research_Method,transmission electron microscopy,visualizes,Pathological_Change,tau fibrils,透射电子显微镜用于观察tau纤维的结构
Protein,IAPP,induces,Pathological_Change,microglia activation,IAPP诱导小胶质细胞激活
Protein,IAPP,induces,Pathological_Change,post-synaptic density presence,IAPP诱导突触后密度存在
Protein,IAPP,accelerates,Pathological_Change,tau aggregation,IAPP加速tau蛋白的聚集
Research_Method,GST pull-down assay,measures,Protein,IAPP-tau binding,GST pull-down实验用于测量IAPP与tau的结合
Protein,IAPP,promotes,Pathological_Change,tau aggregation,IAPP促进tau蛋白的聚集
Disease,Alzheimer's disease,associated_with,Disease,Type 2 diabetes,阿尔茨海默病与2型糖尿病有显著关联
Protein,IAPP,induces,Pathological_Change,synaptic vesicle trafficking impairment,IAPP诱导突触小泡运输受损
Protein,IAPP,detected_in,Brain_Region,hippocampus,IAPP在阿尔茨海默病患者海马体中被检测到
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,tau aggregation,阿尔茨海默病的病理特征之一是tau蛋白的异常聚集
Protein,IAPP,induces,Pathological_Change,synaptic vesicle endocytosis rate reduction,IAPP诱导突触小泡内吞速率降低
Protein,IAPP,induces,Pathological_Change,synaptic vesicle presence,IAPP诱导突触小泡存在
Protein,IAPP-tau PFFs,shows,Pathological_Change,enhanced seeding activity,IAPP-tau PFFs表现出更强的种子活性
Protein,IAPP,induces,Pathological_Change,synaptic vesicle recycling impairment,IAPP诱导突触小泡循环受损
Research_Method,ELISA,quantifies,Biomarker,IAPP in CSF,ELISA用于定量脑脊液中的IAPP浓度
Protein,IAPP,induces,Pathological_Change,post-synaptic density priming impairment,IAPP诱导突触后密度启动受损
Protein,IAPP-tau PFFs,induces,Pathological_Change,synaptic loss,IAPP-tau PFFs导致突触丢失
Disease,Type 2 diabetes,characterized_by,Pathological_Change,IAPP deposition,2型糖尿病的特征是IAPP在胰腺中的异常沉积
Protein,IAPP,detected_in,Biomarker,CSF,IAPP在阿尔茨海默病患者脑脊液中被检测到
Brain_Region,hippocampus,affected_by,Pathological_Change,tau pathology,海马体受到tau病理的影响
Protein,IAPP-tau PFFs,induces,Pathological_Change,synaptic dysfunction,IAPP-tau PFFs导致突触功能障碍
Protein,IAPP,induces,Pathological_Change,neurotoxicity,IAPP诱导神经毒性
Protein,tau,phosphorylated_at,Symptom,Thr212/Ser214,tau蛋白在Thr212/Ser214位点磷酸化
Research_Method,intrahippocampal injection,induces,Pathological_Change,tau pathology,海马内注射IAPP修饰的tau纤维诱导更严重的tau病理
Protein,IAPP,induces,Pathological_Change,cognitive decline,IAPP诱导认知衰退
Protein,IAPP,induces,Pathological_Change,post-synaptic density release rate reduction,IAPP诱导突触后密度释放速率降低
Protein,IAPP,induces,Pathological_Change,synaptic vesicle number reduction,IAPP诱导突触小泡数量减少
Protein,IAPP,induces,Pathological_Change,post-synaptic density morphology change,IAPP诱导突触后密度形态变化
Protein,IAPP,induces,Pathological_Change,synaptic cleft width increase,IAPP诱导突触间隙宽度增加
Protein,IAPP,induces,Pathological_Change,synaptic vesicle release rate reduction,IAPP诱导突触小泡释放速率降低
Protein,IAPP,induces,Pathological_Change,astrocyte activation,IAPP诱导星形胶质细胞激活
Protein,IAPP,enhances,Pathological_Change,tau pathology,IAPP增强tau病理改变
Disease,Type 2 diabetes,associated_with,Clinical_Manifestation,cognitive impairment,2型糖尿病与认知功能障碍相关
Disease,Type 2 diabetes,increases_risk_of,Disease,Alzheimer's disease,2型糖尿病增加阿尔茨海默病的风险
Protein,IAPP,induces,Pathological_Change,synaptic vesicle priming impairment,IAPP诱导突触小泡启动受损
Protein,IAPP,triggers,Pathological_Change,IAPP-tau strain formation,IAPP触发病理性IAPP-tau菌株形成
Disease,Alzheimer's disease,has_risk_factor,Disease,T2DM,2型糖尿病是阿尔茨海默病的风险因素
Protein,IAPP,interacts_with,Protein,Aβ,IAPP与Aβ蛋白存在交叉种子作用
Protein,IAPP-tau PFFs,induces,Clinical_Manifestation,cognitive deficits,IAPP-tau PFFs导致认知缺陷
Protein,IAPP,induces,Pathological_Change,post-synaptic density release impairment,IAPP诱导突触后密度释放受损
Protein,IAPP,induces,Pathological_Change,synaptic cleft number increase,IAPP诱导突触间隙数量增加
Protein,IAPP,induces,Pathological_Change,post-synaptic density endocytosis impairment,IAPP诱导突触后密度内吞受损
Protein,IAPP,increases_risk_of,Disease,Alzheimer's disease,IAPP增加阿尔茨海默病的风险
Protein,IAPP,induces,Pathological_Change,synaptic vesicle exocytosis impairment,IAPP诱导突触小泡外排受损
Protein,IAPP,initiates,Pathological_Change,tauopathy,IAPP在大脑中引发tau病变
Protein,IAPP,induces,Pathological_Change,synaptic active zone width increase,IAPP诱导突触活动区宽度增加
Protein,IAPP,induces,Pathological_Change,synaptic vesicle distribution change,IAPP诱导突触小泡分布变化
Protein,IAPP,promotes,Pathological_Change,tau pathology,IAPP促进tau病理的传播
Protein,tau,isolated_from,Research_Method,patient samples,从患者样本中分离的tau聚集体显示出不同的纤维结构和病理活性
Protein,IAPP,induces,Pathological_Change,post-synaptic membrane thinning,IAPP诱导突触后膜变薄
Disease,Alzheimer's disease,associated_with,Protein,IAPP,阿尔茨海默病与IAPP蛋白相关
