Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Research_Method,transgenic rat model,models,Disease,Alzheimer's disease,转基因大鼠模型用于模拟阿尔茨海默病
Pathological_Change,white matter changes,associated_with,Clinical_Stage,prodromal phase,白质变化与前驱期相关
Imaging_Method,immunohistochemistry,detects,Pathological_Change,activated microglia,免疫组化检测到激活的小胶质细胞
Clinical_Manifestation,cognitive decline,associated_with,Risk_Factor,hypertension,认知下降与高血压相关
Disease,Alzheimer's disease,affects,Brain_Region,gray matter,阿尔茨海默病影响大脑灰质
Disease,Alzheimer's disease,associated_with,Pathological_Change,white matter general cognition,阿尔茨海默病与白质一般认知相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high-caloric Western diet,高热量西方饮食是阿尔茨海默病的风险因素
Clinical_Test,Morris water maze,assesses,Clinical_Manifestation,memory function,莫里斯水迷宫用于评估记忆功能
Clinical_Manifestation,cognitive decline,associated_with,Risk_Factor,obesity,认知下降与肥胖相关
Pathological_Change,white matter changes,associated_with,Risk_Factor,dyslipidemia,白质变化与血脂异常相关
Disease,Alzheimer's disease,affects,Brain_Region,internal capsule,阿尔茨海默病影响内囊
Pathological_Change,white matter changes,detected_by,Imaging_Method,immunohistochemistry,白质变化通过免疫组化检测
Clinical_Test,blood pressure measurement,assesses,Biomarker,blood pressure,血压测量用于评估血压水平
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Disease,Alzheimer's disease,associated_with,Pathological_Change,hyperinsulinemia,阿尔茨海默病与高胰岛素血症相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hypertension,高血压是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,affects,Brain_Region,CA3 region,阿尔茨海默病影响海马CA3区
Disease,Alzheimer's disease,affects,Brain_Region,white matter,阿尔茨海默病影响大脑白质
Protein,amyloid-β,produced_by,Gene,APP,淀粉样蛋白-β由APP基因产生
Disease,Alzheimer's disease,associated_with,Pathological_Change,white matter executive function,阿尔茨海默病与白质执行功能相关
Pathological_Change,white matter inflammation,associated_with,Risk_Factor,high-caloric Western diet,白质炎症与高热量西方饮食相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,white matter inflammation,阿尔茨海默病与白质炎症相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,white matter oligodendrocyte health,阿尔茨海默病与白质少突胶质细胞健康相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,white matter axonal damage,阿尔茨海默病与白质轴突损伤相关
Clinical_Manifestation,cognitive decline,associated_with,Disease,Alzheimer's disease,认知下降与阿尔茨海默病相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,glucose intolerance,葡萄糖不耐受是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Pathological_Change,dyslipidemia,阿尔茨海默病与血脂异常相关
Brain_Region,hippocampus,affected_by,Disease,Alzheimer's disease,海马体受阿尔茨海默病影响
Pathological_Change,white matter inflammation,associated_with,Disease,mild cognitive impairment,白质炎症与轻度认知障碍相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,white matter microgliosis,阿尔茨海默病与白质小胶质细胞增生相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,white matter lesions,阿尔茨海默病与白质病变相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,white matter pathology,阿尔茨海默病与白质病理相关
Pathological_Change,white matter inflammation,associated_with,Risk_Factor,metabolic syndrome,白质炎症与代谢综合征相关
Pathological_Change,astrocyte activation,detected_by,Imaging_Method,immunohistochemistry,星形胶质细胞激活通过免疫组化检测
Disease,Alzheimer's disease,associated_with,Disease,dementia,阿尔茨海默病与痴呆相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,non-HDL cholesterol,阿尔茨海默病与非高密度脂蛋白胆固醇相关
Research_Method,one-way ANOVA,analyzes,Clinical_Test,intraperitoneal glucose tolerance test,单因素方差分析用于分析腹腔内葡萄糖耐量测试数据
Disease,Alzheimer's disease,associated_with,Pathological_Change,white matter glial cells activation,阿尔茨海默病与白质胶质细胞激活相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病表现为记忆力丧失
Brain_Region,white matter,contains,Pathological_Change,activated microglial cells,白质区域包含激活的小胶质细胞
Pathological_Change,neuronal loss,associated_with,Disease,mild cognitive impairment,神经元丢失与轻度认知障碍相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,white matter cognitive dysfunction,阿尔茨海默病与白质认知功能障碍相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,white matter hippocampal formation,阿尔茨海默病与白质海马结构相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,white matter inflammatory events,阿尔茨海默病与白质炎症事件相关
Clinical_Test,intraperitoneal glucose tolerance test,measures,Biomarker,blood glucose levels,腹腔内葡萄糖耐量测试用于测量血糖水平
Pathological_Change,synaptic loss,associated_with,Disease,Alzheimer's disease,突触丢失与阿尔茨海默病相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,obesity,肥胖是阿尔茨海默病的风险因素
Clinical_Stage,prodromal phase,precedes,Disease,Alzheimer's disease,前驱期早于阿尔茨海默病的临床发病
Pathological_Change,synaptic loss,associated_with,Disease,mild cognitive impairment,突触丢失与轻度认知障碍相关
Clinical_Manifestation,cognitive decline,associated_with,Risk_Factor,insulin resistance,认知下降与胰岛素抵抗相关
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐治疗阿尔茨海默病
Disease,Alzheimer's disease,associated_with,Pathological_Change,white matter demyelination,阿尔茨海默病与白质脱髓鞘相关
Disease,Alzheimer's disease,affects,Brain_Region,corpus callosum,阿尔茨海默病影响胼胝体
Disease,Alzheimer's disease,associated_with,Pathological_Change,hyperglycemia,阿尔茨海默病与高血糖相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,glucose intolerance,阿尔茨海默病与葡萄糖不耐受相关
Treatment,anti-inflammatory agents,potential_treatment_for,Disease,Alzheimer's disease,抗炎药物可能是阿尔茨海默病的潜在治疗方法
Disease,Alzheimer's disease,associated_with,Pathological_Change,white matter pro-inflammatory marker,阿尔茨海默病与白质促炎标志物相关
Pathological_Change,white matter inflammation,associated_with,Risk_Factor,hypertension,白质炎症与高血压相关
Disease,Alzheimer's disease,affects,Brain_Region,CA1 region,阿尔茨海默病影响海马CA1区
Disease,Alzheimer's disease,associated_with,Pathological_Change,white matter behavioral task performance,阿尔茨海默病与白质行为任务表现相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,white matter CD206 expression,阿尔茨海默病与白质CD206表达相关
Protein,amyloid-beta,accumulates_in,Brain_Region,hippocampus,淀粉样蛋白在 hippocampus 区域异常堆积
Disease,Alzheimer's disease,associated_with,Pathological_Change,white matter processing speed,阿尔茨海默病与白质处理速度相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,insulin resistance,阿尔茨海默病与胰岛素抵抗相关
Imaging_Method,immunohistochemistry,detects,Pathological_Change,microglia activation,免疫组化检测小胶质细胞激活
Disease,Alzheimer's disease,associated_with,Pathological_Change,white matter hyperintensities,阿尔茨海默病与白质高信号相关
Pathological_Change,neuronal loss,associated_with,Disease,Alzheimer's disease,神经元丢失与阿尔茨海默病相关
Clinical_Stage,prodromal phase,associated_with,Pathological_Change,white matter changes,前驱期与白质变化相关
Pathological_Change,neuronal loss,detected_by,Imaging_Method,immunohistochemistry,神经元丢失通过免疫组化检测
Disease,Alzheimer's disease,associated_with,Pathological_Change,synaptic density decrease,阿尔茨海默病与突触密度降低相关
Pathological_Change,white matter changes,associated_with,Risk_Factor,obesity,白质变化与肥胖相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,dyslipidemia,血脂异常是阿尔茨海默病的风险因素
Pathological_Change,white matter inflammation,associated_with,Risk_Factor,obesity,白质炎症与肥胖相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,lipid metabolism alterations,阿尔茨海默病与脂质代谢改变相关
Clinical_Manifestation,spatial memory,assessed_by,Clinical_Test,Morris water maze,空间记忆通过莫里斯水迷宫评估
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,diet-induced metabolic alterations,饮食诱导的代谢改变是阿尔茨海默病的风险因素
Pathological_Change,white matter inflammation,leads_to,Clinical_Manifestation,cognitive impairment,白质炎症可能导致认知功能损害
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuroinflammation,阿尔茨海默病与神经炎症相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,atherogenic lipoprotein particles,阿尔茨海默病与致动脉粥样硬化脂蛋白颗粒相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,white matter prodromal stage,阿尔茨海默病与白质前驱期相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,microgliosis,阿尔茨海默病与小胶质细胞增生相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,white matter inflammation,阿尔茨海默病的早期病理改变包括白质炎症
Disease,Alzheimer's disease,associated_with,Pathological_Change,obesity,阿尔茨海默病与肥胖相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,metabolic syndrome,代谢综合征是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Pathological_Change,white matter cognitive deficits,阿尔茨海默病与白质认知缺陷相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,white matter microglia activation,阿尔茨海默病与白质小胶质细胞激活相关
Pathological_Change,white matter inflammation,associated_with,Risk_Factor,insulin resistance,白质炎症与胰岛素抵抗相关
Clinical_Manifestation,cognitive decline,associated_with,Risk_Factor,glucose intolerance,认知下降与葡萄糖不耐受相关
