Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,executive impairment,阿尔茨海默病的症状包括执行功能受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,unconstrained fluency decline,阿尔茨海默病患者会出现无约束流畅性下降
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,writing habits decline,阿尔茨海默病患者会出现写作习惯下降
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状之一是记忆力丧失
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,phonemic fluency decline,阿尔茨海默病患者会出现音韵流畅性下降
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,performance in VF tasks decline,阿尔茨海默病患者会出现语言流畅性任务表现下降
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive stimulation decline,阿尔茨海默病患者会出现认知刺激下降
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,performance in clustering tasks decline,阿尔茨海默病患者会出现聚类任务表现下降
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,self-monitoring decline,阿尔茨海默病患者会出现自我监控能力下降
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,language decline,阿尔茨海默病患者会出现语言能力下降
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,lexico-semantic processing impairment,阿尔茨海默病的症状包括词汇语义处理受损
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,intersection decline,阿尔茨海默病患者会出现交叉能力下降
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Clinical_Test,FRWH,assesses,Clinical_Manifestation,reading and writing frequency,FRWH问卷评估阅读和写作活动的频率
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,performance in linguistic tasks decline,阿尔茨海默病患者会出现语言任务表现下降
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,mean cluster size decline,阿尔茨海默病患者会出现平均聚类大小下降
Disease,MCI,has_symptom,Clinical_Manifestation,cognitive decline,轻度认知障碍的症状包括认知功能下降
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,number of switches decline,阿尔茨海默病患者会出现切换次数下降
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,executive function decline,阿尔茨海默病患者会出现执行功能下降
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,verbal fluency decline,阿尔茨海默病患者会出现语言流畅性下降
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振成像可以检测脑萎缩
Disease,Alzheimer's disease,affects,Brain_Region,temporal lobes,阿尔茨海默病主要影响颞叶区域
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,schooling decline,阿尔茨海默病患者会出现学校教育下降
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,public school decline,阿尔茨海默病患者会出现公立学校教育下降
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,number of words remembered decline,阿尔茨海默病患者会出现记住的词汇量下降
Clinical_Test,Geriatric Depression Scale,assesses,Clinical_Manifestation,depressive symptoms,老年抑郁量表用于评估抑郁症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,lexical access decline,阿尔茨海默病患者会出现词汇访问能力下降
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,inhibition decline,阿尔茨海默病患者会出现抑制能力下降
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,return decline,阿尔茨海默病患者会出现返回能力下降
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,switching decline,阿尔茨海默病患者会出现切换能力下降
