Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Test,CSF,detects,Biomarker,Aβ and tau,脑脊液检测可以反映大脑中Aβ和tau蛋白的存在
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ42,阿尔茨海默病与CSF中Aβ42水平降低相关
Biomarker,t-tau,reflects,Pathological_Change,neurodegeneration,CSF中t-tau水平升高反映神经退行性变
Disease,Alzheimer's disease,affects,Brain_Region,brain,阿尔茨海默病会影响大脑区域
Research_Method,blood-based biomarkers,detects,Biomarker,AD pathology,血液生物标志物用于检测阿尔茨海默病病理
Biomarker,p-tau,reflects,Pathological_Change,tau aggregation,CSF中p-tau水平升高反映大脑中tau聚集
Clinical_Test,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Risk_Factor,obesity,increases_risk_of,Disease,Alzheimer's disease,肥胖是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Symptom,cognitive decline,认知功能下降是阿尔茨海默病的症状
Protein,tau,forms,Pathological_Change,neurofibrillary tangles,tau蛋白异常积累形成神经纤维缠结
Clinical_Test,MoCA,evaluates,Clinical_Manifestation,cognitive function,MoCA用于评估认知功能
Disease,Alzheimer's disease,has_pathology,Pathological_Change,neurofibrillary tangles,阿尔茨海默病与神经原纤维缠结相关
Risk_Factor,hypertension,increases_risk_of,Disease,Alzheimer's disease,高血压增加阿尔茨海默病风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,family history of dementia,家族性痴呆史是阿尔茨海默病的风险因素
Risk_Factor,diabetes,increases_risk_of,Disease,Alzheimer's disease,糖尿病增加阿尔茨海默病风险
Disease,Alzheimer's disease,has_biomarker,Biomarker,p-tau,阿尔茨海默病与CSF中p-tau水平升高相关
