Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Research_Method,oxBS-seq,measures,Biomarker,5hmC,氧化亚硫酸盐测序用于测量5hmC生物标志物
Research_Method,MAB-seq,detects,Pathological_Change,DNA methylation,甲基化酶辅助亚硫酸盐测序用于检测DNA甲基化
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域
Gene,COL2A1,associated_with,Disease,Alzheimer's disease,COL2A1基因与阿尔茨海默病相关
Disease,Alzheimer's disease,affects,Brain_Region,temporal lobe,阿尔茨海默病会影响颞叶
Research_Method,transcriptional correlation analysis,used_for,Biomarker,gene expression signature,转录相关分析用于基因表达特征的研究
Gene,SH3GL2,associated_with,Risk_Factor,Alzheimer's disease,SH3GL2基因与阿尔茨海默病的风险相关
Biomarker,DNA methylation,associated_with,Disease,Alzheimer's disease,DNA甲基化是阿尔茨海默病的生物标志物
Biomarker,epigenetic signature,associated_with,Disease,Alzheimer's disease,表观遗传特征是阿尔茨海默病的生物标志物
Clinical_Stage,early stage,associated_with,Disease,Alzheimer's disease,早期阶段是阿尔茨海默病的临床分期
Gene,CAPN3,exhibits,Pathological_Change,altered DNA methylome profiles,CAPN3基因在阿尔茨海默病患者中表现出DNA甲基化变化
Research_Method,mRNA-seq,analyzes,Gene,gene expression,mRNA测序用于分析基因表达
Brain_Region,temporal lobe,has_pathological_change,Pathological_Change,altered gene expression,颞叶在阿尔茨海默病患者中表现出基因表达变化
Research_Method,AD-specific gene analysis,used_for,Biomarker,DNA methylation,AD特异性基因分析用于DNA甲基化的研究
Research_Method,AD-specific molecular analysis,used_for,Biomarker,DNA methylation,
Biomarker,gene expression signature,associated_with,Disease,Alzheimer's disease,基因表达特征是阿尔茨海默病的生物标志物
Gene,PSEN1,associated_with,Disease,Alzheimer's disease,PSEN1基因与阿尔茨海默病相关
