Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Treatment,minerals,treats,Disease,Alzheimer's disease,矿物质用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病患者主要遭受记忆丧失
<Research_Method,endophytic fungi cultivation,optimized_by,Research_Method,irradiation mutagenesis,内生真菌培养通过辐射诱变进行优化>
Treatment,nutritional supplements,treats,Disease,Alzheimer's disease,营养补充剂用于治疗阿尔茨海默病
<Research_Method,micro-emulsions,has_property,Biomarker,thermodynamic stability and cost-effectiveness,微乳剂具有热力学稳定性和成本效益>
Pathological_Change,neurofibrillary tangles,forms_in,Brain_Region,brain,神经纤维缠结在大脑中形成
Treatment,BDNF,treats,Disease,Alzheimer's disease,脑源性神经营养因子用于治疗阿尔茨海默病
<Treatment,HupA,delivered_by,Research_Method,polymeric nanoparticles,聚合物纳米颗粒用于递送HupA>
<Research_Method,microbial immobilization,enhances,Treatment,AChE inhibitors production,微生物固定化技术增强了乙酰胆碱酯酶抑制剂的生产>
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Research_Method,microbial production,produces,Treatment,AChE inhibitors,微生物生产用于生产乙酰胆碱酯酶抑制剂
Pathological_Change,oxidative stress,causes,Disease,Alzheimer's disease,氧化应激是阿尔茨海默病的主要原因
<Protein,HupA,produced_by,Research_Method,endophytic fungi cultivation,HupA通过内生真菌培养生产>
<Clinical_Test,MS,detects,Biomarker,HupA,质谱法用于检测HupA>
<Disease,Alzheimer's disease,treated_by,Treatment,AChE inhibitors,乙酰胆碱酯酶抑制剂用于治疗阿尔茨海默病>
<Disease,Alzheimer's disease,treated_by,Treatment,HupA,阿尔茨海默病可以通过HupA进行治疗>
Treatment,physical exercise,treats,Disease,Alzheimer's disease,体育锻炼用于治疗阿尔茨海默病
Treatment,music therapy,treats,Disease,Alzheimer's disease,音乐疗法用于治疗阿尔茨海默病
<Research_Method,solid-state fermentation,produces,Treatment,AChE inhibitors,固态发酵生产乙酰胆碱酯酶抑制剂>
Protein,amyloid-beta,aggregates_in,Brain_Region,brain,淀粉样蛋白在大脑中聚集
Protein,Tau,hyperphosphorylates_in,Pathological_Change,neurons,Tau蛋白在神经元中过度磷酸化
<Research_Method,irradiation mutagenesis,affects,Protein,HupA,辐射诱变影响HupA的生产>
Treatment,socialization,treats,Disease,Alzheimer's disease,社交活动用于治疗阿尔茨海默病
<Treatment,HupA,delivered_by,Research_Method,nano-carriers,HupA通过纳米载体进行递送>
<Research_Method,nano-emulsions,has_property,Biomarker,high protection against degradation,纳米乳剂具有高保护性，防止降解>
