Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Protein,orexin,related_to,Protein,corticotropin releasing factor,食欲素与促肾上腺皮质激素释放因子相关
Protein,orexin,affects,Brain_Region,hypothalamus,食欲素影响下丘脑功能
Treatment,orexin antagonist,affects,Brain_Region,fronto-hippocampal circuit,食欲素拮抗剂影响额叶-海马体回路
Protein,orexin,regulates,Symptom,cognitive flexibility,食欲素调节认知灵活性
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域
Clinical_Stage,moderate to severe AD,has_biomarker,Biomarker,increased orexin levels,中度至重度阿尔茨海默病患者的食欲素水平增加
Risk_Factor,aging,affects,Protein,orexin,衰老影响食欲素水平
Risk_Factor,female sex,increases_risk_of,Disease,Alzheimer's disease,女性性别是阿尔茨海默病的风险因素
Clinical_Stage,advanced AD,has_biomarker,Biomarker,reduced orexin A levels,晚期阿尔茨海默病患者的食欲素A水平降低
Protein,orexin,affects,Brain_Region,prefrontal cortex,食欲素影响前额叶皮层功能
Protein,orexin,regulates,Symptom,fear memory,食欲素调节恐惧记忆
Protein,orexin,mediates,Symptom,sleep disturbance,食欲素在睡眠障碍中起中介作用
Clinical_Test,actigraphy,measures,Protein,orexin,活动记录仪用于测量食欲素水平
Protein,orexin,related_to,Pathological_Change,age-related cognitive decline,食欲素与年龄相关认知衰退相关
Treatment,orexin antagonist,affects,Symptom,fear extinction,食欲素拮抗剂影响恐惧消退
Treatment,orexin antagonist,affects,Symptom,dopamine efflux,食欲素拮抗剂影响多巴胺释放
Treatment,orexin antagonist,affects,Symptom,hippocampal-amygdala interactions,食欲素拮抗剂影响海马体-杏仁核相互作用
Protein,orexin,regulates,Symptom,spatial learning,食欲素调节空间学习
Protein,orexin,affects,Brain_Region,locus coeruleus,食欲素影响蓝斑核功能
Protein,orexin,regulates,Symptom,attention,食欲素调节注意力
Protein,orexin,related_to,Protein,dopamine,食欲素与多巴胺相关
Protein,orexin,affects,Brain_Region,amygdala,食欲素影响杏仁核功能
Clinical_Test,polysomnography,measures,Protein,orexin,多导睡眠图用于测量食欲素水平
Treatment,orexin antagonist,affects,Brain_Region,amygdala,食欲素拮抗剂影响杏仁核
Treatment,orexin antagonist,affects,Symptom,stress response,食欲素拮抗剂影响应激反应
Treatment,orexin antagonist,affects,Symptom,emotional learning,食欲素拮抗剂影响情绪学习
Clinical_Test,CSF orexin A levels,measures,Biomarker,orexin,脑脊液中的食欲素A水平用于测量食欲素
Protein,orexin,regulates,Symptom,dopamine efflux,食欲素调节多巴胺释放
Treatment,orexin antagonist,affects,Symptom,habituation,食欲素拮抗剂影响习惯化
Treatment,orexin antagonist,affects,Symptom,olfactory cues,食欲素拮抗剂影响嗅觉线索
Research_Method,neuroimaging,studies,Protein,orexin,神经影像学研究食欲素
Treatment,orexin antagonist,affects,Symptom,cortical arousal,食欲素拮抗剂影响皮层觉醒
Treatment,orexin antagonist,affects,Symptom,working memory,食欲素拮抗剂影响工作记忆
Treatment,orexin antagonist,affects,Symptom,spatial learning,食欲素拮抗剂影响空间学习
Gene,orexin receptor 2,increases_risk_of,Disease,Alzheimer's disease,食欲素受体2基因增加阿尔茨海默病的风险
Protein,orexin,related_to,Pathological_Change,hippocampal neurochemistry,食欲素与海马体神经化学相关
Protein,orexin,related_to,Protein,cholinergic neurotransmission,食欲素与胆碱能神经传递相关
Treatment,orexin antagonist,affects,Symptom,cognitive motivation,食欲素拮抗剂影响认知动机
