Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Treatment,Fortasyn Connect,contains,Biomarker,choline,Fortasyn Connect包含胆碱
Clinical_Stage,prodromal AD,precedes,Disease,Alzheimer's disease,前驱期阿尔茨海默病是阿尔茨海默病的早期阶段
Treatment,Fortasyn Connect,contains,Biomarker,eicosapentaenoic acid,Fortasyn Connect包含二十碳五烯酸
Clinical_Test,CIBIC-plus,evaluates,Clinical_Manifestation,behavior,临床医生基于访谈的印象变化量表加照顾者输入用于评估行为
Treatment,Fortasyn Connect,contains,Biomarker,folic acid,Fortasyn Connect包含叶酸
Treatment,Fortasyn Connect,contains,Biomarker,vitamin B12,Fortasyn Connect包含维生素B12
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,synaptic loss,阿尔茨海默病早期的重要特征是突触丢失
Treatment,Fortasyn Connect,contains,Biomarker,docosahexaenoic acid,Fortasyn Connect包含二十二碳六烯酸
Protein,homocysteine,associated_with,Risk_Factor,dementia,同型半胱氨酸与痴呆风险相关
Treatment,cholinesterase inhibitors,treats,Disease,Alzheimer's disease,胆碱酯酶抑制剂用于治疗阿尔茨海默病
Imaging_Method,MRI,assesses,Brain_Region,hippocampal volume,MRI用于评估海马体体积
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cardiovascular disease,心血管疾病是阿尔茨海默病的风险因素
Research_Method,MAPT,evaluates,Treatment,combination interventions,多领域阿尔茨海默预防试验评估了影响阿尔茨海默病进展风险因素的组合干预
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,diabetes,糖尿病是阿尔茨海默病的风险因素
Risk_Factor,elevated homocysteine,increases_risk_of,Disease,Alzheimer's disease,高同型半胱氨酸水平增加阿尔茨海默病风险
Treatment,Fortasyn Connect,contains,Biomarker,phospholipids,Fortasyn Connect包含磷脂
Treatment,Fortasyn Connect,improves,Clinical_Manifestation,cognition,Fortasyn Connect对认知功能有改善作用
Research_Method,LipiDiDiet trial,investigates,Treatment,Fortasyn Connect,LipiDiDiet试验研究了Fortasyn Connect的效果
Disease,Alzheimer's disease,affects,Brain_Region,ventricular volume,阿尔茨海默病会影响脑室体积
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,tau tangles,阿尔茨海默病的标志性病理改变是tau蛋白缠结
Clinical_Test,Disability Assessment for Dementia,measures,Clinical_Manifestation,functional ability,痴呆残疾评估量表用于评估功能能力
Risk_Factor,homocysteine,increases_risk_of,Disease,Alzheimer's disease,高同型半胱氨酸水平增加阿尔茨海默病风险
Research_Method,LipiDiDiet trial,uses,Clinical_Test,neuropsychological test battery,LipiDiDiet试验使用神经心理学测试组合评估认知功能
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体体积
Risk_Factor,cardiovascular disease,increases_risk_of,Disease,Alzheimer's disease,心血管疾病增加阿尔茨海默病风险
Treatment,Fortasyn Connect,manages,Disease,Alzheimer's disease,Fortasyn Connect用于早期阿尔茨海默病的饮食管理
Clinical_Test,ADAS-Cog,evaluates,Clinical_Manifestation,cognition,阿尔茨海默病评估量表-认知子量表用于评估认知功能
