Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Pathological_Change,microglial activation,associated_with,Disease,Alzheimer's disease,小胶质细胞激活与阿尔茨海默病相关
Pathological_Change,glial scar,forms_after,Pathological_Change,retinal detachment,胶质瘢痕在视网膜脱离后形成
Research_Method,polarization status analysis,investigates,Biomarker,macroglial polarization status,极化状态分析用于研究大胶质细胞的极化状态
Cell,microglia,expresses,Protein,adenosine receptors,小胶质细胞表达腺苷受体
Imaging_Method,FAF,used_for,Clinical_Test,retinal analysis,FAF用于视网膜分析
Gene,PSEN-2,related_to,Disease,Alzheimer's disease,PSEN-2基因与阿尔茨海默病相关
Pathological_Change,oxidative stress,triggers,Pathological_Change,apoptosis,氧化应激引发细胞凋亡
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive impairment,阿尔茨海默病表现为认知障碍
Protein,GFAP,indicates,Pathological_Change,reactive gliosis,GFAP蛋白表达指示反应性胶质增生
Protein,MCP-1,produced_by,Brain_Region,retinal ganglion cells,视网膜神经节细胞产生MCP-1
Cell,microglia,releases,Protein,BDNF,小胶质细胞释放脑源性神经营养因子
Pathological_Change,astrocytosis,associated_with,Disease,Alzheimer's disease,星形胶质细胞增生与阿尔茨海默病相关
Cell,astrocytes,affects,Process,neurotoxicity,星形胶质细胞影响神经毒性
Cell,microglia,affects,Process,apoptosis,小胶质细胞影响细胞凋亡
Pathological_Change,glial scar,associated_with,Pathological_Change,retinal glial morphology,胶质瘢痕与视网膜胶质细胞形态变化相关
Pathological_Change,glial scar,associated_with,Pathological_Change,retinal vascular lesions,胶质瘢痕与视网膜血管病变相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病表现为记忆力丧失
Cell,microglia,expresses,Protein,MHC molecules,小胶质细胞表达主要组织相容性复合物分子
Pathological_Change,glial scar,associated_with,Pathological_Change,retinal apoptosis,胶质瘢痕与视网膜细胞凋亡相关
Pathological_Change,glial scar,increases,Pathological_Change,neuronal death,胶质瘢痕增加神经元死亡
Cell,microglia,affects,Process,neuroinflammation,小胶质细胞影响神经炎症
Pathological_Change,glial scar,associated_with,Pathological_Change,retinal glial polarization,胶质瘢痕与视网膜胶质细胞极化相关
Protein,β-amyloid,accumulates_in,Brain_Region,brain,β-淀粉样蛋白在大脑中积累
Pathological_Change,glial scar,associated_with,Pathological_Change,retinal neovascularization,胶质瘢痕与视网膜新生血管相关
Imaging_Method,OCT,used_for,Clinical_Test,retinal analysis,OCT用于视网膜分析
Pathological_Change,retinal nerve fiber layer thinning,early_sign_of,Disease,Alzheimer's disease,视网膜神经纤维层变薄是阿尔茨海默病的早期迹象
Protein,tau,aggregates_in,Brain_Region,brain,tau蛋白在大脑中聚集
Brain_Region,retina,considered_as,Extension,central nervous system,视网膜被视为中枢神经系统的延伸
Cell,astrocytes,regulates,Process,ion and water concentrations,星形胶质细胞调节离子和水浓度
Protein,tau,associated_with,Disease,Alzheimer's disease,tau蛋白与阿尔茨海默病相关
Pathological_Change,glial scar,associated_with,Pathological_Change,retinal glial remodeling,胶质瘢痕与视网膜胶质细胞重塑相关
Cell,astrocytes,affects,Process,blood-brain barrier,星形胶质细胞影响血脑屏障
Pathological_Change,glial scar,associated_with,Pathological_Change,retinal glial trophic function,胶质瘢痕与视网膜胶质细胞营养功能相关
Pathological_Change,glial scar,associated_with,Pathological_Change,retinal glial phagocytosis,胶质瘢痕与视网膜胶质细胞吞噬作用相关
Protein,GFAP,expressed_in,Cell,astrocytes,GFAP蛋白在星形胶质细胞中表达
Disease,Alzheimer's disease,characterized_by,Pathological_Change,neurofibrillary tangles,阿尔茨海默病以神经纤维缠结为特征
Disease,Alzheimer's disease,affects,Brain_Region,retina,阿尔茨海默病会影响视网膜组织
Biomarker,Aβ,altered_in,Disease,Alzheimer's disease,Aβ在阿尔茨海默病中水平异常
Biomarker,tau protein,altered_in,Disease,Alzheimer's disease,tau蛋白在阿尔茨海默病中水平异常
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Pathological_Change,neuroinflammation,associated_with,Disease,Alzheimer's disease,神经炎症与阿尔茨海默病相关
Pathological_Change,glial scar,associated_with,Pathological_Change,retinal glial migration,胶质瘢痕与视网膜胶质细胞迁移相关
Pathological_Change,glial scar,inhibits,Pathological_Change,tissue repair,胶质瘢痕抑制组织修复
Pathological_Change,glial scar,associated_with,Pathological_Change,retinal glial activation,胶质瘢痕与视网膜胶质细胞激活相关
Pathological_Change,glial scar,associated_with,Pathological_Change,retinal glial proliferation,胶质瘢痕与视网膜胶质细胞增殖相关
Research_Method,protein marker analysis,investigates,Biomarker,microglial and macroglial markers,蛋白质标志物分析用于研究小胶质细胞和大胶质细胞的标志物
Pathological_Change,glial scar,associated_with,Pathological_Change,retinal glial barrier function,胶质瘢痕与视网膜胶质细胞屏障功能相关
Cell,microglia,affects,Process,immune response,小胶质细胞影响免疫反应
Cell,astrocytes,produces,Protein,NO,星形胶质细胞产生一氧化氮
Cell,microglia,affects,Process,axonal repair,小胶质细胞影响轴突修复
Clinical_Test,OCT,detects,Pathological_Change,retinal nerve fiber layer thinning,OCT检测视网膜神经纤维层变薄
Clinical_Test,post-mortem examination,confirms,Disease,Alzheimer's disease,尸检可确诊阿尔茨海默病
Risk_Factor,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病风险
Pathological_Change,complement system activation,leads_to,Pathological_Change,cell death,补体系统激活导致细胞死亡
Cell,microglia,affects,Process,neuroprotection,小胶质细胞影响神经保护
Research_Method,mitochondrial marker analysis,investigates,Biomarker,microglial mitochondrial markers,线粒体标志物分析用于研究小胶质细胞的线粒体标志物
Research_Method,morphological study,investigates,Pathological_Change,retinal changes,形态学研究用于调查阿尔茨海默病中的视网膜变化
Pathological_Change,amyloid-beta deposits,found_in,Brain_Region,retina,淀粉样蛋白沉积在视网膜中发现
Pathological_Change,glial scar,associated_with,Pathological_Change,retinal glial signaling,胶质瘢痕与视网膜胶质细胞信号传导相关
Protein,amyloid-beta,induces,Pathological_Change,microglial activation,淀粉样蛋白诱导小胶质细胞激活
Pathological_Change,glial scar,associated_with,Pathological_Change,VEGF expression,胶质瘢痕与VEGF表达相关
Protein,utrophin,compensates_for,Protein,dystrophin,utrophin蛋白补偿dystrophin蛋白的缺失
Pathological_Change,glial scar,triggers,Pathological_Change,neuroinflammation,胶质瘢痕引发神经炎症
Pathological_Change,glial scar,associated_with,Pathological_Change,retinal neurodegeneration,胶质瘢痕与视网膜神经退行性变相关
Gene,APP,related_to,Disease,Alzheimer's disease,APP基因与阿尔茨海默病相关
Pathological_Change,glial scar,associated_with,Pathological_Change,retinal oxidative stress,胶质瘢痕与视网膜氧化应激相关
Protein,amyloid-beta,leads_to,Pathological_Change,neuronal loss,淀粉样蛋白导致神经元损失
Disease,Alzheimer's disease,characterized_by,Pathological_Change,extracellular β-amyloid plaques,阿尔茨海默病以细胞外β-淀粉样斑块为特征
Cell,microglia,affects,Process,neural repair,小胶质细胞影响神经修复
Cell,microglia,affects,Process,neuronal survival,小胶质细胞影响神经元存活
Pathological_Change,glial scar,associated_with,Pathological_Change,retinal glial hypertrophy,胶质瘢痕与视网膜胶质细胞肥大相关
Clinical_Test,OCT,measures,Pathological_Change,retinal ganglion cell loss,OCT测量视网膜神经节细胞损失
Biomarker,phosphorylated tau,altered_in,Disease,Alzheimer's disease,磷酸化tau蛋白在阿尔茨海默病中水平异常
Pathological_Change,glial scar,associated_with,Pathological_Change,retinal glial communication,胶质瘢痕与视网膜胶质细胞通讯相关
Risk_Factor,age,increases_risk_of,Disease,Alzheimer's disease,年龄是阿尔茨海默病的主要风险因素
Cell,microglia,activated_in,Disease,Alzheimer's disease,小胶质细胞在阿尔茨海默病中被激活
Cell,astrocytes,activated_in,Disease,Alzheimer's disease,星形胶质细胞在阿尔茨海默病中被激活
Cell,microglia,affects,Process,angiogenesis,小胶质细胞影响血管生成
