Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Cancer,has_diagnosis_method,Clinical_Test,civil registration system,癌症通过民事登记系统诊断
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,long-term cancer survivorship,长期癌症生存与阿尔茨海默病风险降低相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,temporal indeterminacy of disease onset,疾病发作时间不确定性与阿尔茨海默病风险增加相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,smoking-related cancer,吸烟相关癌症与阿尔茨海默病风险降低相关
Disease,Cancer,has_diagnosis_method,Clinical_Test,death record,癌症通过死亡记录诊断
Disease,Cancer,has_diagnosis_method,Clinical_Test,cancer patients,癌症通过癌症患者诊断
Disease,Cancer,has_diagnosis_method,Clinical_Test,Poisson distribution,癌症通过泊松分布诊断
Disease,Cancer,has_diagnosis_method,Clinical_Test,sensitivity analysis,癌症通过敏感性分析诊断
Disease,Cancer,affects,Clinical_Manifestation,neurologic symptoms,癌症可能引起神经系统症状
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,prostate cancer,前列腺癌与阿尔茨海默病风险降低相关
Disease,Cancer,has_risk_factor,Risk_Factor,sex,性别是癌症的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,pathological cascade,病理级联反应可能与痴呆相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,E-value,E值用于评估混杂因素对癌症与痴呆关联的影响
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,detection bias,检测偏差可能影响阿尔茨海默病与癌症的关联
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,mild cognitive impairment,轻度认知障碍与阿尔茨海默病风险增加相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,unmeasured factor,未测量因素与阿尔茨海默病风险降低相关
Disease,Cancer,has_diagnosis_method,Clinical_Test,E-value,癌症通过E值诊断
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,residual confounding,残余混杂与阿尔茨海默病风险降低相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,follow-up period,随访期与阿尔茨海默病风险降低相关
Disease,Cancer,has_diagnosis_method,Clinical_Test,stratified analysis,癌症通过分层分析诊断
Disease,Cancer,affects,Clinical_Manifestation,Alzheimer's disease,癌症可能引起阿尔茨海默病
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,higher cognitive function,较高认知功能与阿尔茨海默病风险降低相关
Disease,Cancer,has_diagnosis_method,Clinical_Test,inpatient diagnosis,癌症通过住院诊断
Disease,Cancer,affects,Clinical_Manifestation,vascular dementia,癌症可能引起血管性痴呆
Disease,Cancer,affects,Clinical_Manifestation,dementia incidence,癌症影响痴呆发病率
Disease,Cancer,has_diagnosis_method,Clinical_Test,ICD coding,癌症通过ICD编码诊断
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,latency period,潜伏期与阿尔茨海默病风险增加相关
Disease,Cancer,has_diagnosis_method,Clinical_Test,diagnosis date,癌症通过诊断日期诊断
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chemotherapy,化疗与阿尔茨海默病风险降低相关
Disease,Cancer,has_diagnosis_method,Clinical_Test,confidence interval,癌症通过置信区间诊断
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,dementia unspecified,未特指的痴呆与阿尔茨海默病风险增加相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,smoking,吸烟可能与阿尔茨海默病风险降低相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,competing risk of death,死亡竞争风险与阿尔茨海默病风险降低相关
Clinical_Test,Charlson Comorbidity Index,evaluates,Risk_Factor,comorbidity burden,Charlson合并症指数评估合并症负担
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,diagnostic bias,诊断偏倚与阿尔茨海默病风险降低相关
Research_Method,Cox proportional hazard regression,analyzes,Risk_Factor,dementia risk,Cox比例风险回归分析痴呆风险
Disease,Cancer,has_competing_risk_of,Risk_Factor,death,癌症患者存在死亡竞争风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,alcohol,饮酒可能与阿尔茨海默病风险降低相关
Disease,Cancer,has_diagnosis_method,Clinical_Test,civil registration data,癌症通过民事登记数据诊断
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,radiotherapy,放疗与阿尔茨海默病风险降低相关
Disease,Cancer,has_diagnosis_method,Clinical_Test,morphology data,癌症通过形态学数据诊断
Disease,Cancer,has_diagnosis_method,Clinical_Test,index date,癌症通过索引日期诊断
Disease,Cancer,has_diagnosis_method,Clinical_Test,cancer registry,癌症通过癌症登记诊断
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,administrative records,行政记录可能引入潜在偏差
Disease,Cancer,has_diagnosis_method,Clinical_Test,sex category,癌症通过性别分类诊断
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cancer,癌症可能与阿尔茨海默病风险降低相关
Disease,Cancer,has_risk_factor,Risk_Factor,age,年龄是癌症的风险因素
Disease,Cancer,has_diagnosis_method,Clinical_Test,comorbidity index,癌症通过合并症指数诊断
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,senile dementia,老年痴呆与阿尔茨海默病风险增加相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,brain cancer,脑癌与阿尔茨海默病风险增加相关
Disease,Cancer,has_diagnosis_method,Clinical_Test,histology,癌症通过组织学诊断
Disease,Cancer,has_diagnosis_method,Clinical_Test,morphology,癌症通过形态学诊断
Disease,Cancer,has_diagnosis_method,Clinical_Test,radiotherapy receipt,癌症通过放疗接受诊断
Disease,Cancer,affects,Clinical_Manifestation,mild cognitive impairment,癌症可能引起轻度认知障碍
Disease,Cancer,has_diagnosis_method,Clinical_Test,emigration record,癌症通过移民记录诊断
