Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Clinical_Stage,mild AD,has_symptom,Clinical_Manifestation,reduced orbitofrontal degree,轻度阿尔茨海默病表现为眶额皮质节点度降低
Brain_Region,postcentral,shows_difference,Clinical_Stage,mild AD,中央后回在轻度阿尔茨海默病中显示出差异
Clinical_Stage,mild AD,has_symptom,Clinical_Manifestation,reduced orbitofrontal connectivity,轻度阿尔茨海默病表现为眶额皮质连接性减弱
Disease,Alzheimer's disease,detected_by,Imaging_Method,fMRI,阿尔茨海默病可通过功能磁共振成像检测
Research_Method,EEG-fNIRS integration,analyzes,Brain_Region,cortical connectivity,EEG-fNIRS整合分析用于研究皮质连接
Clinical_Stage,mild AD,has_symptom,Clinical_Manifestation,increased temporal lobe wPLI,轻度阿尔茨海默病表现为颞叶加权相位滞后指数（wPLI）增加
Clinical_Stage,mild AD,has_symptom,Clinical_Manifestation,reduced frontal pole clustering coefficient,轻度阿尔茨海默病表现为额极聚类系数降低
Disease,Alzheimer's disease,associated_with,Clinical_Stage,mild AD,阿尔茨海默病与轻度阿尔茨海默病阶段相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive deficits,阿尔茨海默病的主要症状是认知功能缺陷
Research_Method,EEG source localization,enhanced_by,Imaging_Method,fNIRS,fNIRS数据用于增强EEG源定位的准确性
Clinical_Stage,mild AD,has_symptom,Clinical_Manifestation,increased temporal lobe atrophy,轻度阿尔茨海默病表现为颞叶萎缩增加
Clinical_Stage,mild AD,has_difference,Clinical_Manifestation,brain connectivity,轻度阿尔茨海默病与健康对照组在大脑连接性上有显著差异
Clinical_Stage,mild AD,has_symptom,Clinical_Manifestation,reduced centrality,轻度阿尔茨海默病表现为中心性降低
Clinical_Stage,mild AD,has_symptom,Clinical_Manifestation,increased wPLI,轻度阿尔茨海默病表现为加权相位滞后指数（wPLI）增加
Disease,Alzheimer's disease,detected_by,Imaging_Method,EEG,阿尔茨海默病可通过脑电图检测
Brain_Region,medial orbitofrontal,shows_difference,Clinical_Stage,mild AD,内侧眶额叶在轻度阿尔茨海默病中显示出差异
Disease,Alzheimer's disease,characterized_by,Pathological_Change,hyperphosphorylated tau proteins,阿尔茨海默病的病理特征包括过度磷酸化的tau蛋白
Clinical_Stage,mild AD,has_symptom,Clinical_Manifestation,reduced parietal activity,轻度阿尔茨海默病表现为顶叶活动减弱
Disease,Alzheimer's disease,leads_to,Pathological_Change,neurotransmitter deficits,阿尔茨海默病导致神经递质系统缺陷
Clinical_Stage,mild AD,has_symptom,Clinical_Manifestation,reduced beta frequency,轻度阿尔茨海默病表现为β频率活动减弱
Disease,Alzheimer's disease,has_biomarker,Biomarker,wPLI,加权相位滞后指数（wPLI）是阿尔茨海默病的潜在生物标志物
Clinical_Stage,mild AD,has_symptom,Clinical_Manifestation,reduced parietal clustering coefficient,轻度阿尔茨海默病表现为顶叶聚类系数降低
Clinical_Stage,mild AD,has_symptom,Clinical_Manifestation,reduced occipital activity,轻度阿尔茨海默病表现为枕叶活动减弱
Research_Method,graph theory,analyzes,Brain_Region,orbitofrontal cortex,图论分析用于研究眶额皮质的网络特性
Brain_Region,frontal pole,shows_difference,Clinical_Stage,mild AD,额极在轻度阿尔茨海默病中显示出差异
Brain_Region,inferior parietal,shows_difference,Clinical_Stage,mild AD,下顶叶在轻度阿尔茨海默病中显示出差异
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Research_Method,graph theory,analyzes,Brain_Region,temporal lobe,图论分析用于研究颞叶区域的网络特性
Research_Method,EEG,detects,Biomarker,brain connectivity,脑电图用于检测大脑连接性生物标志物
Disease,Alzheimer's disease,detected_by,Imaging_Method,fNIRS,阿尔茨海默病可通过功能性近红外光谱检测
Clinical_Stage,mild AD,has_symptom,Clinical_Manifestation,reduced orbitofrontal activity,轻度阿尔茨海默病表现为眶额皮质活动减弱
Clinical_Stage,mild AD,has_symptom,Clinical_Manifestation,reduced occipital connectivity,轻度阿尔茨海默病表现为枕叶连接性减弱
Research_Method,graph theory,analyzes,Brain_Region,frontal pole,图论分析用于研究额极区域的网络特性
Clinical_Stage,mild AD,has_symptom,Clinical_Manifestation,reduced frontal pole centrality,轻度阿尔茨海默病表现为额极中心性降低
Clinical_Stage,mild AD,has_symptom,Clinical_Manifestation,increased temporal lobe centrality,轻度阿尔茨海默病表现为颞叶中心性增加
Clinical_Stage,mild AD,has_symptom,Clinical_Manifestation,reduced orbitofrontal centrality,轻度阿尔茨海默病表现为眶额皮质中心性降低
Clinical_Stage,mild AD,has_symptom,Clinical_Manifestation,increased temporal lobe degree,轻度阿尔茨海默病表现为颞叶节点度增加
Imaging_Method,fNIRS,detects,Brain_Region,frontal pole,功能性近红外光谱（fNIRS）检测额极区域的激活
Research_Method,graph theory,analyzes,Brain_Region,parietal lobe,图论分析用于研究顶叶区域的网络特性
Clinical_Stage,mild AD,has_symptom,Clinical_Manifestation,reduced occipital centrality,轻度阿尔茨海默病表现为枕叶中心性降低
Disease,Alzheimer's disease,affects,Brain_Region,parietal lobe,阿尔茨海默病影响顶叶区域
Disease,Alzheimer's disease,affects,Brain_Region,temporal lobe,阿尔茨海默病影响颞叶区域
Clinical_Stage,mild AD,has_symptom,Clinical_Manifestation,reduced mean frequency,轻度阿尔茨海默病表现为平均频率降低
Clinical_Stage,mild AD,has_symptom,Clinical_Manifestation,increased temporal connectivity,轻度阿尔茨海默病表现为颞叶连接性增加
Clinical_Stage,mild AD,has_symptom,Clinical_Manifestation,reduced clustering coefficient,轻度阿尔茨海默病表现为聚类系数降低
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Clinical_Stage,mild AD,has_symptom,Clinical_Manifestation,reduced frontal pole degree,轻度阿尔茨海默病表现为额极节点度降低
Brain_Region,lateral occipital,shows_difference,Clinical_Stage,mild AD,外侧枕叶在轻度阿尔茨海默病中显示出差异
Disease,Alzheimer's disease,characterized_by,Pathological_Change,amyloid-beta accumulation,阿尔茨海默病的病理特征包括淀粉样蛋白的异常堆积
Research_Method,graph theory,analyzes,Brain_Region,occipital lobe,图论分析用于研究枕叶区域的网络特性
