Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Biomarker,putrescine,associated_with,Pathological_Change,arginine metabolism,腐胺与精氨酸代谢相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病的临床特征包括认知衰退
Biomarker,primary fatty amides,is_associated_with,Brain_Region,hippocampal volume,血浆中的初级脂肪酸酰胺与海马体积相关
Biomarker,PC ae C44:3,differs_between,Disease,MCI,PC ae C44:3在轻度认知障碍和早期阿尔茨海默病中存在差异
Research_Method,metabolomics,analyzes,Biomarker,serum metabolites,代谢组学用于分析血清代谢物
Biomarker,SM (OH) C24:1,lower_in,Disease,early-stage AD,早期阿尔茨海默病患者血清中SM (OH) C24:1水平显著低于轻度认知障碍患者
Biomarker,PC ae C44:3,associated_with,Pathological_Change,glycerophospholipid metabolism,PC ae C44:3与甘油磷脂代谢相关
Biomarker,PC ae C44:3,associated_with,Pathological_Change,neuroinflammation,PC ae C44:3与神经炎症相关
Research_Method,OPLS-DA,used_for,Research_Method,metabolite analysis,正交偏最小二乘判别分析用于代谢物分析
Biomarker,pimelylcarnitine,lower_in,Disease,early-stage AD,早期阿尔茨海默病患者血清中皮米酰肉碱水平显著低于轻度认知障碍患者
Research_Method,ROC curve analysis,used_for,Research_Method,metabolite discrimination,受试者工作特征曲线分析用于代谢物区分
Disease,MCI,has_difference_with,Disease,early-stage AD,轻度认知障碍与早期阿尔茨海默病在血清代谢物上存在差异
Biomarker,methionine sulfoxide,differs_between,Disease,MCI,甲硫氨酸亚砜在轻度认知障碍和早期阿尔茨海默病中存在差异
Biomarker,pimelylcarnitine,is_lower_in,Disease,Alzheimer's disease,早期阿尔茨海默病患者的皮米酰肉碱水平显著降低
Biomarker,SM (OH) C24:1,combined_with,Biomarker,PC ae C44:3,SM (OH) C24:1与PC ae C44:3联合用于区分早期阿尔茨海默病与轻度认知障碍患者
Clinical_Test,serum metabolomics analysis,used_for,Research_Method,metabolite profiling,血清代谢组学分析用于代谢物谱分析
Clinical_Test,serum metabolomics analysis,used_for,Disease,early-stage AD,血清代谢组学分析用于早期阿尔茨海默病研究
Biomarker,pimelylcarnitine,differs_between,Disease,MCI,皮米酰肉碱在轻度认知障碍和早期阿尔茨海默病中存在差异
Biomarker,PC ae C44:3,associated_with,Pathological_Change,neurodegeneration,PC ae C44:3与神经退行性变相关
Disease,early-stage AD,has_risk_factor,Risk_Factor,hyperlipidemia,轻度认知障碍患者中高脂血症的患病率显著高于早期阿尔茨海默病患者
Biomarker,putrescine,differs_between,Disease,MCI,腐胺在轻度认知障碍和早期阿尔茨海默病中存在差异
Biomarker,SM C24:0,combined_with,Biomarker,PC ae C44:3,SM C24:0与PC ae C44:3联合用于区分早期阿尔茨海默病和轻度认知障碍
Biomarker,saliva,has_limitations_for,Disease,Alzheimer's disease,唾液在阿尔茨海默病生物标志物发现中存在局限性
Disease,Mild Cognitive Impairment,increases_risk_of,Disease,Alzheimer's disease,轻度认知障碍增加了进展为阿尔茨海默病的风险
Clinical_Test,CDR,evaluates,Clinical_Stage,early-stage AD,临床痴呆评定量表用于评估早期阿尔茨海默病
Biomarker,acetylornithine,differs_between,Disease,MCI,乙酰鸟氨酸在轻度认知障碍和早期阿尔茨海默病中存在差异
Biomarker,SM (OH) C24:1,differs_between,Disease,MCI,SM (OH) C24:1在轻度认知障碍和早期阿尔茨海默病中存在差异
Disease,MCI,compared_with,Disease,early-stage AD,轻度认知障碍与早期阿尔茨海默病患者的比较
Biomarker,PC ae C44:3,associated_with,Pathological_Change,neuronal injury,PC ae C44:3与神经元损伤相关
Biomarker,SM C24:0,is_lower_in,Disease,Alzheimer's disease,早期阿尔茨海默病患者的SM C24:0水平显著降低
Biomarker,putrescine,is_lower_in,Disease,Alzheimer's disease,早期阿尔茨海默病患者的腐胺水平显著降低
Biomarker,methionine sulfoxide,is_higher_in,Disease,Alzheimer's disease,早期阿尔茨海默病患者的甲硫氨酸亚砜水平显著升高
Imaging_Method,CT,detects,Pathological_Change,brain lesions,计算机断层扫描用于检测脑部病变
