Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Protein,MCP-1,attracts,Cell_Type,peripheral immune cells,MCP-1蛋白吸引外周免疫细胞
Protein,MCP-1,produced_by,Cell_Type,microglia,MCP-1蛋白由小胶质细胞产生
Disease,Alzheimer's disease,has_biomarker,Biomarker,fractalkine,fractalkine与T-tau在所有临床亚组中相关
Clinical_Stage,AD dementia,has_higher_level_of,Biomarker,MCP-1,AD痴呆阶段的MCP-1水平较高
Disease,Alzheimer's disease,has_protein,Protein,TREM2,TREM2是小胶质细胞的特异性标志物
Disease,Alzheimer's disease,has_protein,Protein,fractalkine,fractalkine主要在神经元中表达
Protein,MCP-1,produced_by,Cell_Type,endothelial cells,MCP-1蛋白由内皮细胞产生
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的病理改变包括神经纤维缠结
Clinical_Test,CSF analysis,reflects,Pathological_Change,CNS AD pathogenic processes,脑脊液分析反映中枢神经系统阿尔茨海默病病理过程
Disease,Alzheimer's disease,has_stage,Clinical_Stage,MCI,轻度认知障碍是AD的中期阶段
Risk_Factor,genetic liabilities,increases_risk_of,Disease,Alzheimer's disease,遗传易感性增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_protein,Protein,MCP-1,MCP-1由星形胶质细胞表达
Clinical_Test,TMT-B,evaluates,Clinical_Manifestation,executive function,TMT-B用于评估执行功能
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,CSF analysis,脑脊液分析用于检测炎症和神经退行性变标志物
Clinical_Stage,AD dementia,has_higher_level_of,Biomarker,sTREM2,AD痴呆阶段的sTREM2水平较高
Disease,Alzheimer's disease,has_biomarker,Biomarker,MCP-1,MCP-1水平在Aβ + MCI阶段显著增加
Clinical_Stage,MCI,precedes,Clinical_Stage,AD dementia,MCI阶段可能发展为AD痴呆阶段
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,tau pathology,tau病理是AD的临床表现之一
Disease,Alzheimer's disease,has_symptom,Symptom,subjective cognitive decline,主观认知下降是AD的早期症状
Clinical_Test,CSF analysis,determines,Pathological_Change,amyloid pathology,脑脊液分析确定淀粉样蛋白病理
Clinical_Test,cognitive testing,evaluates,Clinical_Manifestation,cognitive function,认知测试评估认知功能
Disease,Alzheimer's disease,has_research_method,Research_Method,A/T/N classification,A/T/N分类用于评估AD生物标志物的严重程度
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid deposits,阿尔茨海默病的病理改变包括淀粉样蛋白沉积
Research_Method,biomarker-based stratification,guides,Treatment,intervention trials,基于生物标志物的分层指导干预试验
Disease,Alzheimer's disease,has_protein,Protein,clusterin,clusterin主要由星形胶质细胞表达
Research_Method,ANOVA,compares,Biomarker,CSF levels,方差分析比较脑脊液标志物水平
Disease,Alzheimer's disease,has_stage,Clinical_Stage,SCD,主观认知下降是AD的早期阶段
Disease,Alzheimer's disease,has_protein,Protein,Aβ42,Aβ42是AD的病理标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,clusterin,clusterin与T-tau在MCI和痴呆亚组中相关
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Disease,Alzheimer's disease,has_biomarker,Biomarker,T-tau,阿尔茨海默病的生物标志物包括T-tau
Protein,YKL-40,produced_by,Cell_Type,astrocytes,YKL-40蛋白主要由星形胶质细胞产生
Clinical_Test,blood screening,detects,Risk_Factor,genetic liabilities,血液筛查检测遗传易感性
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,memory loss,记忆力丧失是AD的临床表现之一
Disease,Alzheimer's disease,has_biomarker,Biomarker,P-tau,阿尔茨海默病的生物标志物包括P-tau
Disease,Alzheimer's disease,has_biomarker,Biomarker,clusterin,阿尔茨海默病的生物标志物包括clusterin
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状包括记忆力丧失
Clinical_Stage,AD dementia,has_higher_level_of,Biomarker,YKL-40,AD痴呆阶段的YKL-40水平较高
Disease,Alzheimer's disease,has_protein,Protein,p-tau,p-tau是AD的病理标志物
Research_Method,Kruskal-Wallis tests,compares,Biomarker,CSF levels,Kruskal-Wallis检验比较脑脊液标志物水平
Disease,Alzheimer's disease,has_biomarker,Biomarker,T-tau,T-tau水平升高与神经退行性变相关
Clinical_Manifestation,cognitive decline,associated_with,Disease,Alzheimer's disease,认知下降与阿尔茨海默病相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,microglial activation,小胶质细胞激活是AD的病理变化之一
Clinical_Stage,SCD,has_higher_level_of,Biomarker,sTREM2,SCD阶段的sTREM2水平较高
Disease,Alzheimer's disease,has_biomarker,Biomarker,YKL-40,YKL-40在AD痴呆阶段显著增加
Imaging_Method,CT,detects,Pathological_Change,brain atrophy,计算机断层扫描检测脑萎缩
Disease,Alzheimer's disease,has_symptom,Symptom,dementia,痴呆是AD的晚期症状
Clinical_Test,lumbar puncture,measures,Biomarker,CSF markers,腰椎穿刺测量脑脊液标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ42,阿尔茨海默病的生物标志物包括Aβ42
Clinical_Test,CERAD,evaluates,Clinical_Manifestation,cognitive function,CERAD用于评估认知功能
Pathological_Change,neuroinflammation,associated_with,Disease,Alzheimer's disease,神经炎症与阿尔茨海默病相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,tau pathology,tau病理与神经退行性变相关
Imaging_Method,PET,detects,Pathological_Change,microglial activation,正电子发射断层扫描检测小胶质细胞激活
Protein,TREM2,affects,Pathological_Change,Aβ plaque-associated pathology,TREM2蛋白影响淀粉样蛋白斑块相关病理
Clinical_Stage,MCI,has_higher_level_of,Biomarker,sTREM2,MCI阶段的sTREM2水平较高
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_biomarker,Biomarker,P-tau,阿尔茨海默病的生物标志物包括磷酸化tau蛋白
Protein,clusterin,inhibits,Pathological_Change,plaque formation,clusterin蛋白抑制斑块形成
Protein,fractalkine,expressed_by,Cell_Type,neurons,fractalkine蛋白由神经元表达
Protein,P-tau,correlates_with,Biomarker,clusterin,P-tau与clusterin在症状组中相关
Research_Method,standardized measurements,detects,Pathological_Change,relevant differences,标准化测量检测相关差异
Protein,MCP-1,attracts,Cell_Type,microglia,MCP-1蛋白吸引小胶质细胞
Protein,T-tau,correlates_with,Biomarker,clusterin,T-tau与clusterin在症状组中相关
Protein,Aβ42,correlates_with,Biomarker,clusterin,Aβ42与clusterin在SCD组中相关
Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,MRI,MRI可以检测脑萎缩等病理变化
Protein,fractalkine,strengthens,Pathological_Change,neuroprotective role,fractalkine蛋白增强神经保护作用
Research_Method,ANOVA,analyzes,Biomarker,CSF markers,方差分析用于分析脑脊液标志物
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,astroglial activation,星形胶质细胞激活在痴呆阶段显著
Disease,Alzheimer's disease,has_symptom,Symptom,cognitive decline,认知下降是AD的主要症状之一
Clinical_Test,CSF analysis,determines,Pathological_Change,neurodegeneration,脑脊液分析确定神经退行性变
Disease,Alzheimer's disease,has_protein,Protein,T-tau,T-tau是神经退行性变的标志物
Clinical_Test,CSF analysis,determines,Pathological_Change,tau pathology,脑脊液分析确定tau蛋白病理
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurodegeneration,神经退行性变与炎症相关
Protein,MCP-1,stimulates,Pathological_Change,microglial activation,MCP-1蛋白刺激小胶质细胞激活
Disease,Alzheimer's disease,has_biomarker,Biomarker,fractalkine,阿尔茨海默病的生物标志物包括fractalkine
Disease,Alzheimer's disease,has_symptom,Symptom,memory loss,记忆力丧失是AD的主要症状之一
Clinical_Test,CSF analysis,measures,Biomarker,sTREM2,脑脊液分析测量sTREM2水平
Clinical_Test,CSF analysis,classifies,Clinical_Stage,A/T/N groups,脑脊液分析分类A/T/N组
Disease,Alzheimer's disease,has_stage,Clinical_Stage,AD dementia,AD痴呆是AD的晚期阶段
Clinical_Test,CSF analysis,measures,Biomarker,MCP-1,脑脊液分析测量MCP-1水平
Disease,Alzheimer's disease,has_research_method,Research_Method,inflammatory cytokine markers mapping,炎症细胞因子标志物的广泛映射是未来研究的方向
Clinical_Manifestation,preserved independence in functional ability,associated_with,Disease,mild cognitive impairment,功能能力保持独立与轻度认知障碍相关
Disease,Alzheimer's disease,has_research_method,Research_Method,CSF analysis,脑脊液分析用于检测炎症和神经退行性变标志物
Clinical_Stage,SCD,precedes,Clinical_Stage,MCI,SCD阶段可能发展为MCI阶段
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,inflammation,炎症与神经退行性变相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ42,Aβ42水平低于正常范围是AD的生物标志物
Clinical_Manifestation,impaired cognitive performance,associated_with,Disease,Alzheimer's disease,认知功能受损与阿尔茨海默病相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,aging,衰老是AD的风险因素之一
Clinical_Test,VOSP,evaluates,Clinical_Manifestation,visual perception,VOSP用于评估视觉感知
Disease,Alzheimer's disease,has_symptom,Symptom,mild cognitive impairment,轻度认知障碍是AD的中期症状
Protein,clusterin,binds,Protein,amyloid-beta,clusterin蛋白结合淀粉样蛋白
Disease,Alzheimer's disease,has_biomarker,Biomarker,YKL-40,阿尔茨海默病的生物标志物包括YKL-40
Risk_Factor,APOE-ɛ4,increases_risk_of,Disease,Alzheimer's disease,APOE-ɛ4基因是阿尔茨海默病的风险因素
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,MMSE用于评估认知功能
Gene,TREM2,affects,Pathological_Change,microglial activity,TREM2基因影响小胶质细胞活动
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,microglial activation,小胶质细胞激活是AD的临床表现之一
Pathological_Change,astroglial activation,associated_with,Disease,Alzheimer's disease,星形胶质细胞激活与阿尔茨海默病相关
Clinical_Test,CSF analysis,detects,Biomarker,protein levels,CSF分析用于检测蛋白质生物标志物水平
Gene,clusterin,affects,Pathological_Change,Aβ metabolism,clusterin基因影响淀粉样蛋白代谢
Protein,YKL-40,indicates,Pathological_Change,astroglial activation,YKL-40蛋白指示星形胶质细胞激活
Clinical_Test,CSF analysis,reflects,Pathological_Change,inflammatory reactivity,脑脊液分析反映炎症反应性
Disease,Alzheimer's disease,has_research_method,Research_Method,longitudinal sampling,纵向采样有助于解释AD连续体中的事件序列
Research_Method,Kruskal-Wallis tests,analyzes,Biomarker,CSF markers,Kruskal-Wallis检验用于分析脑脊液标志物
Risk_Factor,age,increases_risk_of,Disease,Alzheimer's disease,年龄增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_protein,Protein,YKL-40,YKL-40主要由星形胶质细胞表达
Disease,Alzheimer's disease,has_biomarker,Biomarker,T-tau,阿尔茨海默病的生物标志物包括总tau蛋白
Disease,Alzheimer's disease,has_stage,Clinical_Stage,subjective cognitive decline,阿尔茨海默病的疾病分期包括主观认知下降
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,Aβ deposition,Aβ沉积是AD的病理特征之一
Clinical_Test,CSF analysis,measures,Biomarker,clusterin,脑脊液分析测量clusterin水平
Pathological_Change,microglial activation,may_be,Pathological_Change,compensatory response,小胶质细胞激活可能是代偿性反应
Research_Method,standardized protocol,ensures,Clinical_Stage,accurate classification,标准化协议确保疾病分期的准确分类
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,astroglial activation,星形胶质细胞激活是AD的临床表现之一
Disease,Alzheimer's disease,has_research_method,Research_Method,imaging data,影像学数据提示小胶质细胞的双相反应
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,mild cognitive impairment,轻度认知障碍是AD的临床表现之一
Disease,Alzheimer's disease,has_stage,Clinical_Stage,mild cognitive impairment,阿尔茨海默病的疾病分期包括轻度认知障碍
Protein,MCP-1,indicates,Pathological_Change,microglial inflammatory reaction,MCP-1蛋白指示小胶质细胞炎症反应
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,dementia,痴呆是AD的临床表现之一
Protein,fractalkine,indicates,Pathological_Change,neuron-microglia communication,fractalkine蛋白指示神经元-小胶质细胞通信
Protein,MCP-1,produced_by,Cell_Type,astroglia,MCP-1蛋白由星形胶质细胞产生
Protein,sTREM2,indicates,Pathological_Change,microglial activation,sTREM2蛋白指示小胶质细胞激活
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振成像检测脑萎缩
Clinical_Test,CSF analysis,measures,Biomarker,fractalkine,脑脊液分析测量fractalkine水平
Clinical_Test,COWAT,evaluates,Clinical_Manifestation,verbal fluency,COWAT用于评估语言流畅性
