Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_epidemiological_trend,Research_Method,age-specific trends,阿尔茨海默病的流行病学趋势通过年龄特异性趋势进行分析
Risk_Factor,smoking,increases_risk_of,Disease,Alzheimer's disease,吸烟是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,social stress,社会压力是阿尔茨海默病的风险因素
Risk_Factor,excessive alcohol intake,increases_risk_of,Disease,Alzheimer's disease,过量饮酒是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,intracranial inflammation,颅内炎症是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high body mass index,高体重指数是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,personality and behavior changes,阿尔茨海默病的主要症状之一是人格和行为改变
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,elderly healthcare system,老年医疗保健系统是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,excessive alcohol intake,阿尔茨海默病的风险因素包括过量饮酒
Risk_Factor,physical inactivity,increases_risk_of,Disease,Alzheimer's disease,缺乏运动是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,elderly care service system,老年护理服务体系是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high fasting blood glucose,高血糖是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high systolic blood pressure,高收缩压是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,interpretation,解释是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_epidemiological_trend,Research_Method,country-specific trends,阿尔茨海默病的流行病学趋势通过国家特异性趋势进行分析
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low socialization frequency,阿尔茨海默病的风险因素包括低社交频率
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,mental health,心理健康是阿尔茨海默病的风险因素
Risk_Factor,brain damage,increases_risk_of,Disease,Alzheimer's disease,脑损伤是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,physical health,身体健康是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hearing loss,阿尔茨海默病的风险因素包括听力损失
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,obesity,肥胖是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,insurance codes,保险代码是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,executive dysfunction,阿尔茨海默病的主要症状之一是执行功能障碍
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,investigations,调查是阿尔茨海默病的风险因素
Risk_Factor,air pollution,increases_risk_of,Disease,Alzheimer's disease,空气污染是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_epidemiological_trend,Research_Method,Bayesian regression models,阿尔茨海默病的流行病学趋势通过贝叶斯回归模型进行分析
Risk_Factor,age,increases_risk_of,Disease,Alzheimer's disease,年龄是阿尔茨海默病的重要风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cognitive health,认知健康是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_epidemiological_trend,Research_Method,GBD 2019,阿尔茨海默病的流行病学趋势通过GBD 2019研究进行分析
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,depression,阿尔茨海默病的风险因素包括抑郁
Disease,Dementia,affects,Population,female individuals,女性是痴呆的主要受影响群体
Disease,Alzheimer's disease,has_epidemiological_trend,Research_Method,annual percent change (APC),阿尔茨海默病的流行病学趋势通过年度百分比变化进行分析
Disease,Alzheimer's disease,has_epidemiological_trend,Research_Method,Joinpoint regression analysis,阿尔茨海默病的流行病学趋势通过Joinpoint回归分析进行评估
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,obesity,阿尔茨海默病的风险因素包括肥胖
Disease,Alzheimer's disease,has_measure,Clinical_Test,ASDR,年龄标准化死亡率用于评估阿尔茨海默病的疾病负担
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,pro-inflammatory cytokines,促炎细胞因子是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_epidemiological_trend,Research_Method,average annual percent change (AAPC),阿尔茨海默病的流行病学趋势通过平均年度百分比变化进行分析
Disease,Alzheimer's disease,has_epidemiological_trend,Research_Method,Joinpoint version 4.9.0.1,阿尔茨海默病的流行病学趋势通过Joinpoint 4.9.0.1软件进行分析
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,behavioral factors,行为因素是阿尔茨海默病的风险因素
Risk_Factor,diabetes,increases_risk_of,Disease,Alzheimer's disease,糖尿病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_epidemiological_trend,Research_Method,logarithmic model,阿尔茨海默病的流行病学趋势通过对数模型进行分析
Disease,Dementia,has_risk_factor,Risk_Factor,age,痴呆的发病风险与年龄成正比
Disease,Alzheimer's disease,has_measure,Clinical_Test,DALYs,伤残调整生命年用于评估阿尔茨海默病的疾病负担
Disease,Alzheimer's disease,has_epidemiological_trend,Research_Method,age-standardized rates (ASRs),阿尔茨海默病的流行病学趋势通过年龄标准化率进行分析
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,age,阿尔茨海默病的风险因素包括年龄
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,short-term mortality,短期死亡率是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,social wellbeing,社会福祉是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,dementia with Lewy bodies,路易体痴呆是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_epidemiological_trend,Research_Method,linear models,阿尔茨海默病的流行病学趋势通过线性模型进行分析
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,blood-brain barrier permeability,血脑屏障通透性是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,diabetes,糖尿病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,COVID-19,COVID-19感染可能增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,air pollution,阿尔茨海默病的风险因素包括空气污染
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,respiratory failure,呼吸衰竭是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,medical records,医疗记录是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,heterogeneity,异质性是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_epidemiological_trend,Research_Method,estimated annual percentage changes (EAPCs),阿尔茨海默病的流行病学趋势通过估计年度百分比变化进行分析
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,delirium,谵妄是阿尔茨海默病的风险因素
Risk_Factor,depression,increases_risk_of,Disease,Alzheimer's disease,抑郁是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_epidemiological_trend,Research_Method,comparative risk assessment groups,阿尔茨海默病的流行病学趋势通过比较风险评估组进行分析
Disease,Alzheimer's disease,has_epidemiological_trend,Research_Method,R software,阿尔茨海默病的流行病学趋势通过R软件进行分析
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,metabolic diseases,代谢性疾病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,delirium,谵妄是COVID-19感染患者的常见症状，可能与阿尔茨海默病相关
Disease,Alzheimer's disease,has_epidemiological_trend,Research_Method,GraphPad Prism 8,阿尔茨海默病的流行病学趋势通过GraphPad Prism 8软件进行分析
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,pathological subtype,病理亚型是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,physical inactivity,阿尔茨海默病的风险因素包括缺乏运动
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive disorder,阿尔茨海默病的主要症状之一是认知障碍
Disease,Alzheimer's disease,has_epidemiological_trend,Research_Method,95% uncertainty intervals (UIs),阿尔茨海默病的流行病学趋势通过95%不确定性区间进行分析
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,metabolic factors,代谢因素是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,aging,老龄化是阿尔茨海默病的主要风险因素
Risk_Factor,low socialization frequency,increases_risk_of,Disease,Alzheimer's disease,低社交频率是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_measure,Clinical_Test,ASIR,年龄标准化发病率用于评估阿尔茨海默病的疾病负担
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,long-term complication,长期并发症是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cardiovascular factors,心血管因素是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,early screening,早期筛查是阿尔茨海默病的风险因素
Disease,Dementia,affects,Population,elderly individuals,老年人群是痴呆的主要受影响群体
Disease,Alzheimer's disease,has_epidemiological_trend,Research_Method,region-specific trends,阿尔茨海默病的流行病学趋势通过地区特异性趋势进行分析
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,caution,谨慎是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,mental disorder symptoms,阿尔茨海默病的主要症状之一是精神障碍症状
Disease,Alzheimer's disease,has_epidemiological_trend,Research_Method,Global Health Data Exchange (GHDx),阿尔茨海默病的流行病学趋势通过全球健康数据交换工具进行分析
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hypertension,阿尔茨海默病的风险因素包括高血压
Disease,Alzheimer's disease,has_epidemiological_trend,Research_Method,disability-adjusted life-years (DALYs),阿尔茨海默病的流行病学趋势通过伤残调整生命年进行分析
Risk_Factor,hearing loss,increases_risk_of,Disease,Alzheimer's disease,听力损失是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_epidemiological_trend,Research_Method,global distribution characteristics,阿尔茨海默病的流行病学趋势通过全球分布特征进行分析
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,real world,现实世界是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,educational attainment,教育水平是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,lack of physical activity,缺乏体力活动是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory disorder,阿尔茨海默病的主要症状之一是记忆障碍
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,mental status,精神状态是阿尔茨海默病的风险因素
Risk_Factor,hypertension,increases_risk_of,Disease,Alzheimer's disease,高血压是阿尔茨海默病的风险因素
Risk_Factor,obesity,increases_risk_of,Disease,Alzheimer's disease,肥胖是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,brain damage,阿尔茨海默病的风险因素包括脑损伤
