Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Biomarker,urine formaldehyde,correlates_with,Biomarker,NfL,尿甲醛水平与NfL水平相关
Clinical_Stage,preclinical stage,includes,Disease,objectively defined subtle cognitive decline (Obj-SCD),临床前阶段包括客观定义的轻微认知下降
Biomarker,urine formaldehyde,correlates_with,Clinical_Manifestation,protein degradation,尿液甲醛水平与蛋白质降解相关
Biomarker,urine formaldehyde,correlates_with,Clinical_Stage,AD,尿甲醛水平在AD组中显著升高
Biomarker,urine formaldehyde,correlates_with,Clinical_Manifestation,protein synthesis,尿液甲醛水平与蛋白质合成相关
Clinical_Stage,preclinical stage,includes,Disease,subjective cognitive decline (SCD),临床前阶段包括主观认知下降
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Biomarker,urine formaldehyde,correlates_with,Clinical_Manifestation,MMSE scores,尿甲醛水平与MMSE评分呈负相关
Biomarker,urine formaldehyde,correlates_with,Clinical_Manifestation,cognitive abilities,尿液甲醛水平与认知能力相关
Biomarker,urine formaldehyde,correlates_with,Clinical_Manifestation,protein unfolding,尿液甲醛水平与蛋白质解折叠相关
Biomarker,urine formaldehyde,correlates_with,Biomarker,plasma Aβ42,尿液甲醛水平与血浆Aβ42相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE ε4 allele,APOE ε4等位基因是阿尔茨海默病的重要风险因素
Biomarker,urine formaldehyde,correlates_with,Clinical_Stage,SCD,尿甲醛水平在主观认知下降期显著升高
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Biomarker,urine formaldehyde,correlates_with,Pathological_Change,amyloid plaques,尿液甲醛水平与淀粉样斑块相关
Biomarker,brain Aβ,affects,Biomarker,urine formaldehyde,脑Aβ积累影响尿液甲醛水平
Biomarker,urine formaldehyde,correlates_with,Biomarker,Aβ42/Aβ40 ratio,尿甲醛水平与Aβ42/Aβ40比值呈负相关
Biomarker,urine formaldehyde,correlates_with,Clinical_Manifestation,protein activity,尿液甲醛水平与蛋白质活性相关
Biomarker,urine formaldehyde,correlates_with,Clinical_Manifestation,synaptic dysfunction,尿液甲醛水平与突触功能障碍相关
Disease,Alzheimer's disease,has_stage,Clinical_Stage,prodromal stage,阿尔茨海默病的疾病分期包括前驱期
Biomarker,urine formaldehyde,correlates_with,Clinical_Manifestation,oxidative stress,尿液甲醛水平与氧化应激相关
Biomarker,urine formaldehyde,correlates_with,Clinical_Stage,dementia stage,尿液甲醛水平与痴呆期相关
Biomarker,urine formaldehyde,correlates_with,Clinical_Manifestation,protein localization,尿液甲醛水平与蛋白质定位相关
Biomarker,urine formaldehyde,correlates_with,Clinical_Stage,MCI,尿甲醛水平在MCI组中显著升高
Disease,Alzheimer's disease,has_stage,Clinical_Stage,preclinical stage,阿尔茨海默病的疾病分期包括临床前阶段
Biomarker,urine formaldehyde,correlates_with,Biomarker,plasma NfL,尿液甲醛与血浆NfL相关
Biomarker,urine formaldehyde,correlates_with,Clinical_Manifestation,cognitive abilities,尿液甲醛浓度与认知能力相关
Biomarker,urine formaldehyde,correlates_with,Clinical_Manifestation,protein stability,尿液甲醛水平与蛋白质稳定性相关
Biomarker,urine formaldehyde,correlates_with,Clinical_Manifestation,neuronal loss,尿液甲醛水平与神经元丢失相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid plaques,阿尔茨海默病的病理改变包括淀粉样斑块
Biomarker,urine formaldehyde,correlates_with,Clinical_Manifestation,brain atrophy,尿液甲醛水平与脑萎缩相关
Biomarker,urine formaldehyde,correlates_with,Clinical_Manifestation,protein misfolding,尿液甲醛水平与蛋白质错误折叠相关
Clinical_Test,Montreal Cognitive Assessment-Basic (MoCA-B),evaluates,Clinical_Manifestation,cognitive function,蒙特利尔认知评估基础版用于评估认知功能
Biomarker,urine formaldehyde,correlates_with,Clinical_Stage,AD dementia,尿甲醛水平在AD痴呆期显著升高
Biomarker,urine formaldehyde,correlates_with,Clinical_Stage,Obj-SCD,尿甲醛水平在客观认知下降期显著降低
Gene,APOE4,affects,Biomarker,urine formaldehyde,APOE4基因影响尿液甲醛水平
Biomarker,urine formaldehyde,correlates_with,Clinical_Manifestation,protein expression,尿液甲醛水平与蛋白质表达相关
Biomarker,urine formaldehyde,correlates_with,Clinical_Manifestation,protein interaction,尿液甲醛水平与蛋白质相互作用相关
Biomarker,urine formaldehyde,correlates_with,Biomarker,plasma Aβ42,尿液甲醛与血浆Aβ42相关
Biomarker,urine formaldehyde,correlates_with,Clinical_Manifestation,protein binding,尿液甲醛水平与蛋白质结合相关
Biomarker,urine formaldehyde,correlates_with,Clinical_Manifestation,cognitive impairment,尿甲醛水平与认知功能障碍相关
Biomarker,urine formaldehyde,correlates_with,Biomarker,P-tau181,尿甲醛水平与P-tau181水平相关
Imaging_Method,SUVR,measures,Biomarker,brain Aβ,标准化摄取值比率用于测量脑Aβ水平
Biomarker,urine formaldehyde,correlates_with,Biomarker,plasma Aβ42,尿甲醛水平与血浆Aβ42水平呈负相关
Biomarker,urine formaldehyde,correlates_with,Clinical_Manifestation,behavioral changes,尿液甲醛水平与行为改变相关
Biomarker,urine formaldehyde,correlates_with,Clinical_Manifestation,mitochondrial dysfunction,尿液甲醛水平与线粒体功能障碍相关
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Gene,APOE,has_variant,Risk_Factor,APOE ε4 allele,APOE基因的ε4等位基因是阿尔茨海默病的风险因素
Biomarker,urine formaldehyde,correlates_with,Clinical_Manifestation,protein regulation,尿液甲醛水平与蛋白质调控相关
Biomarker,urine formaldehyde,correlates_with,Gene,APOE4,尿甲醛水平在APOE4携带者中显著升高
Biomarker,urine formaldehyde,correlates_with,Clinical_Manifestation,neuroinflammation,尿液甲醛水平与神经炎症相关
Clinical_Test,Mini-Mental State Exam (MMSE),evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Biomarker,urine formaldehyde,correlates_with,Clinical_Manifestation,visuospatial impairment,尿液甲醛水平与视觉空间障碍相关
Biomarker,urine formaldehyde,correlates_with,Risk_Factor,APOE ε4 allele,尿液甲醛水平与APOE ε4等位基因相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,认知衰退是阿尔茨海默病的临床表现
Disease,Alzheimer's disease,has_biomarker,Biomarker,urine formaldehyde,尿液甲醛是阿尔茨海默病的潜在生物标志物
Biomarker,urine formaldehyde,correlates_with,Clinical_Stage,preclinical stage,尿液甲醛水平与临床前阶段相关
Biomarker,urine formaldehyde,correlates_with,Clinical_Stage,Obj-SCD,尿甲醛水平在Obj-SCD组中显著降低
Clinical_Test,MoCA-B,evaluates,Clinical_Manifestation,cognitive function,蒙特利尔认知评估基础版用于评估认知功能
Biomarker,urine formaldehyde,correlates_with,Biomarker,P-tau181/T-tau,尿甲醛水平与P-tau181/T-tau比值相关
Risk_Factor,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病风险
Biomarker,urine formaldehyde,correlates_with,Clinical_Manifestation,protein transport,尿液甲醛水平与蛋白质运输相关
Biomarker,urine formaldehyde,correlates_with,Clinical_Stage,NC,尿甲醛水平在正常对照组中较低
Biomarker,urine formaldehyde,correlates_with,Clinical_Manifestation,protein structure,尿液甲醛水平与蛋白质结构相关
Disease,Alzheimer's disease,has_stage,Clinical_Stage,dementia stage,阿尔茨海默病的疾病分期包括痴呆期
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的病理改变包括神经纤维缠结
Biomarker,urine formaldehyde,correlates_with,Biomarker,p-Tau181/Ttau,尿液甲醛水平与血浆p-Tau181/Ttau相关
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Biomarker,urine formaldehyde,correlates_with,Biomarker,plasma P-tau181,尿液甲醛与血浆P-tau181相关
Biomarker,urine formaldehyde,correlates_with,Clinical_Stage,MCI,尿甲醛水平在MCI组
Biomarker,urine formaldehyde,correlates_with,Clinical_Manifestation,executive dysfunction,尿液甲醛水平与执行功能障碍相关
Biomarker,urine formaldehyde,correlates_with,Clinical_Manifestation,language impairment,尿液甲醛水平与语言障碍相关
Biomarker,urine formaldehyde,correlates_with,Biomarker,plasma Aβ40,尿液甲醛与血浆Aβ40相关
Biomarker,urine formaldehyde,correlates_with,Biomarker,plasma P-tau181/T-tau,尿液甲醛与血浆P-tau181/T-tau比值相关
Biomarker,urine formaldehyde,correlates_with,Clinical_Manifestation,cognitive decline,尿液甲醛水平与认知衰退相关
Biomarker,urine formaldehyde,correlates_with,Pathological_Change,neurofibrillary tangles,尿液甲醛水平与神经纤维缠结相关
Biomarker,urine formaldehyde,correlates_with,Clinical_Stage,MCI,尿甲醛水平在轻度认知障碍期显著升高
Biomarker,urine formaldehyde,correlates_with,Clinical_Stage,prodromal stage,尿液甲醛水平与前驱期相关
Biomarker,urine formaldehyde,correlates_with,Biomarker,plasma P-tau181/Aβ42,尿液甲醛与血浆P-tau181/Aβ42比值相关
Biomarker,urine formaldehyde,correlates_with,Clinical_Manifestation,neurodegeneration,尿液甲醛水平与神经退行性变相关
