Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Clinical_Test,PET,detects,Pathological_Change,microglial activation,PET检测到阿尔茨海默病患者早期小胶质细胞激活
Disease,Alzheimer's disease,has_research_method,Research_Method,hiPSCs-derived microglia,人类诱导多能干细胞衍生的微胶质细胞是研究阿尔茨海默病的新方法
Disease,Alzheimer's disease,associated_with,Pathological_Change,TNFα release,阿尔茨海默病与TNFα释放相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,microglial polarization alteration,阿尔茨海默病与小胶质细胞极化改变相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,P2ry12 down-regulation,阿尔茨海默病与P2ry12下调相关
Protein,P2Y12R,affects,Pathological_Change,amyloid phagocytosis,P2Y12受体在淀粉样蛋白吞噬中起重要作用
Disease,Alzheimer's disease,associated_with,Pathological_Change,CR3 activation,阿尔茨海默病与CR3激活相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,microglial toxicity,阿尔茨海默病与小胶质细胞毒性相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,genetics,遗传是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Pathological_Change,inflammatory factor transcription modulation,阿尔茨海默病与炎症因子转录调节相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,autophagosome accumulation,阿尔茨海默病与自噬体积累相关
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,MMSE,简易精神状态检查用于评估阿尔茨海默病的认知功能
Disease,Alzheimer's disease,has_risk_factor,Gene,Cd33,Cd33基因是阿尔茨海默病的潜在风险因素
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,Tau dysregulation,阿尔茨海默病的病理改变包括Tau蛋白失调
Disease,Alzheimer's disease,associated_with,Pathological_Change,Aβ oligomerization,阿尔茨海默病与Aβ寡聚化相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuroinflammation,阿尔茨海默病与神经炎症相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,sexual dimorphism,性别二态性是阿尔茨海默病的重要风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,阿尔茨海默病的生物标志物包括淀粉样蛋白
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,TREM2,TREM2基因是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuronal loss,阿尔茨海默病与神经元丢失相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,iron overload,铁过载可能参与阿尔茨海默病的起始步骤
Disease,Alzheimer's disease,associated_with,Pathological_Change,lysosomal acidification disruption,阿尔茨海默病与溶酶体酸化破坏相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,NO release,阿尔茨海默病与NO释放相关
Disease,Alzheimer's disease,has_symptom,Symptom,memory loss,阿尔茨海默病的主要症状包括记忆力丧失
Disease,Alzheimer's disease,associated_with,Pathological_Change,dystrophic neurites,阿尔茨海默病与营养不良性神经突相关
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,prodromal phase,阿尔茨海默病的前驱期是其临床分期之一
Disease,Alzheimer's disease,associated_with,Pathological_Change,caspase activation,阿尔茨海默病与caspase激活相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,TREM2-dependent Aβ degradation,阿尔茨海默病与TREM2依赖性Aβ降解相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,hyperphosphorylated tau,阿尔茨海默病的生物标志物包括过度磷酸化的tau蛋白
Disease,Alzheimer's disease,has_research_method,Research_Method,mouse models,小鼠模型是研究阿尔茨海默病的方法之一
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体
Protein,P2X7R,has_polymorphism,SNP,C489T,P2X7R的C489T多态性导致功能丧失
Gene,Cd33,affects,Protein,amyloid-beta,Cd33基因抑制淀粉样蛋白清除
Disease,Alzheimer's disease,associated_with,Pathological_Change,homeostatic microglial signature loss,阿尔茨海默病与稳态小胶质细胞特征丢失相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,autophagy failure,阿尔茨海默病与自噬失败相关
Gene,CD33,has_variant,SNP,rs3826656,CD33基因的rs3826656变异与晚发性阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,inflammasome activation,阿尔茨海默病与炎症小体激活相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,complement system activation,阿尔茨海默病与补体系统激活相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,CX3CL1/CX3CR1 signaling loss,阿尔茨海默病与CX3CL1/CX3CR1信号丢失相关
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加患阿尔茨海默病的风险
Disease,Alzheimer's disease,has_protein,Protein,amyloid-beta,淀粉样蛋白是阿尔茨海默病的关键蛋白质
Disease,Alzheimer's disease,associated_with,Pathological_Change,Aβ clearance,阿尔茨海默病与Aβ清除相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,pro-inflammatory cytokine release,阿尔茨海默病与促炎性细胞因子释放相关
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Disease,Alzheimer's disease,associated_with,Pathological_Change,Aβ aggregation,阿尔茨海默病与Aβ聚集相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,CX3CR1 expression impairment,阿尔茨海默病与CX3CR1表达受损相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,Aβ phagocytosis,阿尔茨海默病与Aβ吞噬相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,Siglec-3 (CD33),Siglec-3 (CD33)是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Pathological_Change,lysosomal dysfunction,阿尔茨海默病与溶酶体功能障碍相关
Disease,Alzheimer's disease,has_risk_factor,Gene,Abca7,Abca7基因是阿尔茨海默病的潜在风险因素
Disease,Alzheimer's disease,associated_with,Pathological_Change,synapse loss,阿尔茨海默病与突触丢失相关
Disease,Alzheimer's disease,has_research_method,Research_Method,organoids models,类器官模型是研究阿尔茨海默病的新方法
Disease,Alzheimer's disease,associated_with,Pathological_Change,PS1 mutation,阿尔茨海默病与PS1突变相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,TREM2 expression increase,阿尔茨海默病与TREM2表达增加相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,cathepsin-B release,阿尔茨海默病与cathepsin-B释放相关
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Gene,TREM2,associated_with,Disease,Alzheimer's disease,TREM2基因与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,neurofibrillary tangles,阿尔茨海默病与神经纤维缠结相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,TREM2-dependent inflammatory response,阿尔茨海默病与TREM2依赖性炎症反应相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,Aβ deposition,阿尔茨海默病与Aβ沉积相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,homeostatic factor transcription modulation,阿尔茨海默病与稳态因子转录调节相关
Protein,P2X7R,affects,Pathological_Change,inflammation,P2X7R在阿尔茨海默病中具有促炎作用
Disease,Alzheimer's disease,associated_with,Pathological_Change,microglial migration alteration,阿尔茨海默病与小胶质细胞迁移改变相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,C1q up-regulation,阿尔茨海默病与C1q上调相关
Protein,P2Y2R,affects,Pathological_Change,amyloid phagocytosis,P2Y2R可能参与淀粉样蛋白吞噬
Disease,Alzheimer's disease,has_research_method,Research_Method,3D cultures,3D培养是研究阿尔茨海默病的新方法
