Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Treatment,coniferaldehyde,protects_against,Disease,Alzheimer's disease,香草醛对阿尔茨海默病具有保护作用
Treatment,CFA,improves,Pathological_Change,mitochondrial energy production,CFA改善线粒体能量产生
Treatment,CFA,reduces,Protein,p-Tau,CFA减少Tau蛋白的磷酸化
Protein,Nrf2,is_inhibited_by,Protein,Keap1,Keap1在静息状态下抑制Nrf2
Treatment,CFA,improves,Pathological_Change,neuronal connectivity,CFA增强神经元连接性
Treatment,coniferaldehyde (CFA),improves,Biomarker,mitochondrial function,松柏醛改善线粒体功能
Treatment,CFA,improves,Clinical_Manifestation,spatial learning,CFA改善空间学习能力
Protein,β-amyloid (Aβ),accumulates_in,Brain_Region,brain,β-淀粉样蛋白在大脑中异常堆积
Clinical_Test,Morris water maze,evaluates,Clinical_Manifestation,spatial memory,莫里斯水迷宫用于评估空间记忆
Gene,Nrf2,linked_to,Disease,Alzheimer's disease,Nrf2基因与阿尔茨海默病密切相关
Treatment,CFA,improves,Clinical_Manifestation,learning and memory,CFA改善学习和记忆功能
Protein,β-amyloid (Aβ),causes,Pathological_Change,toxic soluble Aβ peptides,β-淀粉样蛋白会产生毒性可溶性Aβ肽
Protein,Drp1,causes,Pathological_Change,mitochondrial fragmentation,Drp1导致线粒体碎片化
Disease,Alzheimer's disease,affects,Brain_Region,cerebral cortex,阿尔茨海默病会影响大脑皮层
Treatment,coniferaldehyde (CFA),enhances,Biomarker,Aβ clearance,松柏醛促进大脑中Aβ的清除
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体
Treatment,coniferaldehyde,reduces,Pathological_Change,Aβ plaques,香草醛减少Aβ斑块
Biomarker,Aβ,associated_with,Pathological_Change,mitochondrial dysfunction,Aβ与线粒体功能障碍相关
Treatment,CFA,improves,Pathological_Change,neuronal regeneration,CFA促进神经元再生
Treatment,CFA,reduces,Protein,Drp1,CFA降低Drp1水平
Treatment,CFA,improves,Pathological_Change,neuronal antioxidant defense,CFA增强神经元抗氧化防御
Treatment,CFA,improves,Pathological_Change,neuronal health,CFA改善神经元健康
Protein,PKM2,regulates,Pathological_Change,glycolysis,PKM2调节糖酵解
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Treatment,coniferaldehyde (CFA),treats,Disease,Alzheimer's disease,松柏醛可能用于治疗阿尔茨海默病
Clinical_Test,immunohistochemistry,detects,Protein,amyloid-beta,免疫组化用于检测淀粉样蛋白
Gene,Nrf2,regulates,Protein,antioxidant enzymes,Nrf2调节抗氧化酶的表达
Research_Method,APP/PS1 mouse model,exhibits,Pathological_Change,amyloid deposition,APP/PS1小鼠模型表现出淀粉样蛋白沉积
Treatment,CFA,improves,Pathological_Change,neuronal plasticity,CFA增强神经元可塑性
Imaging_Method,immunofluorescence,detects,Protein,Nrf2,免疫荧光检测Nrf2的表达
Treatment,CFA,improves,Pathological_Change,neuronal resilience to Aβ toxicity,CFA增强神经元对Aβ毒性的抗逆性
Treatment,CFA,improves,Pathological_Change,mitochondrial function,CFA改善线粒体功能
Treatment,CFA,improves,Pathological_Change,Aβ clearance via glymphatic system,CFA通过类淋巴系统增强Aβ清除
Treatment,CFA,improves,Pathological_Change,neuronal resilience to oxidative stress,CFA增强神经元对氧化应激的抗逆性
Treatment,CFA,improves,Pathological_Change,neuronal homeostasis,CFA改善神经元稳态
Treatment,CFA,improves,Pathological_Change,neuronal recovery,CFA促进神经元恢复
Clinical_Test,HE staining,detects,Pathological_Change,neuron loss,HE染色用于检测神经元丢失
Treatment,CFA,improves,Pathological_Change,neuronal oxidative stress response,CFA增强神经元氧化应激反应
Treatment,CFA,improves,Pathological_Change,neuronal detoxification,CFA增强神经元解毒能力
Treatment,CFA,improves,Pathological_Change,neuronal waste clearance,CFA增强神经元废物清除
Treatment,CFA,improves,Pathological_Change,neuronal resilience to amyloid pathology,CFA增强神经元对淀粉样蛋白病理的抗逆性
Treatment,coniferaldehyde,reduces,Pathological_Change,soluble Aβ oligomers,香草醛减少可溶性Aβ寡聚体
Protein,Nrf2,regulates,Biomarker,oxidative stress,Nrf2调节氧化应激反应
Disease,Alzheimer's disease,has_biomarker,Biomarker,β-amyloid (Aβ),β-淀粉样蛋白是阿尔茨海默病的生物标志物
Treatment,CFA,improves,Clinical_Manifestation,memory retention,CFA改善记忆保持能力
Clinical_Test,step-down passive avoidance test,evaluates,Clinical_Manifestation,learning and memory,步下被动回避测试用于评估学习和记忆能力
Protein,Nrf2,translocates_to,Brain_Region,nucleus,Nrf2在激活后转位至细胞核
Protein,Nrf2,enhances,Pathological_Change,Aβ excretion,Nrf2增强Aβ排泄
Clinical_Test,western blot,measures,Protein,Drp1,Western blot测量Drp1水平
Treatment,CFA,improves,Pathological_Change,Aβ clearance via BBB,CFA通过血脑屏障增强Aβ清除
Research_Method,APP/PS1 mouse model,exhibits,Clinical_Manifestation,behavioral deficits,APP/PS1小鼠模型表现出行为缺陷
Treatment,coniferaldehyde (CFA),preserves,Clinical_Manifestation,learning and memory capacity,松柏醛能保护学习和记忆能力
Protein,Drp1,regulates,Pathological_Change,mitochondrial fission,Drp1调节线粒体分裂
Treatment,CFA,activates,Protein,Nrf2,CFA激活Nrf2
Clinical_Test,western blot,measures,Protein,p-Tau,Western blot测量Tau蛋白磷酸化水平
Treatment,CFA,improves,Pathological_Change,neuronal function,CFA改善神经元功能
Treatment,CFA,enhances,Pathological_Change,Aβ excretion,CFA增强Aβ排泄
Clinical_Test,Morris water maze (MWM),evaluates,Clinical_Manifestation,learning and memory,Morris水迷宫测试用于评估学习和记忆能力
Treatment,CFA,improves,Pathological_Change,neuronal resilience to excitotoxicity,CFA增强神经元对兴奋性毒性的抗逆性
Research_Method,APP/PS1 mouse model,models,Disease,Alzheimer's disease,APP/PS1小鼠模型模拟阿尔茨海默病
