Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,genetic risk,阿尔茨海默病的风险因素包括遗传风险>
Imaging_Method,MEG,analyzes,Brain_Region,precentral gyrus,脑磁图用于分析中央前回脑区
Imaging_Method,MEG,measures,Brain_Region,functional connectivity,脑磁图用于测量脑区功能连接
<Disease,Alzheimer's disease,affects,Brain_Region,posterior brain areas,阿尔茨海默病会影响后脑区域>
<Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,disruption of DMN,阿尔茨海默病表现为默认模式网络的破坏>
<Clinical_Stage,MCI,has_symptom,Clinical_Manifestation,cognitive impairment,轻度认知障碍的症状包括认知功能受损>
Imaging_Method,MRI,measures,Brain_Region,medial temporal lobe volume,核磁共振用于测量内侧颞叶体积
<Clinical_Stage,MCI,has_pathological_change,Pathological_Change,hippocampal hyperactivity,轻度认知障碍表现为海马体过度活跃>
<Research_Method,PCE,estimates,Clinical_Manifestation,functional connectivity,相位耦合估计用于评估功能连接>
<Clinical_Stage,MCI,has_risk_factor,Risk_Factor,genetic risk,轻度认知障碍的风险因素包括遗传风险>
Imaging_Method,MEG,analyzes,Brain_Region,Putamen,脑磁图用于分析壳核脑区
Imaging_Method,MEG,analyzes,Brain_Region,Cuneus,脑磁图用于分析楔叶脑区
Research_Method,CCA,analyzes,Clinical_Test,MMSE,典型相关分析用于分析简易精神状态检查结果
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的病理特征包括神经纤维缠结
<Brain_Region,thalamus,connects_to,Brain_Region,frontal areas,丘脑与额叶区域有连接>
<Brain_Region,thalamus,connects_to,Brain_Region,DMN,丘脑与默认模式网络有连接>
<Clinical_Stage,MCI,precedes,Disease,Alzheimer's disease,轻度认知障碍是阿尔茨海默病的前期阶段>
<Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,阿尔茨海默病表现为脑萎缩>
<Clinical_Stage,MCI,has_risk_factor,Risk_Factor,Aß-induced changes,轻度认知障碍的风险因素包括Aß诱导的变化>
<Clinical_Stage,pMCI,has_difference,Clinical_Stage,sMCI,进展型轻度认知障碍与稳定型轻度认知障碍有差异>
Disease,MCI,has_subtype,Clinical_Stage,pMCI,pMCI是MCI的一个亚型
<Clinical_Stage,MCI,has_symptom,Clinical_Manifestation,executive function impairment,轻度认知障碍的症状包括执行功能受损>
<Clinical_Stage,sMCI,has_difference,Clinical_Stage,pMCI,稳定型轻度认知障碍与进展型轻度认知障碍有差异>
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,阿尔茨海默病的病理特征包括脑萎缩
Research_Method,dynamic time wrapping,measures,Clinical_Test,functional connectivity strength,动态时间规整用于测量功能连接强度的波动
<Brain_Region,olfactory system,connects_to,Brain_Region,hippocampus,嗅觉系统与海马体有连接>
Imaging_Method,MEG,analyzes,Brain_Region,midcingulate,脑磁图用于分析中扣带回脑区
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Disease,Mild Cognitive Impairment,is_risk_factor_for,Disease,Alzheimer's disease,轻度认知障碍是阿尔茨海默病的风险因素
Research_Method,machine learning,predicts,Disease,Alzheimer's disease,机器学习用于预测阿尔茨海默病的转化
<Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体>
<Imaging_Method,MEG,detects,Pathological_Change,brain network alterations,脑磁图可以检测到脑网络的变化>
<Brain_Region,thalamus,connects_to,Brain_Region,parietal areas,丘脑与顶叶区域有连接>
Brain_Region,midcingulate,has_connection,Brain_Region,Cuneus,中扣带回与楔叶有功能连接
<Clinical_Stage,MCI,has_pathological_change,Pathological_Change,brain network disruption,轻度认知障碍表现为脑网络破坏>
Clinical_Test,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
<Brain_Region,thalamus,connects_to,Brain_Region,temporal areas,丘脑与颞叶区域有连接>
