Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Pathological_Change,mitochondrial membrane potential,loss_triggers,Pathological_Change,mitophagy,线粒体膜电位丧失触发线粒体自噬
Pathological_Change,reduced ATP production,associated_with,Disease,Alzheimer's disease,ATP生成减少是阿尔茨海默病的病理特征
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive impairment,阿尔茨海默病表现为多种认知功能障碍
Pathological_Change,impaired mitochondrial dynamics,associated_with,Disease,Alzheimer's disease,线粒体动力学受损是阿尔茨海默病的病理特征
Protein,Drp1,interacts_with,Protein,phosphorylated tau,Drp1蛋白与磷酸化tau相互作用
Pathological_Change,defective mitophagy,results_from,Pathological_Change,Aβ accumulation,线粒体自噬缺陷由Aβ积累引起
Protein,PINK1,activates,Protein,parkin,PINK1磷酸化激活parkin蛋白
Pathological_Change,calcium dyshomeostasis,associated_with,Disease,Alzheimer's disease,钙稳态失调是阿尔茨海默病的病理特征
Protein,OPA1,affected_by,Protein,Aβ42,Aβ42蛋白下调OPA1蛋白
Gene,Drp1,reduces_risk_of,Disease,Alzheimer's disease,Drp1基因部分缺失可减少阿尔茨海默病的毒性
Protein,TBK1,phosphorylates,Protein,OPTN,TBK1磷酸化OPTN
Pathological_Change,reduced mitochondrial axonal transport,associated_with,Disease,Alzheimer's disease,线粒体轴突运输减少是阿尔茨海默病的病理特征
Pathological_Change,neuronal loss,associated_with,Pathological_Change,synaptic dysfunction,神经元丢失与突触功能障碍相关
Protein,BNIP3,induces,Pathological_Change,mitochondrial dysfunction,BNIP3诱导线粒体功能障碍
Pathological_Change,oxidative damage,precedes,Pathological_Change,selective autophagy,氧化损伤先于选择性自噬
Pathological_Change,defective mitochondria,increase,Disease,Alzheimer's disease,功能异常的线粒体增加阿尔茨海默病风险
Pathological_Change,hyperphosphorylation of tau,contributes_to,Disease,Alzheimer's disease,tau蛋白过度磷酸化促进阿尔茨海默病发展
Pathological_Change,defective autophagy,results_from,Pathological_Change,Aβ and Drp1 interaction,自噬缺陷由Aβ与Drp1相互作用引起
Pathological_Change,mitophagy dysfunction,results_from,Pathological_Change,defective mitochondrial biogenesis,线粒体自噬功能障碍由线粒体生物发生缺陷引起
Protein,Aβ42,downregulates,Protein,OPA1,Aβ42下调OPA1表达
Pathological_Change,parkin and PINK1 reduction,impairs,Pathological_Change,mitophagy,parkin和PINK1减少损害线粒体自噬
Protein,hyperphosphorylated tau,interacts_with,Protein,Drp1,过度磷酸化的tau蛋白与线粒体分裂蛋白Drp1异常相互作用
Pathological_Change,mitophagy dysfunction,results_from,Pathological_Change,dysfunctional mtDNA expression,线粒体自噬功能障碍由线粒体DNA表达异常引起
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Pathological_Change,mitophagy dysfunction,results_from,Pathological_Change,oxidative damage,线粒体自噬功能障碍由氧化损伤引起
Pathological_Change,increased oxidative damage,associated_with,Disease,Alzheimer's disease,氧化损伤增加是阿尔茨海默病的病理特征
Pathological_Change,reduced dendritic spines,associated_with,Disease,Alzheimer's disease,树突棘减少是阿尔茨海默病的病理特征
Pathological_Change,dysfunctional mtDNA expression,results_in,Disease,Alzheimer's disease,线粒体DNA表达异常导致阿尔茨海默病
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状之一是记忆力丧失
Pathological_Change,mitochondrial dysfunction,contributes_to,Disease,Alzheimer's disease,线粒体功能障碍加剧阿尔茨海默病病理
Protein,Atg5,affects,Pathological_Change,programmed mitophagy,Atg5蛋白影响程序性线粒体自噬
Pathological_Change,Aβ accumulation,impairs,Pathological_Change,lysosomal degradation,Aβ积累损害溶酶体降解
Protein,hyperphosphorylated tau,causes,Pathological_Change,mitochondrial dysfunction,过度磷酸化的tau蛋白导致线粒体功能障碍
Pathological_Change,mitophagy dysfunction,results_from,Pathological_Change,defective lysosomes,线粒体自噬功能障碍由溶酶体缺陷引起
Pathological_Change,mitochondrial fragmentation,increases_from,Pathological_Change,Aβ and P-Tau interaction,线粒体碎片化由Aβ与P-Tau相互作用增加
Pathological_Change,impaired mitochondrial dynamics,exacerbates,Disease,Alzheimer's disease,线粒体动力学受损加剧阿尔茨海默病
Disease,Alzheimer's disease,affects,Brain_Region,front-parietal cortex,阿尔茨海默病进展至额顶叶皮层
Pathological_Change,autophagy dysfunction,exacerbates,Disease,Alzheimer's disease,自噬功能障碍加剧阿尔茨海默病
Pathological_Change,mitochondrial biogenesis,reduces,Disease,Alzheimer's disease,线粒体生物发生减少加剧阿尔茨海默病
Pathological_Change,caspase activation,results_from,Pathological_Change,mitochondrial dysfunction,半胱天冬酶激活由线粒体功能障碍引起
Pathological_Change,dysfunctional lysosomes,accumulate,Pathological_Change,proteolytic substrates,功能异常的溶酶体积累蛋白水解底物
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在阿尔茨海默病患者大脑中异常堆积
Protein,Drp1,affects,Pathological_Change,mitochondrial fragmentation,Drp1蛋白影响线粒体分裂
Pathological_Change,reduced neurotransmitter delivery,associated_with,Disease,Alzheimer's disease,神经递质传递减少是阿尔茨海默病的病理特征
Pathological_Change,mitophagy dysfunction,results_from,Pathological_Change,parkin and PINK1 reduction,线粒体自噬功能障碍由parkin和PINK1减少引起
Pathological_Change,apoptotic pathway activation,associated_with,Disease,Alzheimer's disease,凋亡通路激活是阿尔茨海默病的病理特征
Pathological_Change,loss of membrane potential,associated_with,Disease,Alzheimer's disease,膜电位丢失是阿尔茨海默病的病理特征
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可检测脑萎缩
Protein,PINK1,initiates,Pathological_Change,mitophagy,PINK1蛋白启动线粒体自噬
Pathological_Change,mitophagy dysfunction,results_from,Pathological_Change,mtDNA damage,线粒体自噬功能障碍由线粒体DNA损伤引起
Pathological_Change,defective mitophagy,associated_with,Disease,Alzheimer's disease,线粒体自噬功能缺陷是阿尔茨海默病的病理特征
Protein,parkin,ubiquitinates,Protein,mitochondrial OMM proteins,parkin介导线粒体外膜蛋白的泛素化
Protein,amyloid-beta,interacts_with,Protein,PINK1/parkin,淀粉样蛋白与PINK1/parkin蛋白异常相互作用
Disease,Alzheimer's disease,affects,Brain_Region,temporal cortex,阿尔茨海默病进展至颞叶皮层
Pathological_Change,defective autophagy,associated_with,Disease,Alzheimer's disease,自噬功能缺陷是阿尔茨海默病的病理特征
Protein,FUNDC1,binds_to,Protein,LC3-1,FUNDC1与LC3-1结合促进线粒体自噬
Protein,Mfn2,regulates,Pathological_Change,mitochondrial fusion,Mfn2蛋白调节线粒体融合
Pathological_Change,decreased dendritic genes,associated_with,Disease,Alzheimer's disease,树突基因表达减少是阿尔茨海默病的病理特征
Protein,NIX,binds_to,Protein,LC3-1,NIX与LC3-1直接结合
Pathological_Change,reduced autophagy proteins,associated_with,Disease,Alzheimer's disease,自噬蛋白减少是阿尔茨海默病的病理特征
Pathological_Change,reduced mtDNA copies,indicates,Disease,Alzheimer's disease,线粒体DNA拷贝数减少表明阿尔茨海默病
Protein,ARIH1,polyubiquitinates,Pathological_Change,damaged mitochondria,ARIH1多泛素化受损线粒体
Pathological_Change,lipid peroxidation,associated_with,Disease,Alzheimer's disease,脂质过氧化是阿尔茨海默病的病理特征
Pathological_Change,reduced mtDNA copies,associated_with,Disease,Alzheimer's disease,线粒体DNA拷贝数减少是阿尔茨海默病的病理特征
Pathological_Change,accumulation of dysfunctional mitochondria,associated_with,Disease,Alzheimer's disease,功能失调的线粒体在神经元中积累是阿尔茨海默病的病理特征
Protein,Fis1,affects,Pathological_Change,mitophagy,Fis1蛋白影响线粒体自噬
Pathological_Change,reduced synaptic proteins,associated_with,Disease,Alzheimer's disease,突触蛋白减少是阿尔茨海默病的病理特征
Pathological_Change,mitophagy dysfunction,results_from,Pathological_Change,impaired mitochondrial dynamics,线粒体自噬功能障碍由线粒体动力学受损引起
Protein,OPA1,regulates,Pathological_Change,mitochondrial fusion,OPA1蛋白调节线粒体融合
Protein,parkin,initiates,Pathological_Change,mitophagy,parkin蛋白启动线粒体自噬
Pathological_Change,mitochondrial dysfunction,associated_with,Disease,Alzheimer's disease,线粒体功能障碍是阿尔茨海默病的重要病理改变
Pathological_Change,increased mitochondrial fission genes,associated_with,Disease,Alzheimer's disease,线粒体分裂基因表达增加是阿尔茨海默病的病理特征
Protein,Drp1,interacts_with,Protein,Aβ,Drp1蛋白与Aβ相互作用
Protein,amyloid-beta,interacts_with,Protein,Drp1,淀粉样蛋白与线粒体分裂蛋白Drp1异常相互作用
Protein,PINK1,phosphorylates,Protein,ubiquitin,PINK1磷酸化泛素
Protein,Fis1,affects,Pathological_Change,mitochondrial fission,Fis1蛋白影响线粒体分裂
Pathological_Change,mitochondrial fragmentation,associated_with,Disease,Alzheimer's disease,线粒体过度分裂是阿尔茨海默病的病理特征
Pathological_Change,mitophagy dysfunction,results_from,Pathological_Change,MIRO mutation,线粒体自噬功能障碍由MIRO突变引起
Protein,amyloid-beta,causes,Pathological_Change,mitochondrial dysfunction,淀粉样蛋白导致线粒体功能障碍
Pathological_Change,decreased synaptic genes,associated_with,Disease,Alzheimer's disease,突触基因表达减少是阿尔茨海默病的病理特征
Pathological_Change,mtDNA damage,associated_with,Disease,Alzheimer's disease,线粒体DNA损伤是阿尔茨海默病的病理特征
Protein,Aβ,reduces,Protein,PINK1,Aβ蛋白减少PINK1蛋白水平
Biomarker,malondialdehyde,elevated_in,Disease,Alzheimer's disease,丙二醛在阿尔茨海默病患者大脑和脑脊液中水平升高
Pathological_Change,decreased mitophagy genes,associated_with,Disease,Alzheimer's disease,线粒体自噬基因表达减少是阿尔茨海默病的病理特征
