Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Imaging_Method,PET,detects,Pathological_Change,Aβ deposition,正电子发射断层扫描可以检测到Aβ沉积
Clinical_Test,plasma GFAP,measures,Biomarker,neuroinflammation,血浆GFAP用于测量神经炎症
Disease,Alzheimer's disease,has_biomarker,Biomarker,GFAP,血浆GFAP是阿尔茨海默病的生物标志物
Biomarker,p-tau217,associated_with,Clinical_Stage,preclinical AD,血浆p-tau217与阿尔茨海默病临床前阶段相关
Clinical_Test,CSF Aβ40,measures,Biomarker,Aβ pathology,CSF Aβ40用于测量Aβ病理
Clinical_Test,Aβ PET,measures,Biomarker,Aβ deposition,Aβ PET用于测量Aβ沉积
Clinical_Stage,Aβ positive,is_stage_of,Disease,Alzheimer's disease,Aβ阳性是阿尔茨海默病的分期之一
Clinical_Test,PACC,evaluates,Clinical_Manifestation,cognitive performance,阿尔茨海默病综合认知评估用于评估认知表现
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Clinical_Stage,gray zone of Aβ deposition,is_stage_of,Disease,Alzheimer's disease,Aβ沉积的灰色区域是阿尔茨海默病的分期之一
Clinical_Test,CSF M-t-tau,measures,Biomarker,tau pathology,CSF M-t-tau用于测量tau病理
Clinical_Test,plasma p-tau231,measures,Biomarker,tau pathology,血浆p-tau231用于测量tau病理
Disease,Alzheimer's disease,has_biomarker,Biomarker,p-tau231,血浆p-tau231是阿尔茨海默病的生物标志物
Biomarker,p-tau217,associated_with,Research_Method,ROC analysis,血浆p-tau217与ROC分析相关
Research_Method,lumbar puncture,measures,Biomarker,CSF biomarkers,腰椎穿刺用于测量脑脊液生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF p-tau181,CSF p-tau181是阿尔茨海默病的生物标志物
Clinical_Test,plasma p-tau217,measures,Biomarker,tau pathology,血浆p-tau217用于测量tau病理
Imaging_Method,PET,detects,Pathological_Change,Aβ deposition,PET用于检测Aβ沉积
Biomarker,plasma p-tau231,predicts,Clinical_Manifestation,cognitive decline,血浆p-tau231可预测认知功能下降
Disease,Alzheimer's disease,has_biomarker,Biomarker,p-tau217,血浆p-tau217是阿尔茨海默病的生物标志物
Clinical_Stage,Aβ PET Centiloid <30,indicates,Pathological_Change,low Aβ burden,Aβ PET Centiloid <30表示低Aβ负担
Biomarker,p-tau231,associated_with,Imaging_Method,Aβ PET,血浆p-tau231与Aβ PET相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,plasma NfL,血浆NfL是阿尔茨海默病的生物标志物
Clinical_Test,plasma Aβ42/40,measures,Biomarker,Aβ pathology,血浆Aβ42/40用于测量Aβ病理
Biomarker,p-tau231,associated_with,Brain_Region,striatum,血浆p-tau231与纹状体区域相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,plasma GFAP,血浆GFAP是阿尔茨海默病的生物标志物
Biomarker,p-tau217,associated_with,Clinical_Test,PACC,血浆p-tau217与临床前阿尔茨海默认知复合测试相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE ε4,APOE ε4是阿尔茨海默病的重要风险因素
Clinical_Test,CSF p-tau217,measures,Biomarker,tau pathology,CSF p-tau217用于测量tau病理
Biomarker,p-tau217,associated_with,Research_Method,local weighted regression,血浆p-tau217与局部加权回归方法相关
Clinical_Stage,preclinical stage,is_stage_of,Disease,Alzheimer's disease,临床前阶段是阿尔茨海默病的分期之一
Clinical_Test,CSF Aβ42,measures,Biomarker,Aβ pathology,CSF Aβ42用于测量Aβ病理
Clinical_Test,plasma p-tau181,measures,Biomarker,tau pathology,血浆p-tau181用于测量tau病理
Clinical_Test,CSF Aβ42/40,detects,Pathological_Change,Aβ pathology,CSF Aβ42/40用于检测Aβ病理变化
Biomarker,plasma p-tau217,predicts,Clinical_Manifestation,cognitive decline,血浆p-tau217可预测认知功能下降
Biomarker,plasma p-tau217,associated_with,Brain_Region,striatum,血浆p-tau217与纹状体区域的Aβ沉积相关
Clinical_Test,Aβ PET,measures,Biomarker,Aβ pathology,Aβ PET用于测量Aβ病理
Biomarker,p-tau217,indicates,Pathological_Change,Aβ pathology,血浆p-tau217指示Aβ病理变化
Clinical_Test,Free and Cued Selective Reminding Test,evaluates,Clinical_Manifestation,memory,自由和线索选择性提醒测试用于评估记忆功能
Disease,Alzheimer's disease,has_biomarker,Biomarker,plasma Aβ42/40,血浆Aβ42/40是阿尔茨海默病的生物标志物
Biomarker,p-tau217,associated_with,Brain_Region,insula,血浆p-tau217与脑岛区域相关
Clinical_Stage,established Aβ pathology,is_stage_of,Disease,Alzheimer's disease,已建立的Aβ病理是阿尔茨海默病的分期之一
Biomarker,plasma p-tau217,associated_with,Brain_Region,insula,血浆p-tau217与脑岛区域的Aβ沉积相关
Clinical_Test,CSF Aβ42/40,measures,Biomarker,Aβ pathology,CSF Aβ42/40用于测量Aβ病理
Biomarker,p-tau231,indicates,Pathological_Change,Aβ pathology,血浆p-tau231指示Aβ病理变化
Biomarker,p-tau217,detected_by,Clinical_Test,CSF Aβ42/40,血浆p-tau217通过CSF Aβ42/40检测
Clinical_Test,Semantic Fluency test,evaluates,Clinical_Manifestation,language ability,语义流畅性测试用于评估语言能力
Biomarker,p-tau217,associated_with,Imaging_Method,Aβ PET,血浆p-tau217与Aβ PET相关
Risk_Factor,APOE ε4,increases_risk_of,Disease,Alzheimer's disease,APOE ε4基因是阿尔茨海默病的风险因素
Clinical_Stage,tau positive,is_stage_of,Disease,Alzheimer's disease,tau阳性是阿尔茨海默病的分期之一
Clinical_Test,Aβ PET,detects,Pathological_Change,Aβ pathology,Aβ PET用于检测Aβ病理变化
Biomarker,p-tau231,associated_with,Clinical_Manifestation,cognitive decline,血浆p-tau231与认知衰退相关
Biomarker,p-tau231,associated_with,Brain_Region,precuneus,血浆p-tau231与楔前叶区域相关
Clinical_Test,CSF p-tau181,measures,Biomarker,tau pathology,CSF p-tau181用于测量tau病理
Disease,Alzheimer's disease,has_biomarker,Biomarker,plasma p-tau231,血浆p-tau231是阿尔茨海默病的生物标志物
Biomarker,plasma p-tau231,associated_with,Brain_Region,precuneus,血浆p-tau231与楔前叶区域的Aβ沉积相关
