Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Manifestation,cognitive impairment,affects,Biomarker,amyloid PET positivity rate,认知障碍影响淀粉样蛋白PET阳性率
Clinical_Test,plasma Aβ42/Aβ40,has_PPA,Biomarker,0.83,血浆Aβ42/Aβ40的阳性一致性为0.83
Clinical_Test,amyloid PET,used_for,Clinical_Stage,early AD,淀粉样蛋白PET可用于早期阿尔茨海默病的筛查
Research_Method,generalized LME models,analyzes,Biomarker,plasma Aβ42/Aβ40,广义线性混合效应模型分析血浆Aβ42/Aβ40的预测性能
Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF Aβ42/Aβ40,脑脊液Aβ42/Aβ40是阿尔茨海默病的生物标志物
Clinical_Test,plasma Aβ42/Aβ40,correlates_with,Biomarker,amyloid PET,血浆Aβ42/Aβ40与淀粉样蛋白PET状态相关
Clinical_Test,amyloid PET,used_for,Clinical_Stage,MCI,淀粉样蛋白PET可用于轻度认知障碍的筛查
Protein,p-tau217,correlates_with,Biomarker,amyloid PET,磷酸化tau217与淀粉样蛋白PET状态相关
Clinical_Test,plasma Aβ42/Aβ40,has_specificity,Biomarker,0.83,血浆Aβ42/Aβ40的特异性为0.83
Clinical_Test,plasma Aβ42/Aβ40,used_for,Clinical_Stage,MCI,血浆Aβ42/Aβ40可用于轻度认知障碍的筛查
Clinical_Test,plasma Aβ42/Aβ40,used_in,Research_Method,observational studies,血浆Aβ42/Aβ40用于观察性研究
Clinical_Test,amyloid PET,has_limitation,Risk_Factor,limited availability,淀粉样PET的有限可用性限制了其使用
Clinical_Test,plasma Aβ42/Aβ40,has_PPV,Biomarker,0.70,血浆Aβ42/Aβ40的阳性预测值为0.70
Clinical_Test,amyloid PET,detects,Pathological_Change,brain amyloidosis,淀粉样蛋白PET可检测脑淀粉样变性
Protein,p-tau181,correlates_with,Biomarker,amyloid PET,磷酸化tau181与淀粉样蛋白PET状态相关
Clinical_Test,plasma Aβ42/Aβ40,improved_by,Gene,APOE e4,血浆Aβ42/Aβ40的准确性可通过APOE e4基因状态提高
Clinical_Manifestation,cognitive impairment,has_prevalence,Biomarker,75%,认知障碍组的淀粉样蛋白PET阳性率为75%
Clinical_Test,plasma Aβ42/Aβ40,measured_by,Research_Method,liquid chromatography-tandem mass spectrometry,血浆Aβ42/Aβ40通过液相色谱-串联质谱法测量
Clinical_Manifestation,cognitive impairment,affects,Biomarker,plasma Aβ42/Aβ40,认知障碍影响血浆Aβ42/Aβ40水平
Risk_Factor,APOE e4,affects,Biomarker,p-tau181,APOE e4基因影响磷酸化tau181水平
Clinical_Test,amyloid PET,has_limitation,Risk_Factor,high cost,淀粉样PET的高成本限制了其使用
Biomarker,amyloid plaques,detected_by,Clinical_Test,CSF Aβ42/Aβ40,淀粉样斑块可通过脑脊液Aβ42/Aβ40检测
Clinical_Test,plasma Aβ42/Aβ40,used_in,Clinical_Stage,cognitively impaired individuals,血浆Aβ42/Aβ40可用于认知受损个体的检测
Clinical_Test,amyloid PET,used_for,Clinical_Stage,cognitively unimpaired,淀粉样蛋白PET可用于认知正常人群的筛查
Risk_Factor,APOE e4,affects,Biomarker,p-tau217,APOE e4基因影响磷酸化tau217水平
Clinical_Manifestation,cognitive unimpaired,has_prevalence,Biomarker,25%,认知正常组的淀粉样蛋白PET阳性率为25%
Clinical_Test,plasma Aβ42/Aβ40,has_variance,Research_Method,ELISA,血浆Aβ42/Aβ40在ELISA方法中具有较高的变异性
Clinical_Test,plasma Aβ42/Aβ40,used_for,Clinical_Stage,cognitively unimpaired,血浆Aβ42/Aβ40可用于认知正常人群的筛查
Protein,p-tau217,correlates_with,Clinical_Manifestation,cognitive impairment,磷酸化tau217与认知障碍相关
Treatment,Aduhelm,targets,Biomarker,amyloid plaques,抗淀粉样单克隆抗体Aduhelm靶向淀粉样斑块
Clinical_Test,CSF Aβ42/Aβ40,used_for,Clinical_Stage,cognitively unimpaired,脑脊液Aβ42/Aβ40可用于认知正常人群的筛查
Clinical_Test,plasma Aβ42/Aβ40,has_accuracy,Research_Method,receiver operating characteristic area under the curve (AUC),血浆Aβ42/Aβ40的诊断准确性通过ROC AUC评估
Clinical_Test,plasma Aβ42/Aβ40,has_advantage,Risk_Factor,lower cost,血浆Aβ42/Aβ40具有较低成本的优势
Clinical_Test,plasma Aβ42/Aβ40,predicts,Biomarker,amyloid PET status,血浆Aβ42/Aβ40可用于预测淀粉样蛋白PET状态
Clinical_Test,plasma Aβ42/Aβ40,has_precision,Research_Method,IPMS,血浆Aβ42/Aβ40在IPMS方法中具有较高的精确性
Biomarker,amyloid plaques,detected_by,Imaging_Method,amyloid PET,淀粉样斑块可通过淀粉样PET检测
Disease,Alzheimer's disease,has_biomarker,Biomarker,plasma Aβ42/Aβ40,血浆Aβ42/Aβ40是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,p-tau181,磷酸化tau181是阿尔茨海默病的生物标志物
Risk_Factor,APOE e4,affects,Biomarker,CSF Aβ42/Aβ40,APOE e4基因影响脑脊液Aβ42/Aβ40水平
Gene,APOE e4,affects,Biomarker,amyloid plaques,APOE e4基因状态影响淀粉样斑块的检测准确性
Clinical_Test,plasma Aβ42/Aβ40,has_advantage,Risk_Factor,non-invasiveness,血浆Aβ42/Aβ40具有非侵入性的优势
Clinical_Test,plasma Aβ42/Aβ40,has_precision,Research_Method,stable isotope internal standards,血浆Aβ42/Aβ40通过稳定同位素内标提高测量精度
Clinical_Test,CSF Aβ42/Aβ40,used_for,Clinical_Stage,MCI,脑脊液Aβ42/Aβ40可用于轻度认知障碍的筛查
Clinical_Test,CSF Aβ42/Aβ40,used_for,Clinical_Stage,early AD,脑脊液Aβ42/Aβ40可用于早期阿尔茨海默病的筛查
Clinical_Test,amyloid PET,used_for,Clinical_Manifestation,cognitive impairment,淀粉样蛋白PET可用于评估认知障碍
Clinical_Test,plasma Aβ42/Aβ40,measured_by,Research_Method,immunoprecipitation mass spectrometry (IPMS),血浆Aβ42/Aβ40通过免疫沉淀质谱法测量
Risk_Factor,APOE e4,correlates_with,Biomarker,plasma Aβ42/Aβ40,APOE e4与血浆Aβ42/Aβ40水平相关
Research_Method,linear regression,analyzes,Biomarker,plasma Aβ42/Aβ40,线性回归分析血浆Aβ42/Aβ40与其他变量的关系
Clinical_Test,CSF Aβ42/Aβ40,has_limitation,Risk_Factor,limited availability,脑脊液Aβ42/Aβ40的有限可用性限制了其使用
Clinical_Test,plasma Aβ42/Aβ40,improves_AUC_with,Biomarker,APOE e4 status,结合APOE e4状态可提高血浆Aβ42/Aβ40的AUC
Research_Method,logistic regression,analyzes,Biomarker,plasma Aβ42/Aβ40,逻辑回归分析血浆Aβ42/Aβ40与淀粉样蛋白PET状态的关系
Research_Method,mixed effects models,used_for,Research_Method,cohort analysis,混合效应模型用于队列分析
Disease,Alzheimer's disease,has_biomarker,Biomarker,p-tau217,磷酸化tau217是阿尔茨海默病的生物标志物
Clinical_Test,CSF Aβ42/Aβ40,has_limitation,Risk_Factor,perceived invasiveness,脑脊液Aβ42/Aβ40的侵入性感知限制了其使用
Clinical_Test,amyloid PET,has_limitation,Risk_Factor,perceived invasiveness,淀粉样PET的侵入性感知限制了其使用
Clinical_Test,plasma Aβ42/Aβ40,reduces_cost,Biomarker,amyloid PET,血浆Aβ42/Aβ40可降低淀粉样蛋白PET的成本
Clinical_Test,CSF Aβ42/Aβ40,has_limitation,Risk_Factor,high cost,脑脊液Aβ42/Aβ40的高成本限制了其使用
Protein,p-tau181,correlates_with,Clinical_Manifestation,cognitive impairment,磷酸化tau181与认知障碍相关
Clinical_Test,plasma Aβ42/Aβ40,compared_to,Clinical_Test,amyloid PET,血浆Aβ42/Aβ40与淀粉样PET的诊断准确性进行比较
Disease,Alzheimer's disease,has_biomarker,Biomarker,neurofibrillary tangles,阿尔茨海默病的生物标志物包括神经纤维缠结
Research_Method,Spearman correlation,analyzes,Biomarker,plasma Aβ42/Aβ40,Spearman相关性分析血浆Aβ42/Aβ40与淀粉样蛋白PET Centiloid的关系
Gene,APOE e4,increases_risk_of,Disease,Alzheimer's disease,APOE e4基因是阿尔茨海默病的风险因素
Clinical_Test,plasma Aβ42/Aβ40,used_in,Research_Method,clinical trials,血浆Aβ42/Aβ40用于临床试验
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid PET,淀粉样蛋白PET是阿尔茨海默病的生物标志物
Risk_Factor,APOE e4,affects,Biomarker,amyloid PET,APOE e4基因影响淀粉样蛋白PET状态
Clinical_Test,plasma Aβ42/Aβ40,used_for,Disease,Alzheimer's disease,血浆Aβ42/Aβ40用于阿尔茨海默病的诊断
