Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Test,Digit Span Test,evaluates,Clinical_Manifestation,attention,Digit Span Test用于评估注意力
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,pesticide exposure,农药暴露是阿尔茨海默病的风险因素
Research_Method,longitudinal mixed-models,measures,Clinical_Manifestation,cognitive deficit,纵向混合模型用于测量认知缺陷
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,electromagnetic fields,电磁场暴露是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,attention deficits,阿尔茨海默病与注意力缺陷相关
Clinical_Stage,Braak B2,indicates,Pathological_Change,tau pathology,Braak B2阶段指示tau病理改变
Protein,␣-synuclein,associated_with,Disease,Lewy body disease,␣-突触核蛋白与Lewy body disease相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,technological advancement,技术进步是阿尔茨海默病的风险因素
Disease,Alzheimer's disease neuropathologic change,affects,Brain_Region,brain,阿尔茨海默病神经病理改变影响大脑
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,genetics,遗传是阿尔茨海默病的风险因素
Disease,Alzheimer's disease neuropathologic change,has_symptom,Clinical_Manifestation,memory impairment,阿尔茨海默病神经病理改变表现为记忆障碍
Disease,Alzheimer's disease neuropathologic change,has_symptom,Clinical_Manifestation,global impairment,阿尔茨海默病神经病理改变表现为整体认知功能障碍
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,obesity,肥胖是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,traumatic brain injury,创伤性脑损伤是阿尔茨海默病的风险因素
Disease,Lewy body disease,affects,Brain_Region,cerebral cortical,路易体病影响大脑皮层区域
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,social media,社交媒体是阿尔茨海默病的风险因素
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病表现为记忆力丧失
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,autoimmune diseases,自身免疫性疾病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,industrialization,工业化是阿尔茨海默病的风险因素
Disease,Lewy body disease,has_stage,Clinical_Stage,limbic,路易体病有边缘系统阶段
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,light pollution,光污染是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,drug abuse,药物滥用是阿尔茨海默病的风险因素
Disease,Lewy body disease,co-occurs_with,Disease,Alzheimer's disease,路易体病与阿尔茨海默病病理共存
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,air pollution,空气污染是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,language deficits,阿尔茨海默病与语言缺陷相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid plaques,阿尔茨海默病与淀粉样斑块的病理改变相关
Disease,Lewy body disease,has_stage,Clinical_Stage,cerebral cortical,路易体病有大脑皮层阶段
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,family history,家族史是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,social isolation,社交孤立是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chronic stress,慢性压力是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,globalization,全球化是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,gaming disorder,游戏障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,executive dysfunction,阿尔茨海默病与执行功能障碍相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,blue light exposure,蓝光暴露是阿尔茨海默病的风险因素
Disease,Lewy body disease,affects,Brain_Region,brainstem,Lewy body disease主要影响脑干区域
Disease,Lewy body disease,has_stage,Clinical_Stage,brainstem,路易体病有脑干阶段
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,diabetes,糖尿病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Treatment,targeting tau,treats,Disease,Alzheimer's disease neuropathologic change,针对tau蛋白的治疗可能对阿尔茨海默病神经病理改变有效
Protein,tau,associated_with,Disease,Alzheimer's disease neuropathologic change,tau蛋白与阿尔茨海默病神经病理改变相关
Disease,Lewy body disease,affects,Brain_Region,brainstem,路易体病影响脑干区域
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,metabolic syndrome,代谢综合征是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病与神经纤维缠结的病理改变相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,artificial light,人工光是阿尔茨海默病的风险因素
Pathological_Change,tau tangles,affects,Brain_Region,temporal lobe,tau蛋白缠结影响颞叶区域
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chemical exposure,化学物质暴露是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hypertension,高血压是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,depression,抑郁症是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,heavy metal exposure,重金属暴露是阿尔茨海默病的风险因素
Disease,Lewy body disease,has_symptom,Clinical_Manifestation,executive deficits,路易体病表现为执行功能障碍
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuritic plaques,阿尔茨海默病与神经炎性斑块相关
Clinical_Stage,Braak B3,indicates,Pathological_Change,tau pathology,Braak B3阶段指示tau病理改变
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,urbanization,城市化是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,alcohol abuse,酒精滥用是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,affects,Brain_Region,medial temporal lobes,阿尔茨海默病影响内侧颞叶区域
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,mild cognitive impairment,阿尔茨海默病与轻度认知障碍阶段相关
Clinical_Test,Logical Memory Test,evaluates,Clinical_Manifestation,memory,Logical Memory Test用于评估记忆功能
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,lack of physical activity,缺乏体力活动是阿尔茨海默病的风险因素
Disease,Lewy body disease,affects,Brain_Region,limbic,路易体病影响边缘系统区域
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,visuospatial deficits,阿尔茨海默病与视觉空间缺陷相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,climate change,气候变化是阿尔茨海默病的风险因素
