Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,stress,压力是阿尔茨海默病的风险因素
Research_Method,multiple linear regression,analyzes,Clinical_Manifestation,neuropsychiatric changes,多元线性回归分析用于分析神经精神变化
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,lockdown,封锁是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,other factors,其他因素是阿尔茨海默病的风险因素
Risk_Factor,physical inactivity,increases_risk_of,Disease,Alzheimer's disease,缺乏体力活动是阿尔茨海默病的可改变风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chronic diseases,慢性疾病是阿尔茨海默病的风险因素
Disease,Dementia with Lewy bodies,has_symptom,Clinical_Manifestation,parkinsonism,路易体痴呆的症状包括帕金森综合征
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,COVID-19 pandemic,COVID-19大流行是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,healthy control group,健康对照组是阿尔茨海默病的风险因素
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,inflammation,炎症是阿尔茨海默病的风险因素
Disease,MCI,has_symptom,Clinical_Manifestation,NPS,MCI患者表现出神经精神症状
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,memory bias,记忆偏差是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,statistical analysis,统计分析是阿尔茨海默病的风险因素
Disease,AD,correlates_with,Risk_Factor,cognitive decline,AD与认知功能下降相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,stay-at-home mandates,居家令是阿尔茨海默病的风险因素
Disease,DLB,has_symptom,Clinical_Manifestation,NPS,DLB患者表现出神经精神症状
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,obesity,肥胖是阿尔茨海默病的风险因素
Disease,Dementia with Lewy bodies,has_symptom,Clinical_Manifestation,hallucination,路易体痴呆的症状包括幻觉
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,sleep disturbance,睡眠障碍是阿尔茨海默病的风险因素
Disease,Mild Cognitive Impairment,has_symptom,Clinical_Manifestation,memory loss,轻度认知障碍的主要症状是记忆力丧失
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,patients and caregiver burdens,患者和照顾者负担是阿尔茨海默病的风险因素
Research_Method,multiple linear regression,analyzes,Clinical_Manifestation,cognitive changes,多元线性回归分析用于分析认知变化
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,diabetes,糖尿病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,brain function,脑功能是阿尔茨海默病的风险因素
Clinical_Test,ADL,evaluates,Clinical_Manifestation,activities of daily living,日常生活能力量表用于评估日常生活能力
Risk_Factor,physical inactivity,increases_risk_of,Disease,Dementia with Lewy bodies,缺乏体力活动是路易体痴呆的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,loneliness,孤独是阿尔茨海默病的风险因素
Clinical_Stage,Mild Cognitive Impairment,precedes,Disease,Alzheimer's disease,轻度认知障碍可能发展为阿尔茨海默病
Research_Method,longitudinal study,studies,Disease,Dementia with Lewy bodies,纵向研究用于研究路易体痴呆
Clinical_Test,ADL,evaluates,Clinical_Manifestation,activities of daily living,ADL用于评估日常生活活动能力
Disease,Dementia with Lewy bodies,has_symptom,Clinical_Manifestation,cognitive impairment,路易体痴呆的主要症状是认知障碍
Risk_Factor,reduced social contact,affects,Clinical_Manifestation,NPS,减少的社交接触对神经精神症状有长期影响
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,stroke,中风是阿尔茨海默病的风险因素
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,MMSE用于评估认知功能
Imaging_Method,CT,detects,Pathological_Change,brain atrophy,CT扫描可以检测到脑萎缩
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cognitive fluctuation,认知波动是阿尔茨海默病的风险因素
Research_Method,longitudinal study,studies,Disease,Alzheimer's disease,纵向研究用于研究阿尔茨海默病
Disease,DLB,shows,Clinical_Manifestation,rapid worsening,DLB患者在疫情初期表现出快速恶化
Research_Method,longitudinal study,studies,Disease,Mild Cognitive Impairment,纵向研究用于研究轻度认知障碍
Disease,DLB,correlates_with,Risk_Factor,cognitive decline,DLB与认知功能下降相关
