Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
<Protein,galectin-3,affects,Clinical_Manifestation,Aβ-induced proinflammatory response,galectin-3影响Aβ诱导的促炎反应>
Research_Method,immunofluorescence,detects,Protein,galectin-3,免疫荧光用于检测galectin-3的表达
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状之一是记忆力丧失
Gene,LGALS3,encodes,Protein,galectin-3,LGALS3基因编码galectin-3蛋白
<Protein,galectin-3,affects,Clinical_Manifestation,Aβ phagocytosis,galectin-3影响Aβ吞噬作用>
<Protein,galectin-3,affects,Clinical_Manifestation,Aβ clearance,galectin-3影响Aβ清除>
Treatment,galectin-3 inhibitor,reduces,Symptom,neuroinflammation,galectin-3抑制剂减少神经炎症反应
Protein,galectin-3,induces,Pathological_Change,Aβ aggregation,galectin-3与Aβ单体共同注射可诱导Aβ的长期聚集
<Protein,galectin-3,affects,Clinical_Manifestation,Aβ plaque-associated microglial clusters,galectin-3影响Aβ斑块相关小胶质细胞簇>
Protein,galectin-3,improves,Clinical_Manifestation,cognitive behavior,galectin-3缺失改善了5xFAD小鼠的认知行为
<Protein,galectin-3,affects,Clinical_Manifestation,inflammatory response,galectin-3影响炎症反应>
Gene,LGALS3,has_variant,SNP,single-nucleotide polymorphisms,LGALS3基因的SNP变异与阿尔茨海默病风险增加相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状包括记忆力丧失
<Protein,galectin-3,affects,Clinical_Manifestation,Aβ plaque-associated microglial markers,galectin-3影响Aβ斑块相关小胶质细胞标记物>
Disease,Alzheimer's disease,affects,Brain_Region,cortex,阿尔茨海默病影响大脑皮质区域
<Protein,galectin-3,affects,Clinical_Manifestation,Aβ plaque-associated microglial phenotype,galectin-3影响Aβ斑块相关小胶质细胞表型>
<Protein,galectin-3,affects,Pathological_Change,Aβ aggregation,galectin-3影响Aβ聚集>
<Protein,galectin-3,affects,Clinical_Manifestation,Aβ plaque-associated microglial interaction,galectin-3影响Aβ斑块相关小胶质细胞相互作用>
<Protein,galectin-3,affects,Clinical_Manifestation,Aβ plaque-associated microglial binding,galectin-3影响Aβ斑块相关小胶质细胞结合>
<Protein,galectin-3,affects,Pathological_Change,Aβ plaque morphology,galectin-3影响Aβ斑块形态>
<Protein,galectin-3,affects,Clinical_Manifestation,Aβ plaque-associated microglial signaling,galectin-3影响Aβ斑块相关小胶质细胞信号传导>
