Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,small vessel disease,AD患者出现小血管病
Biomarker,amyloid-β,detected_by,Clinical_Test,CSF,淀粉样蛋白β可通过脑脊液检测
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurovascular unit dysfunction,AD患者出现神经血管单元功能障碍
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau,阿尔茨海默病与tau蛋白生物标志物相关
Imaging_Method,PET,detects,Biomarker,amyloid-β,正电子发射断层扫描用于检测淀粉样蛋白β
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,mixed dementia,AD患者出现混合性痴呆
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,Huntington's disease,AD患者出现亨廷顿病
Disease,MCI,has_risk_factor,Risk_Factor,APOE4,APOE4携带者在认知未受损时即出现BBB破坏
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,CAA,AD患者常见CAA相关的微出血
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,lacunes,AD患者出现腔隙性梗死
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,cerebral amyloid angiopathy,AD患者出现脑淀粉样血管病
Imaging_Method,SWI-MRI,detects,Pathological_Change,microbleeds,SWI-MRI检测到MCI患者的微出血
Disease,MCI,has_biomarker,Biomarker,sPDGFRβ,MCI患者的脑脊液中sPDGFRβ水平升高
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,oxidative stress,AD患者出现氧化应激
Disease,Alzheimer's disease,affects,Brain_Region,cortex,阿尔茨海默病影响大脑皮层
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,astrocyte activation,AD患者出现星形胶质细胞激活
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,synaptic dysfunction,AD患者出现突触功能障碍
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,Lewy body dementia,AD患者出现路易体痴呆
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,ischemic changes,AD患者出现缺血性改变
Disease,Alzheimer's disease,associated_with,Risk_Factor,vascular dysfunction,阿尔茨海默病与血管功能障碍相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuroimmune dysregulation,AD患者出现神经免疫失调
Pathological_Change,BBB breakdown,leads_to,Disease,MCI,血脑屏障破坏导致轻度认知障碍
Disease,Alzheimer's disease,has_biomarker,Biomarker,neurodegeneration,阿尔茨海默病与神经退行性生物标志物相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,traumatic brain injury,AD患者出现创伤性脑损伤
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,endothelial dysfunction,AD患者出现内皮功能障碍
Protein,soluble platelet-derived growth factor receptor-β,associated_with,Disease,Alzheimer's disease,可溶性血小板衍生生长因子受体β与阿尔茨海默病相关
Disease,Alzheimer's disease,affects,Brain_Region,cortex,AD早期患者的皮质区域出现BBB破坏
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,prion disease,AD患者出现朊病毒病
Imaging_Method,SWI MRI,used_for,Clinical_Test,cerebral microhaemorrhages detection,磁敏感加权成像用于检测脑微出血
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,glucose transport dysfunction,AD患者出现葡萄糖转运功能障碍
Protein,tau,accumulates_in,Brain_Region,brain,tau蛋白在大脑中积累
Biomarker,tau,detected_by,Clinical_Test,CSF,tau蛋白可通过脑脊液检测
Protein,GLUT1,mediates,Pathological_Change,glucose transport,GLUT1介导BBB的葡萄糖转运
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,multiple sclerosis,AD患者出现多发性硬化症
Imaging_Method,DCE-MRI,detects,Pathological_Change,BBB breakdown,DCE-MRI检测到MCI患者的BBB破坏
Protein,soluble vascular endothelial growth factor receptor,associated_with,Disease,Alzheimer's disease,可溶性血管内皮生长因子受体与阿尔茨海默病相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,vascular dysfunction,AD患者出现血管功能障碍
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体
Imaging_Method,MRI,used_for,Clinical_Test,BBB breakdown detection,核磁共振成像用于检测血脑屏障破坏
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau,tau是AD的生物标志物
Clinical_Test,clinical dementia rating scale,assesses,Clinical_Stage,MCI,临床痴呆评定量表用于评估轻度认知障碍
Clinical_Manifestation,cognitive impairment,associated_with,Disease,MCI,认知障碍与轻度认知障碍相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,microbleeds,AD患者常见脑微出血
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid plaque formation,AD患者出现淀粉样斑块形成
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau,阿尔茨海默病的生物标志物包括tau蛋白
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain endothelial dysfunction,AD患者出现脑内皮功能障碍
Clinical_Test,SWI MRI,detects,Pathological_Change,cerebral microhaemorrhages,磁敏感加权成像检测脑微出血
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,PVS enlargement,AD患者出现PVS扩大
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中积累
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuronal loss,AD患者出现神经元丢失
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,CypA-MMP9 pathway activation,AD患者出现CypA-MMP9通路激活
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurogenesis impairment,AD患者出现神经发生障碍
Biomarker,neurodegeneration,detected_by,Imaging_Method,MRI,神经退行性生物标志物可通过核磁共振成像检测
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,frontotemporal dementia,AD患者出现额颞叶痴呆
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,anxiety,AD患者出现焦虑症
Gene,SLC2A1,associated_with,Risk_Factor,BBB breakdown,SLC2A1基因与血脑屏障破坏相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangle formation,AD患者出现神经原纤维缠结形成
Research_Method,longitudinal studies,investigates,Disease,Alzheimer's disease,纵向研究用于探讨AD的早期BBB功能障碍
Biomarker,sPDGFRβ,predicts,Clinical_Manifestation,cognitive decline,sPDGFRβ水平升高预测APOE4携带者的认知下降
Pathological_Change,BBB breakdown,leads_to,Disease,Alzheimer's disease,血脑屏障破坏导致阿尔茨海默病
Disease,Alzheimer's disease,has_biomarker,Biomarker,VEGF,AD患者的脑脊液中VEGF水平升高
Imaging_Method,MRI,detects,Biomarker,neurodegeneration,核磁共振成像用于检测神经退行性生物标志物
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuroinflammation,AD患者出现神经炎症
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurodegeneration,AD患者出现神经退行性变
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,P-gp dysfunction,AD患者出现P-gp功能障碍
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,blood-brain barrier dysfunction,AD患者出现血脑屏障功能障碍
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,MMSE用于评估认知功能
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,hippocampal atrophy,AD患者出现海马体萎缩
Imaging_Method,DCE MRI,used_for,Clinical_Test,BBB breakdown detection,动态对比增强磁共振成像用于检测血脑屏障破坏
Disease,MCI,affects,Brain_Region,hippocampus,MCI患者的海马体区域出现BBB破坏
Clinical_Test,DCE MRI,detects,Pathological_Change,BBB breakdown,动态对比增强磁共振成像检测血脑屏障破坏
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,protein misfolding,AD患者出现蛋白质错误折叠
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,depression,AD患者出现抑郁症
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,vascular dementia,AD患者出现血管性痴呆
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,Parkinson's disease dementia,AD患者出现帕金森病痴呆
Pathological_Change,cerebral microhaemorrhages,associated_with,Disease,MCI,脑微出血与轻度认知障碍相关
Protein,vascular endothelial growth factor,associated_with,Disease,Alzheimer's disease,血管内皮生长因子与阿尔茨海默病相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,psychosis,AD患者出现
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,large vessel disease,AD患者出现大血管病
Clinical_Test,neuropsychological test,assesses,Clinical_Manifestation,cognitive function,神经心理学测试用于评估认知功能
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ,Aβ是AD的生物标志物
