Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Research_Method,GWAS,identifies,Genetic_Risk_Factor,TREM2,全基因组关联研究识别出TREM2为阿尔茨海默病的遗传风险因素
Risk_Factor,pesticides,increases_risk_of,Disease,Alzheimer's disease,农药和除草剂是阿尔茨海默病的环境风险因素
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Disease,Parkinson's disease,has_research_method,Research_Method,model system studies,模型系统研究是帕金森病的研究方法
Disease,Parkinson's disease,has_symptom,Clinical_Manifestation,motor control loss,帕金森病表现为运动控制丧失
Disease,Parkinson's disease,has_pathological_change,Pathological_Change,increased intestinal permeability,肠道通透性增加是帕金森病的病理改变
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuroinflammation,阿尔茨海默病与神经炎症相关
Disease,Parkinson's disease,has_research_method,Research_Method,inflammatory response studies,炎症反应研究是帕金森病的研究方法
Disease,Parkinson's disease,has_research_method,Research_Method,epidemiological studies,流行病学研究是帕金森病的研究方法
Disease,Parkinson's disease,affects,Brain_Region,olfactory bulb,帕金森病影响嗅球
Disease,Parkinson's disease,has_clinical_manifestation,Clinical_Manifestation,behavioral deficits,行为缺陷是帕金森病的临床表现
Treatment,cholinesterase inhibitors,treats,Disease,Alzheimer's disease,胆碱酯酶抑制剂用于治疗阿尔茨海默病
Disease,Parkinson's disease,has_clinical_stage,Clinical_Stage,prodromal phase,前驱期是帕金森病的临床分期
Gene,SNCA,increases_risk_of,Disease,Parkinson's disease,SNCA基因增加帕金森病风险
Disease,Parkinson's disease,has_research_method,Research_Method,clinical trials,临床试验是帕金森病的研究方法
Disease,Parkinson's disease,has_treatment,Treatment,caffeine,咖啡因是帕金森病的治疗方法
Disease,Parkinson's disease,has_research_method,Research_Method,neurodegenerative pathology studies,神经退行性病理研究是帕金森病的研究方法
Disease,Parkinson's disease,has_pathological_change,Pathological_Change,Lewy bodies,帕金森病与路易体形成相关
Disease,Parkinson's disease,has_research_method,Research_Method,pharmacological blockade studies,药理学阻断研究是帕金森病的研究方法
Disease,Parkinson's disease,has_pathological_change,Pathological_Change,microglia activation,小胶质细胞激活是帕金森病的病理改变
Gene,PSEN1,affects,Protein,amyloid-beta,PSEN1基因突变影响淀粉样蛋白的产生
Disease,Parkinson's disease,has_research_method,Research_Method,cell models,细胞模型是帕金森病的研究方法
Gene,LRRK2,increases_risk_of,Disease,Parkinson's disease,LRRK2基因增加帕金森病风险
Treatment,anti-inflammatory drugs,targets,Pathological_Change,neuroinflammation,抗炎药物针对神经炎症进行治疗
Disease,Parkinson's disease,has_risk_factor,Risk_Factor,chemical neurotoxins,化学神经毒素是帕金森病的风险因素
Clinical_Test,GWAS,identifies,Genetic_Risk_Factor,APOE4,全基因组关联研究识别出APOE4为阿尔茨海默病的遗传风险因素
Research_Method,GWAS,identifies,Genetic_Risk_Factor,APOE4,全基因组关联研究识别出APOE4为阿尔茨海默病的遗传风险因素
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,inflammatory response,炎症反应是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Disease,Parkinson's disease,has_research_method,Research_Method,clinical intervention studies,临床干预研究是帕金森病的研究方法
Risk_Factor,chronic viral infections,increases_risk_of,Disease,Alzheimer's disease,慢性病毒感染增加阿尔茨海默病风险
Disease,Parkinson's disease,has_research_method,Research_Method,post-mortem studies,尸检研究是帕金森病的研究方法
Risk_Factor,herbicides,increases_risk_of,Disease,Alzheimer's disease,除草剂是阿尔茨海默病的环境风险因素
Disease,Parkinson's disease,has_clinical_manifestation,Clinical_Manifestation,cognitive deficits,认知缺陷是帕金森病的临床表现
Disease,Parkinson's disease,has_research_method,Research_Method,neurodegenerative disease treatment studies,神经退行性疾病治疗研究是帕金森病的研究方法
Clinical_Stage,early onset AD,has_risk_factor,Genetic_Risk_Factor,APP mutations,早发性阿尔茨海默病与APP基因突变相关
Disease,Parkinson's disease,has_risk_factor,Risk_Factor,chronic gut inflammation,慢性肠道炎症是帕金森病的风险因素
Disease,Parkinson's disease,affects,Brain_Region,brainstem,帕金森病影响脑干
Disease,Parkinson's disease,has_research_method,Research_Method,neurodegenerative disease pathology studies,神经退行性疾病病理研究是帕金森病的研究方法
Disease,Parkinson's disease,has_research_method,Research_Method,neurodegenerative disease progression studies,神经退行性疾病进展研究是帕金森病的研究方法
Disease,Parkinson's disease,has_research_method,Research_Method,genetic deletion studies,基因删除研究是帕金森病的研究方法
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,gut microbiota dysbiosis,阿尔茨海默病与肠道菌群失调相关
Risk_Factor,depression,increases_risk_of,Disease,Alzheimer's disease,抑郁症是阿尔茨海默病的风险因素
Gene,TREM2,modulates,Protein,microglia,TREM2基因调节小胶质细胞的功能
Gene,PINK1,increases_risk_of,Disease,Parkinson's disease,PINK1基因增加帕金森病风险
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,淀粉样蛋白是阿尔茨海默病的生物标志物
Disease,Parkinson's disease,has_clinical_manifestation,Clinical_Manifestation,neurological symptoms,神经症状是帕金森病的临床表现
Disease,Parkinson's disease,has_research_method,Research_Method,neuroinflammation studies,神经炎症研究是帕金森病的研究方法
Gene,APOE,has_isoform,Protein,APOE4,APOE基因的APOE4亚型与阿尔茨海默病风险相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4,APOE4基因是阿尔茨海默病的重要风险因素
Disease,Parkinson's disease,has_research_method,Research_Method,genetic variation studies,遗传变异研究是帕金森病的研究方法
Protein,LPS endotoxin,triggers,Pathological_Change,neuroinflammation,LPS内毒素引发神经炎症
Gene,PRKN,increases_risk_of,Disease,Parkinson's disease,PRKN基因增加帕金森病风险
Disease,Parkinson's disease,has_treatment,Treatment,levodopa,左旋多巴是帕金森病的治疗方法
Disease,Parkinson's disease,has_pathological_change,Pathological_Change,DA neuron loss,多巴胺神经元丢失是帕金森病的病理改变
Risk_Factor,pesticides,increases_risk_of,Disease,Parkinson's disease,农药增加帕金森病风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,sex bias,阿尔茨海默病的发病率存在性别差异
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,immunosenescence,免疫衰老是阿尔茨海默病的风险因素
Clinical_Stage,late-onset AD,has_risk_factor,Genetic_Risk_Factor,APOE4,晚发性阿尔茨海默病与APOE4基因相关
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病风险
Treatment,Aducanumab,targets,Protein,amyloid-beta,Aducanumab靶向淀粉样蛋白
Treatment,curcumin,reduces,Pathological_Change,Aβ deposition,姜黄素减少淀粉样蛋白沉积
Disease,Alzheimer's disease,affects,Brain_Region,cortex,阿尔茨海默病会影响大脑皮层
Disease,Parkinson's disease,has_research_method,Research_Method,neurodegenerative disease risk factor studies,神经退行性疾病风险因素研究是帕金森病的研究方法
Gene,APOE,has_isoform,Protein,APOE3,APOE基因的APOE3亚型具有抗炎作用
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,Aβ aggregation,阿尔茨海默病与淀粉样蛋白聚集相关
Disease,Parkinson's disease,has_research_method,Research_Method,clinical intervention paradigms,临床干预范式是帕金森病的研究方法
Disease,Parkinson's disease,has_biomarker,Biomarker,SNCA,SNCA是帕金森病的生物标志物
Risk_Factor,hypertension,increases_risk_of,Disease,Alzheimer's disease,高血压是阿尔茨海默病的风险因素
