Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Protein,mGluR5,associated_with,Clinical_Manifestation,cognitive impairment,mGluR5与认知障碍相关
Protein,mGluRs,modulates,Pathological_Change,glutamate release,mGluRs调节谷氨酸释放
Protein,amyloid-beta,associated_with,Pathological_Change,oxidative stress,Aβ寡聚体与氧化应激相关
Protein,mGluR5,decreased_in,Disease,Alzheimer's disease,阿尔茨海默病患者大脑中mGluR5水平降低
Protein,mGluR1,decreased_in,Disease,Alzheimer's disease,阿尔茨海默病患者大脑中mGluR1水平降低
Protein,mGluR2,affects,Pathological_Change,mossy fiber synapses,mGluR2影响苔藓纤维突触发育
Protein,glutamate,regulates,Pathological_Change,synaptic plasticity,谷氨酸调节突触可塑性
Protein,amyloid-beta,causes,Pathological_Change,neuronal death,Aβ寡聚体导致神经元死亡
Protein,amyloid-beta,associated_with,Pathological_Change,tau phosphorylation,Aβ寡聚体与tau蛋白磷酸化相关
Protein,amyloid-beta,causes,Pathological_Change,neuronal hyper-excitation,Aβ寡聚体导致神经元过度兴奋
Symptom,cognitive deficits,manifested_as,Clinical_Manifestation,memory loss,认知缺陷表现为记忆力丧失
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuronal loss,阿尔茨海默病与神经元丢失相关
Protein,mGluR5,desensitized_in,Disease,Alzheimer's disease,阿尔茨海默病患者中mGluR5信号通路脱敏
Protein,ERK,phosphorylates,Protein,tau,ERK在AD脑区磷酸化tau蛋白
Disease,Alzheimer's disease,associated_with,Pathological_Change,synaptic decline,阿尔茨海默病与突触功能下降相关
Protein,mGluR2,expressed_in,Brain_Region,CA1 and CA3 pyramidal neurons,mGluR2在AD患者的CA1和CA3锥体神经元中表达增加
Protein,amyloid-β,causes,Pathological_Change,synaptic dysfunction,淀粉样蛋白导致突触功能障碍
Protein,mGluR1,expressed_in,Brain_Region,hippocampus,mGluR1在海马体中表达
Disease,Alzheimer's disease,affects,Brain_Region,synapse,阿尔茨海默病影响突触功能
Treatment,DCG-IV,increases,Protein,Aβ 42 peptides,DCG-IV增加Aβ 42肽的产生
Protein,mGluRs,classified_into,Protein,Group III mGluRs,代谢型谷氨酸受体分为Group III mGluRs
Protein,mGluR7,affects,Pathological_Change,LTP,mGluR7影响长时程增强
Protein,amyloid-beta,blocks,Protein,glutamate uptake,Aβ寡聚体阻止谷氨酸的摄取，导致谷氨酸浓度升高
Pathological_Change,glutamate excitotoxicity,causes,Pathological_Change,synaptic failures and neurodegeneration,谷氨酸兴奋性毒性导致突触功能障碍和神经退行性变
Protein,amyloid-β,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Protein,mGluR3,modulates,Risk_Factor,AD risk,mGluR3与mGluR2活性比例调节AD风险
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Protein,mGluR4,protects_against,Pathological_Change,neurodegeneration,mGluR4激动剂保护神经元免受神经退行性变
Protein,tau,associated_with,Pathological_Change,neuronal survival,tau磷酸化与神经元存活相关
Protein,mGluR1,associated_with,Clinical_Manifestation,dementia,mGluR1与痴呆相关
Protein,mGluR5,downregulated_in,Disease,Alzheimer's disease,阿尔茨海默病患者中mGluR5信号通路下调
Protein,mGluRs,classified_into,Protein,Group I mGluRs,代谢型谷氨酸受体分为Group I mGluRs
Protein,mGluR1,desensitized_in,Disease,Alzheimer's disease,阿尔茨海默病患者中mGluR1信号通路脱敏
Protein,mGluR5,interacts_with,Protein,cellular prion protein,mGluR5与细胞朊蛋白形成复合物，影响神经元功能
Gene,GRM7,targeted_by,Protein,miR-34a,GRM7是miR-34a的靶基因
Treatment,LY379268,protects_against,Pathological_Change,Aβ toxicity,LY379268通过TGF-β1介导的旁分泌机制保护神经元免受Aβ毒性
Protein,mGluR1,associated_with,Clinical_Manifestation,cognitive impairment,mGluR1与认知障碍相关
Protein,mGluR5,associated_with,Pathological_Change,synaptic memory disruption,mGluR5与突触记忆功能破坏相关
Protein,mGluR5,accelerates,Pathological_Change,nonamyloidogenic processing of AβPP,激活mGluR5加速AβPP的非淀粉样蛋白生成过程
Protein,mGluR7,expressed_in,Brain_Region,hippocampus,mGluR7在海马体中表达
Protein,mGluR3,expressed_in,Brain_Region,limbic system,mGluR3在边缘系统中表达
Treatment,LY379268,activates,Protein,ERK,LY379268在大鼠初级皮层神经元中诱导ERK激活
Protein,mGluR5,potential_strategy_for,Treatment,Alzheimer's disease,激活mGluR5可能是阿尔茨海默病的潜在治疗策略
Protein,amyloid-beta,inhibits,Pathological_Change,LTP,Aβ寡聚体抑制长时程增强
Protein,mGluRs,modulates,Pathological_Change,synaptic transmission,代谢型谷氨酸受体调节突触传递
