Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Test,ICF,reflects,Pathological_Change,glutamatergic NMDA receptors,皮质内易化反映谷氨酸能NMDA受体活动
Disease,Alzheimer's disease,has_biomarker,Biomarker,glial fibrillary acidic protein (GFAP),胶质纤维酸性蛋白是阿尔茨海默病的生物标志物
Biomarker,amyloid-beta,indicates,Disease,Alzheimer's disease,淀粉样蛋白指示阿尔茨海默病
Clinical_Test,MMSE,correlates_with,Biomarker,NfL,MMSE评分与NfL水平呈负相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,plasma p-Tau 181,血浆磷酸化tau蛋白是阿尔茨海默病的生物标志物
Research_Method,ROC curves,evaluates,Clinical_Test,diagnostic accuracy,ROC曲线评估诊断准确性
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau phosphorylated at amino acid 181 (p-Tau 181),磷酸化tau蛋白是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,short-latency afferent inhibition (SAI),短潜伏期传入抑制是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,plasma GFAP,血浆胶质纤维酸性蛋白是阿尔茨海默病的生物标志物
Biomarker,glial fibrillary acidic protein,indicates,Pathological_Change,astrogliosis,胶质纤维酸性蛋白指示星形胶质细胞增生
