Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,female sex,女性性别是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Gene,MIR155HG,MIR155HG基因与阿尔茨海默病相关
Disease,Alzheimer's disease,has_risk_factor,Gene,APOE4,APOE4基因是阿尔茨海默病的风险因素
Gene,EPHA1,increases_risk_of,Disease,Alzheimer's disease,EPHA1基因与阿尔茨海默病的多基因形式相关
Disease,Alzheimer's disease,associated_with,Gene,PRDM10,PRDM10基因与阿尔茨海默病相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,judgment impairment,判断力受损是阿尔茨海默病的症状之一
Research_Method,genome-wide association study,identifies,Gene,CD2AP,全基因组关联研究识别出CD2AP基因与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Gene,platelets,血小板与阿尔茨海默病相关
Research_Method,genome-wide association study,identifies,Gene,CR1,全基因组关联研究识别出CR1基因与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Gene,oxidative-phosphorylation,氧化磷酸化与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Gene,JAM2,JAM2基因与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Gene,GNAI3,GNAI3基因与阿尔茨海默病相关
Disease,Alzheimer's disease,diagnosed_by,Clinical_Test,neurologic examinations,阿尔茨海默病的临床诊断依赖于神经学检查
Disease,Alzheimer's disease,diagnosed_by,Biomarker,CSF biomarkers,脑脊液生物标志物可用于诊断阿尔茨海默病
Research_Method,genome-wide association study,identifies,Gene,MS4A6A,全基因组关联研究识别出MS4A6A基因与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Gene,Golgi apparatus,高尔基体与阿尔茨海默病相关
Research_Method,genome-wide association study,uses,Research_Method,meta-analysis,全基因组关联研究使用荟萃分析整合多个数据集的结果
Disease,Alzheimer's disease,associated_with,Gene,APOE,APOE基因与阿尔茨海默病相关
Gene,CR1,increases_risk_of,Disease,Alzheimer's disease,CR1基因与阿尔茨海默病的多基因形式相关
Disease,Alzheimer's disease,associated_with,Gene,SNPs,多个SNPs与阿尔茨海默病相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Disease,Alzheimer's disease,associated_with,Gene,BIN1,BIN1基因与阿尔茨海默病相关
Gene,BIN1,increases_risk_of,Disease,Alzheimer's disease,BIN1基因与阿尔茨海默病的多基因形式相关
Gene,PICALM,increases_risk_of,Disease,Alzheimer's disease,PICALM基因与阿尔茨海默病的多基因形式相关
Research_Method,genome-wide association study,identifies,Gene,PICALM,全基因组关联研究识别出PICALM基因与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Gene,MS4A6A,MS4A6A基因与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Gene,ABCB9,ABCB9基因与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Gene,Fas,Fas信号通路与阿尔茨海默病相关
Research_Method,GWAS,identifies,Gene,AD-associated genes,全基因组关联分析用于识别与阿尔茨海默病相关的基因
Clinical_Test,CSF biomarkers,confirms,Disease,Alzheimer's disease,脑脊液生物标志物用于确认阿尔茨海默病诊断
Disease,Alzheimer's disease,associated_with,Gene,ADP,ADP信号通路与阿尔茨海默病相关
Research_Method,transcriptome-wide analyses,identifies,Gene,AD-associated probes/genes,转录组分析用于识别与阿尔茨海默病相关的基因
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,tau protein accumulation,阿尔茨海默病会导致tau蛋白异常堆积
Disease,Alzheimer's disease,associated_with,Gene,cell junctions,细胞连接与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Gene,LINC00158,LINC00158基因与阿尔茨海默病相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid-beta accumulation,阿尔茨海默病会导致淀粉样蛋白异常堆积
Research_Method,genome-wide association study,identifies,Gene,MS4A4E,全基因组关联研究识别出MS4A4E基因与阿尔茨海默病相关
Clinical_Test,histopathologic findings,confirms,Disease,Alzheimer's disease,组织病理学发现用于确认阿尔茨海默病诊断
Gene,MS4A4E,increases_risk_of,Disease,Alzheimer's disease,MS4A4E基因与阿尔茨海默病的多基因形式相关
Disease,Alzheimer's disease,associated_with,Gene,PAK1,PAK1基因与阿尔茨海默病相关
Research_Method,genome-wide association study,identifies,Gene,CLU,全基因组关联研究识别出CLU基因与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Gene,EGFR,EGFR信号通路与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Gene,immune response,免疫反应与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Gene,MRPL39,MRPL39基因与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Pathway,26 pathways,26条通路与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Gene,AHSA2,AHSA2基因与阿尔茨海默病相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,depression,抑郁是阿尔茨海默病的神经精神症状之一
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,阿尔茨海默病会导致脑萎缩
Disease,Alzheimer's disease,associated_with,Gene,C9orf72,C9orf72基因与阿尔茨海默病相关
Gene,CD2AP,increases_risk_of,Disease,Alzheimer's disease,CD2AP基因与阿尔茨海默病的多基因形式相关
Imaging_Method,neurodegeneration imaging,detects,Pathological_Change,neurodegeneration,神经退行性变的影像学检查用于检测神经退行性变
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,late-onset,阿尔茨海默病有晚发性分期
Research_Method,pathway-based analyses,identifies,Pathway,AD-associated pathways,通路分析用于识别与阿尔茨海默病相关的通路
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,irritability,易怒是阿尔茨海默病的神经精神症状之一
Disease,Alzheimer's disease,associated_with,Gene,CDH4,CDH4基因与阿尔茨海默病相关
Gene,MS4A6A,increases_risk_of,Disease,Alzheimer's disease,MS4A6A基因与阿尔茨海默病的多基因形式相关
Disease,Alzheimer's disease,associated_with,Gene,Aβ,Aβ与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Gene,LPXN,LPXN基因与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Gene,SFN,SFN基因与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Gene,PDGF,PDGF信号通路与阿尔茨海默病相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,visuospatial deficits,视觉空间缺陷是阿尔茨海默病的症状之一
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,delusion,妄想是阿尔茨海默病的神经精神症状之一
Disease,Alzheimer's disease,associated_with,Gene,MIR155,MIR155基因与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Gene,glucagon-like peptide-1,胰高血糖素样肽-1与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Gene,CFH,CFH与阿尔茨海默病相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,age,年龄是阿尔茨海默病的主要风险因素
