Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Protein,apoE,expressed_in,Brain_Region,neurons,apoE蛋白在神经元中表达
<Protein,apoE4,affects,Pathological_Change,oxidative stress,apoE4影响氧化应激>
<Protein,apoE4,affects,Pathological_Change,TLR4 signaling,apoE4增强TLR4信号传导>
<Protein,apoE4,affects,Pathological_Change,ABCA1 activity,apoE4减少ABCA1活性>
<Protein,apoE4,affects,Pathological_Change,fatty acid oxidation,apoE4增加脂肪酸氧化>
<Risk_Factor,APOE4,increases_risk_of,Pathological_Change,primary tauopathy,APOE4增加原发性tau蛋白病的风险>
<Research_Method,AAV,mediates,Gene,APOE2 transfer,腺相关病毒介导APOE2基因转移>
<Protein,apoE4,affects,Pathological_Change,Aβ plaques,apoE4增加Aβ斑块>
Protein,apoE,affects,Pathological_Change,lipidation state,apoE蛋白影响脂化状态
<Protein,apoE4,affects,Pathological_Change,mitochondria regulation,apoE4影响线粒体调节>
Protein,apoE isoforms,differ_by,Biomarker,amino acid combination,apoE异构体因氨基酸组合不同而不同
<Treatment,Fluvastatin,enhances,Protein,LRP1 expression,氟伐他汀增强LRP1表达>
<Protein,apoE4,affects,Pathological_Change,tau protein aggregations,apoE4影响tau蛋白的聚集>
<Clinical_Test,AAV-APOE2,is_under_trial_for,Treatment,Alzheimer's disease,AAV-APOE2正在临床试验中用于治疗阿尔茨海默病>
<Clinical_Manifestation,cognitive decline,is_associated_with,Gene,APOE4,认知衰退与APOE4基因相关>
Protein,apoE,affects,Pathological_Change,lipidation efficiency,apoE蛋白影响脂化效率
Protein,apoE,expressed_in,Brain_Region,astrocytes,apoE蛋白在星形胶质细胞中表达
<Protein,apoE4,affects,Pathological_Change,phospholipids decrease,apoE4导致磷脂减少>
<Risk_Factor,APOE4,increases_risk_of,Disease,cardiovascular problems,APOE4增加心血管问题的风险>
Protein,apoE,affects,Pathological_Change,ABCA1 lipidation,apoE蛋白影响ATP结合盒转运体A1脂化
<Protein,apoE4,affects,Pathological_Change,neurofibrillary tangles,apoE4增加神经纤维缠结>
Protein,apoE,regulates,Biomarker,lipid transport,apoE蛋白调节脂质运输
<Protein,apoE4,affects,Pathological_Change,tau hyperphosphorylation,apoE4增加tau蛋白的过度磷酸化>
Protein,apoE,affects,Pathological_Change,APP processing,apoE蛋白影响淀粉样前体蛋白的加工
<Protein,LDLR,is_a,Protein,apoE receptor,LDLR是一种apoE受体>
Protein,apoE,affects,Pathological_Change,phospholipid levels,apoE蛋白影响磷脂水平
<Protein,apoE4,affects,Pathological_Change,energy metabolism,apoE4影响能量代谢>
<Protein,apoE4,affects,Pathological_Change,sex-specific differences,apoE4影响性别特异性差异>
Gene,APOE,increases_risk_of,Disease,Alzheimer's disease,APOE基因是阿尔茨海默病的风险因素
<Protein,apoE4,affects,Pathological_Change,neuroinflammation,apoE4增加神经炎症反应>
<Protein,apoE4,increases,Pathological_Change,Aβ deposition,apoE4增加淀粉样蛋白沉积>
Protein,apoE,affects,Pathological_Change,ABCA1-mediated cholesterol efflux,apoE蛋白影响ATP结合盒转运体A1介导的胆固醇外流
<Risk_Factor,APOE2,reduces_risk_of,Disease,Alzheimer's disease,APOE2减少阿尔茨海默病的风险>
Protein,apoE,affects,Pathological_Change,LR11 binding,apoE蛋白影响LR11结合
Protein,apoE,affects,Pathological_Change,toxicity,apoE蛋白影响毒性
<Protein,apoE4,affects,Pathological_Change,NFkB activation,apoE4激活NFkB>
Protein,apoE,affects,Pathological_Change,type III hyperlipoproteinaemia,apoE蛋白影响III型高脂蛋白血症
Protein,apoE,affects,Pathological_Change,ABCA1 signaling,apoE蛋白影响ATP结合盒转运体A1信号传导
Protein,apoE,affects,Pathological_Change,lipoprotein preference,apoE蛋白影响脂蛋白偏好
Protein,apoE,affects,Pathological_Change,Aβ clearance,apoE蛋白影响淀粉样β蛋白清除
<Protein,apoE4,affects,Pathological_Change,synaptic integrity,apoE4影响突触完整性>
<Protein,apoE4,affects,Pathological_Change,HDL levels,apoE4降低HDL水平>
Protein,apoE,affects,Pathological_Change,aggregation,apoE蛋白影响聚集
Protein,apoE,affects,Pathological_Change,apoER2 binding,apoE蛋白影响载脂蛋白E受体2结合
<Protein,apoE4,affects,Pathological_Change,DHA beta-oxidation,apoE4增加DHA的β氧化>
Protein,apoE,affects,Pathological_Change,HDL binding,apoE蛋白影响高密度脂蛋白结合
Protein,apoE,affects,Pathological_Change,neuroinflammation,apoE蛋白影响神经炎症
Protein,apoE,affects,Pathological_Change,LDL-cholesterol levels,apoE蛋白影响低密度脂蛋白胆固醇水平
<Protein,apoE4,has_toxic_effect,Brain_Region,brain,apoE4对大脑有毒性作用>
Protein,apoE,affects,Pathological_Change,APP intracellular transport,apoE蛋白影响淀粉样前体蛋白的细胞内运输
Protein,apoE,affects,Pathological_Change,ABCA1 expression,apoE蛋白影响ATP结合盒转运体A1表达
<Protein,apoE4,affects,Pathological_Change,BACE1 expression,apoE4增加BACE1表达>
Protein,apoE,affects,Pathological_Change,lipoprotein binding,apoE蛋白影响脂蛋白结合
Protein,apoE,affects,Pathological_Change,ABCA1 complex,apoE蛋白影响ATP结合盒转运体A1复合物
<Protein,apoE4,affects,Pathological_Change,LRP1 recycling,apoE4减少LRP1回收>
<Risk_Factor,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4增加阿尔茨海默病的风险>
Protein,apoE,affects,Pathological_Change,ABCA1 interaction,apoE蛋白影响ATP结合盒转运体A1相互作用
Protein,apoE,affects,Pathological_Change,ABCA1 mutation,apoE蛋白影响ATP结合盒转运体A1突变
Protein,apoE,affects,Pathological_Change,SorLA binding,apoE蛋白影响SorLA结合
<Protein,apoE4,affects,Pathological_Change,Aβ plaques,apoE4增加Aβ斑块的沉积>
<Treatment,Fluvastatin,reduces,Pathological_Change,Aβ deposition,氟伐他汀减少淀粉样蛋白沉积>
<Protein,apoE4,affects,Pathological_Change,synaptic function,apoE4影响突触功能>
<Protein,apoE,regulates,Pathological_Change,Aβ aggregation,apoE调节淀粉样蛋白聚集>
<Protein,apoE4,affects,Pathological_Change,Aβ clearance,apoE4影响Aβ清除>
<Protein,apoE4,affects,Pathological_Change,microtubule disassembly,apoE4影响微管解聚>
<Protein,apoE2,reduces,Pathological_Change,Aβ load,apoE2减少淀粉样蛋白负荷>
<Protein,apoE4,affects,Pathological_Change,APP processing,apoE4增加APP加工>
<Risk_Factor,APOE4,increases_risk_of,Disease,hyperlipidaemia,APOE4增加高脂血症的风险>
<Protein,apoE4,affects,Pathological_Change,glucose metabolism,apoE4影响葡萄糖代谢>
Protein,apoE,affects,Pathological_Change,synapse regeneration,apoE蛋白影响突触再生
<Protein,apoE4,affects,Pathological_Change,lipid transport,apoE4影响脂质运输>
Protein,apoE,affects,Pathological_Change,lipoprotein clearance,apoE蛋白影响脂蛋白清除
<Protein,apoE,affects,Pathological_Change,CNS functions,apoE影响中枢神经系统功能>
Protein,apoE,affects,Pathological_Change,tau hyperphosphorylation,apoE蛋白影响tau蛋白过度磷酸化
Protein,apoE,affects,Pathological_Change,ABCA1 deficiency,apoE蛋白影响ATP结合盒转运体A1缺乏
<Protein,apoE,regulates,Pathological_Change,Aβ clearance,apoE调节淀粉样蛋白清除>
Protein,apoE,affects,Pathological_Change,ABCA1 binding,apoE蛋白影响ATP结合盒转运体A1结合
Protein,apoE,affects,Pathological_Change,ABCA1 knockout,apoE蛋白影响ATP结合盒转运体A1敲除
<Protein,apoE4,affects,Pathological_Change,estrogen levels,apoE4影响雌激素水平>
