Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的病理改变包括神经纤维缠结
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,diabetes,阿尔茨海默病的风险因素包括糖尿病
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,physical inactivity,阿尔茨海默病的风险因素包括缺乏运动
Clinical_Manifestation,generalized tonic-clonic seizure,associated_with,Treatment,aducanumab,全身强直-阵挛性癫痫发作与阿杜卡努单抗治疗相关
Risk_Factor,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病风险
Clinical_Manifestation,gait disturbance,associated_with,Treatment,aducanumab,步态障碍与阿杜卡努单抗治疗相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ plaque,阿尔茨海默病的生物标志物包括Aβ斑块
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,阿尔茨海默病的病理改变包括脑萎缩
Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF p-tau,阿尔茨海默病的生物标志物包括脑脊液p-tau
Clinical_Stage,mild cognitive impairment,precedes,Disease,Alzheimer's disease,轻度认知障碍是阿尔茨海默病的前期阶段
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,drug abuse,阿尔茨海默病的风险因素包括药物滥用
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,impaired magnesium homeostasis,阿尔茨海默病的风险因素包括镁稳态受损
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cardiovascular disease,阿尔茨海默病的风险因素包括心血管疾病
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,obesity,阿尔茨海默病的风险因素包括肥胖
Clinical_Manifestation,nasopharyngitis,associated_with,Treatment,aducanumab,鼻咽炎与阿杜卡努单抗治疗相关
Clinical_Manifestation,delirium,associated_with,Treatment,aducanumab,谵妄与阿杜卡努单抗治疗相关
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,impaired iron homeostasis,阿尔茨海默病的风险因素包括铁稳态受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,clinical decline,阿尔茨海默病的症状包括临床功能下降
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid plaques,阿尔茨海默病的病理改变包括淀粉样斑块
Clinical_Manifestation,ARIA-H,associated_with,Treatment,aducanumab,ARIA-H与阿杜卡努单抗治疗相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,alcohol abuse,阿尔茨海默病的风险因素包括酒精滥用
Disease,Alzheimer's disease,has_treatment,Treatment,aducanumab,阿杜卡单抗是阿尔茨海默病的治疗方法之一
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low education,阿尔茨海默病的风险因素包括低教育水平
Clinical_Test,NPI-10,assesses,Clinical_Manifestation,neuropsychiatric symptoms,神经精神量表用于评估神经精神症状
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,poor diet,阿尔茨海默病的风险因素包括不良饮食
Disease,Alzheimer's disease,treated_by,Treatment,aducanumab,阿杜卡努单抗用于治疗阿尔茨海默病
Clinical_Test,ADAS-Cog13,evaluates,Clinical_Manifestation,cognitive function,ADAS-Cog13用于评估认知功能
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chronic inflammation,阿尔茨海默病的风险因素包括慢性炎症
Disease,Alzheimer's disease,has_biomarker,Biomarker,plasma p-tau 181,阿尔茨海默病的生物标志物包括血浆p-tau 181
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,impaired cholesterol metabolism,阿尔茨海默病的风险因素包括胆固醇代谢受损
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,head injury,阿尔茨海默病的风险因素包括头部受伤
Clinical_Manifestation,seizure,associated_with,Treatment,aducanumab,癫痫发作与阿杜卡努单抗治疗相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,ventricular enlargement,阿尔茨海默病的病理改变包括脑室扩大
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,impaired neurogenesis,阿尔茨海默病的风险因素包括神经发生受损
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,smoking,阿尔茨海默病的风险因素包括吸烟
Research_Method,amyloid PET,measures,Biomarker,amyloid beta levels,淀粉样蛋白PET用于测量淀粉样蛋白水平
Disease,Alzheimer's disease,has_biomarker,Biomarker,soluble p-tau,阿尔茨海默病的生物标志物包括可溶性p-tau
Clinical_Manifestation,confusion,associated_with,Treatment,aducanumab,意识混乱与阿杜卡努单抗治疗相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,family history,阿尔茨海默病的风险因素包括家族史
Protein,amyloid beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中积累
Treatment,aducanumab,reduces,Biomarker,amyloid plaques,阿杜卡单抗可以减少淀粉样斑块
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hypertension,阿尔茨海默病的风险因素包括高血压
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,sleep disorders,阿尔茨海默病的风险因素包括睡眠障碍
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,oxidative stress,阿尔茨海默病的风险因素包括氧化应激
Imaging_Method,MRI,detects,Pathological_Change,brain microhemorrhage,MRI检测脑微出血
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,genetic mutations,阿尔茨海默病的风险因素包括基因突变
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,impaired proteostasis,阿尔茨海默病的风险因素包括蛋白质稳态受损
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,impaired autophagy,阿尔茨海默病的风险因素包括自噬功能受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的症状包括记忆力丧失
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,heavy metal exposure,阿尔茨海默病的风险因素包括重金属暴露
Imaging_Method,tau PET,measures,Biomarker,tau protein levels,tau PET用于测量tau蛋白水平
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,impaired blood flow,阿尔茨海默病的风险因素包括血流受损
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hearing loss,阿尔茨海默病的风险因素包括听力损失
Clinical_Manifestation,headache,associated_with,Treatment,aducanumab,头痛与阿杜卡努单抗治疗相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,age,阿尔茨海默病的风险因素包括年龄
Clinical_Test,CDR-SB,assesses,Clinical_Manifestation,cognitive function,临床痴呆评定量表用于评估认知功能
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,air pollution,阿尔茨海默病的风险因素包括空气污染
Treatment,aducanumab,reduces,Biomarker,plasma p-tau 181,阿杜卡努单抗降低血浆p-tau 181水平
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,impaired synaptic plasticity,阿尔茨海默病的风险因素包括突触可塑性受损
Clinical_Manifestation,fall,associated_with,Treatment,aducanumab,跌倒与阿杜卡努单抗治疗相关
Clinical_Manifestation,dizziness,associated_with,Treatment,aducanumab,头晕与阿杜卡努单抗治疗相关
Clinical_Test,NPI-10,evaluates,Clinical_Manifestation,neuropsychiatric symptoms,NPI-10用于评估神经精神症状
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,impaired insulin signaling,阿尔茨海默病的风险因素包括胰岛素信号传导受损
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,infections,阿尔茨海默病的风险因素包括感染
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,MMSE用于评估认知功能
Clinical_Manifestation,localized superficial siderosis,associated_with,Treatment,aducanumab,局部浅表铁质沉着与阿杜卡努单抗治疗相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,neuroinflammation,阿尔茨海默病的风险因素包括神经炎症
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4 gene,APOE4基因是阿尔茨海默病的重要风险因素
Clinical_Test,CSF analysis,measures,Biomarker,tau protein levels,脑脊液分析用于测量tau蛋白水平
Disease,Alzheimer's disease,has_biomarker,Biomarker,neurofibrillary tangles,阿尔茨海默病的生物标志物包括神经纤维缠结
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,pesticide exposure,阿尔茨海默病的风险因素包括农药暴露
Clinical_Test,ADAS-Cog13,assesses,Clinical_Manifestation,cognitive function,阿尔茨海默病评估量表用于评估认知功能
Clinical_Manifestation,memory impairment,associated_with,Treatment,aducanumab,记忆障碍与阿杜卡努单抗治疗相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4 gene,阿尔茨海默病的风险因素包括APOE4基因
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau PET,阿尔茨海默病的生物标志物包括tau PET
Disease,Alzheimer's disease,has_pathological_feature,Pathological_Change,amyloid beta accumulation,阿尔茨海默病的主要病理特征是淀粉样蛋白的积累
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,social isolation,阿尔茨海默病的风险因素包括社交孤立
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,depression,阿尔茨海默病的风险因素包括抑郁症
