Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,retinal ganglion cell degeneration,阿尔茨海默病与视网膜神经节细胞变性有关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,tau neurofibrillary tangles,阿尔茨海默病的病理特征包括tau蛋白神经纤维缠结
Disease,Alzheimer's disease,associated_with,Disease,age-related macular degeneration,阿尔茨海默病与年龄相关性黄斑变性有关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,retinal microvascular changes,阿尔茨海默病与视网膜微血管变化有关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,retinal pTau deposits,阿尔茨海默病患者的视网膜中存在pTau沉积
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,choroidal remodeling,阿尔茨海默病与脉络膜重塑有关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,photoreceptor death,阿尔茨海默病与光感受器死亡有关
Clinical_Test,OCT,measures,Pathological_Change,retinal layer thickness,光学相干断层扫描用于测量视网膜各层厚度
Disease,Alzheimer's disease,affects,Brain_Region,retinal microvascular structure,阿尔茨海默病影响视网膜微血管结构
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,retinal nerve fiber layer thinning,阿尔茨海默病患者的视网膜神经纤维层变薄
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的典型表现为短期记忆丧失
Clinical_Test,OCTA,monitors,Pathological_Change,choroidal neovascularization,光学相干断层扫描血管成像用于监测脉络膜新生血管
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuroinflammation,阿尔茨海默病与神经炎症有关
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,淀粉样蛋白是阿尔茨海默病的生物标志物
Biomarker,retinal vessel density,correlates_with,Clinical_Manifestation,cognitive impairment,视网膜血管密度与认知功能障碍相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,inflammation,阿尔茨海默病与炎症有关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,dot and blot hemorrhages,阿尔茨海默病与点状和斑片状出血有关
Research_Method,longitudinal studies,needed_for,Biomarker,retinal biomarkers,需要纵向研究来确定视网膜生物标志物的准确性
Disease,Alzheimer's disease,diagnosed_by,Clinical_Test,neuropsychological evaluation,阿尔茨海默病的诊断依赖于神经心理学评估
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hypertension,高血压是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,heat dissipation changes,阿尔茨海默病与热消散变化有关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,optic nerve head cupping,阿尔茨海默病与视神经头杯状凹陷有关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,diabetes mellitus,糖尿病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,cortical microbleeds,阿尔茨海默病与皮质微出血有关
Protein,VEGF,binds_to,Protein,amyloid-beta,VEGF与淀粉样蛋白结合
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,impaired nutrient/waste transport,阿尔茨海默病与营养物质/废物运输受损有关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,ganglion cell degeneration,阿尔茨海默病患者的视网膜中存在神经节细胞退化
Biomarker,FAZ area,increases_in,Disease,Alzheimer's disease,阿尔茨海默病患者FAZ区域增加
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,mild cognitive impairment,轻度认知障碍是阿尔茨海默病的临床分期
Disease,Alzheimer's disease,associated_with,Disease,glaucoma,阿尔茨海默病与青光眼有关
Biomarker,retinal vascular fractal dimension,indicates,Disease,Alzheimer's disease,视网膜血管分形维数减少与阿尔茨海默病相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,immune cell transport changes,阿尔茨海默病与免疫细胞运输变化有关
Biomarker,retinal vessel tortuosity,associated_with,Disease,Alzheimer's disease,视网膜血管弯曲度增加与阿尔茨海默病相关
