Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,Braak Neurofibrillary Tangle Stage,阿尔茨海默病与Braak神经纤维缠结分期风险因素相关
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,microscopic infarcts,阿尔茨海默病与微观梗死风险因素相关
Clinical_Manifestation,white matter rarefaction,associated_with,Disease,Alzheimer's disease,白质稀疏与阿尔茨海默病相关
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,neuropathological criteria,阿尔茨海默病与神经病理学标准风险因素相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,social characteristics,社会特征是阿尔茨海默病的风险因素
Clinical_Test,Fisher's exact test,assesses,Pathological_Change,hippocampal sclerosis,Fisher精确检验用于评估海马硬化的病理改变
Clinical_Manifestation,clinical defined dementia,associated_with,Disease,Alzheimer's disease,临床定义的痴呆与阿尔茨海默病相关
Disease,Alzheimer's disease,has_pathology,Pathological_Change,AD,阿尔茨海默病是主要的病理改变
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,cardiovascular risk factors,阿尔茨海默病与心血管风险因素相关
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,hippocampal sclerosis,阿尔茨海默病与海马硬化风险因素相关
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,pathological diagnoses,阿尔茨海默病与病理诊断风险因素相关
Disease,Alzheimer's disease,affects,Brain_Region,cerebellum,阿尔茨海默病影响小脑
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,severity of pathologic hallmarks,阿尔茨海默病与病理标志物严重程度风险因素相关
Clinical_Test,Blessed Roth Dementia Scale,evaluates,Clinical_Manifestation,dementia severity,Blessed Roth痴呆量表用于评估痴呆严重程度
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,modest amounts of CVD,阿尔茨海默病与适度CVD量风险因素相关
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,social factors,阿尔茨海默病与社会因素风险因素相关
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,neuropathological findings,阿尔茨海默病与神经病理学发现风险因素相关
Disease,Alzheimer's disease,has_pathology,Pathological_Change,atherosclerosis,动脉粥样硬化是阿尔茨海默病的病理特征
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,contributory to dementia,阿尔茨海默病与痴呆贡献风险因素相关
Disease,Alzheimer's disease,is_caused_by,Pathological_Change,amyloid plaques,阿尔茨海默病由淀粉样斑块引起
Disease,Alzheimer's disease,affects,Brain_Region,striatum,阿尔茨海默病影响纹状体
Research_Method,bootstrap estimation,estimates,Pathological_Change,CVD,自举估计用于估计心血管疾病的病理改变
Disease,Alzheimer's disease,has_pathology,Pathological_Change,hippocampal sclerosis,海马硬化是阿尔茨海默病的病理改变之一
Disease,Alzheimer's disease,has_pathology,Pathological_Change,white matter rarefaction,白质稀疏是阿尔茨海默病的病理改变之一
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,DSM-III-R,阿尔茨海默病与DSM-III-R风险因素相关
Disease,Alzheimer's disease,affects,Brain_Region,occipital cortex,阿尔茨海默病影响枕叶皮层
Clinical_Manifestation,normal (or no definite pathology),associated_with,Disease,Alzheimer's disease,正常（或无明确病理）与阿尔茨海默病相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,genetic ancestry,遗传背景是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,ethnicity,阿尔茨海默病与种族风险因素相关
Disease,Alzheimer's disease,has_pathology,Pathological_Change,arteriolosclerosis,小动脉硬化是阿尔茨海默病的病理改变之一
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,stroke risk factors,中风风险因素与阿尔茨海默病相关
Clinical_Manifestation,FTLD pathology,associated_with,Disease,Alzheimer's disease,额颞叶变性病理与阿尔茨海默病相关
Clinical_Manifestation,WMR,associated_with,Disease,Alzheimer's disease,白质稀疏与阿尔茨海默病相关
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,arteriolosclerosis,阿尔茨海默病与小动脉硬化风险因素相关
Clinical_Manifestation,memory loss,associated_with,Disease,Alzheimer's disease,记忆丧失与阿尔茨海默病相关
Disease,Alzheimer's disease,affects,Brain_Region,frontal cortex,阿尔茨海默病影响额叶皮层
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,frontotemporal lobar degeneration,阿尔茨海默病与额颞叶变性风险因素相关
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,AD non-mixed,阿尔茨海默病与非混合AD风险因素相关
Research_Method,bootstrap procedure,analyzes,Research_Method,sample variation,自举程序用于分析样本变异
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,education,阿尔茨海默病与教育风险因素相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,behavioral characteristics,行为特征是阿尔茨海默病的风险因素
Clinical_Test,Fisher's exact test,assesses,Pathological_Change,CVD,Fisher精确检验用于评估心血管疾病的病理改变
Clinical_Manifestation,CVD pathology,associated_with,Disease,Alzheimer's disease,心血管疾病病理与阿尔茨海默病相关
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,atherosclerosis,阿尔茨海默病与动脉粥样硬化风险因素相关
Research_Method,logistic regression,predicts,Pathological_Change,AD,逻辑回归用于预测阿尔茨海默病的病理改变
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,Blessed Roth Dementia Scale,阿尔茨海默病与Blessed Roth痴呆量表风险因素相关
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,behavioral characteristics,阿尔茨海默病与行为特征风险因素相关
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,TDP-43,阿尔茨海默病与TDP-43风险因素相关
Clinical_Manifestation,dementia,associated_with,Disease,Alzheimer's disease,痴呆与阿尔茨海默病相关
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,cultural factors,阿尔茨海默病与文化因素风险因素相关
Clinical_Test,Fisher's exact test,assesses,Pathological_Change,atherosclerosis,Fisher精确检验用于评估动脉粥样硬化的病理改变
Clinical_Manifestation,mixed pathologies,associated_with,Disease,Alzheimer's disease,混合病理与阿尔茨海默病相关
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,current neuropathological criteria,阿尔茨海默病与当前神经病理学标准风险因素相关
Disease,Alzheimer's disease,has_pathology,Pathological_Change,argyrophilic grains,嗜银颗粒是阿尔茨海默病的病理特征
Disease,Alzheimer's disease,has_pathology,Pathological_Change,cerebral amyloid angiopathy,脑淀粉样血管病是阿尔茨海默病的病理特征
Disease,Alzheimer's disease,affects,Brain_Region,parietal cortex,阿尔茨海默病影响顶叶皮层
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,economic characteristics,经济特征是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,symptoms present,阿尔茨海默病与现有症状风险因素相关
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体
Disease,Alzheimer's disease,affects,Brain_Region,temporal cortex,阿尔茨海默病影响颞叶皮层
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,education,教育水平是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,affects,Brain_Region,pons,阿尔茨海默病影响脑桥
Clinical_Test,Fisher's exact test,assesses,Pathological_Change,LBD,Fisher精确检验用于评估路易体痴呆的病理改变
Clinical_Stage,Braak NFT stage,indicates,Pathological_Change,neurofibrillary tangles,Braak NFT阶段指示神经纤维缠结的病理改变
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,diabetes,糖尿病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cultural characteristics,文化特征是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,chronic infarcts,阿尔茨海默病与慢性梗死风险因素相关
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,subacute infarcts,阿尔茨海默病与亚急性梗死风险因素相关
Disease,Alzheimer's disease,is_diagnosed_by,Clinical_Test,neuropsychological evaluation,阿尔茨海默病通过神经心理学评估诊断
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,Lewy Bodies localized to brain stem,阿尔茨海默病与脑干局部路易体风险因素相关
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,neuroimaging findings,阿尔茨海默病与神经影像学发现风险因素相关
Clinical_Test,Fisher's exact test,assesses,Pathological_Change,white matter rarefaction,Fisher精确检验用于评估白质稀疏的病理改变
Clinical_Manifestation,cognitive impairment,associated_with,Disease,Alzheimer's disease,认知障碍与阿尔茨海默病相关
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,clinical pathological correlation conferences,阿尔茨海默病与临床病理相关会议风险因素相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE ε4 allele,APOE ε4等位基因是阿尔茨海默病的风险因素
Clinical_Manifestation,hippocampal sclerosis,associated_with,Disease,Alzheimer's disease,海马硬化与阿尔茨海默病相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,gender,性别是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_pathology,Pathological_Change,amyloid deposition,淀粉样蛋白沉积是阿尔茨海默病的病理特征
Disease,Alzheimer's disease,has_pathology,Pathological_Change,arteriolosclerosis,小动脉硬化是阿尔茨海默病的病理特征
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,macroscopic infarcts,阿尔茨海默病与宏观梗死风险因素相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hypertension,高血压是阿尔茨海默病的风险因素
Clinical_Test,Fisher's exact test,assesses,Pathological_Change,AD,Fisher精确检验用于评估阿尔茨海默病的病理改变
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,medical comorbidities,阿尔茨海默病与医疗共病风险因素相关
Disease,Alzheimer's disease,is_diagnosed_by,Clinical_Test,neuropathological examination,阿尔茨海默病通过神经病理学检查诊断
Research_Method,match study,analyzes,Research_Method,group differences,匹配研究用于分析组间差异
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,Lewy body disease,阿尔茨海默病与路易体病风险因素相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,inflammation,炎症是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_pathology,Pathological_Change,CVD,心血管疾病是阿尔茨海默病的病理改变之一
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,CVD pathology,阿尔茨海默病与CVD病理风险因素相关
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,temporal onset,阿尔茨海默病与时间发作风险因素相关
Clinical_Manifestation,atherosclerosis,associated_with,Disease,Alzheimer's disease,动脉粥样硬化与阿尔茨海默病相关
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,white matter rarefaction,阿尔茨海默病与白质稀疏风险因素相关
Clinical_Manifestation,non-mixed AD,associated_with,Disease,Alzheimer's disease,非混合型AD与阿尔茨海默病相关
Disease,Alzheimer's disease,has_pathology,Pathological_Change,Lewy bodies,阿尔茨海默病可能与路易体病理共存
Clinical_Test,Fisher's exact test,assesses,Pathological_Change,FTLD,Fisher精确检验用于评估额颞叶变性的病理改变
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,Lewy Body pathology,阿尔茨海默病与路易体病理风险因素相关
Clinical_Stage,CERAD,indicates,Pathological_Change,amyloid plaques,CERAD指示淀粉样斑块的病理改变
Clinical_Manifestation,severe cognitive impairment,associated_with,Disease,Alzheimer's disease,严重认知障碍与阿尔茨海默病相关
Clinical_Manifestation,arteriolosclerosis,associated_with,Disease,Alzheimer's disease,小动脉硬化与阿尔茨海默病相关
Disease,Alzheimer's disease,has_pathology,Pathological_Change,vascular brain injury,阿尔茨海默病可能与血管性脑损伤共存
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,recruitment source,招募来源是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,CERAD,阿尔茨海默病与CERAD风险因素相关
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,memory predominant memory disorder,阿尔茨海默病与记忆主导的记忆障碍风险因素相关
Research_Method,bootstrap estimation,estimates,Pathological_Change,AD,自举估计用于估计阿尔茨海默病的病理改变
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,cardiovascular disease,阿尔茨海默病与心血管疾病风险因素相关
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,economic factors,阿尔茨海默病与经济因素风险因素相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hyperlipidemia,高脂血症是阿尔茨海默病的风险因素
