Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Pathological_Change,tau oligomers,linked_to,Clinical_Manifestation,appetite changes,tau寡聚体与食欲改变相关
Protein,amyloid-beta,forms,Pathological_Change,amyloid plaques,淀粉样蛋白形成淀粉样斑块
Protein,tau,forms,Pathological_Change,neurofibrillary tangles,异常磷酸化的tau蛋白形成神经原纤维缠结
Gene,APOE,has_variant,Risk_Factor,APOEε2 allele,APOE基因的ε2等位基因与降低阿尔茨海默病风险相关
Disease,Alzheimer's disease,has_pathology,Pathological_Change,calcium dysregulation,阿尔茨海默病病理包括钙稳态失调
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状包括记忆力丧失
Pathological_Change,tau oligomers,linked_to,Clinical_Manifestation,behavioral changes,tau寡聚体与行为改变相关
Clinical_Test,amyloid PET,detects,Pathological_Change,amyloid plaques,淀粉样PET检测淀粉样斑块
Protein,tau oligomers,affects,Clinical_Manifestation,cognitive performance,tau寡聚体影响认知功能
Disease,Alzheimer's disease,has_biomarker,Biomarker,neurofilament light protein,神经丝轻链蛋白水平升高反映阿尔茨海默病的轴突损伤
Disease,Alzheimer's disease,has_pathology,Pathological_Change,neurotransmitter dysfunction,阿尔茨海默病病理包括神经递质功能障碍
Pathological_Change,tau oligomers,linked_to,Clinical_Manifestation,myoclonus,tau寡聚体与肌阵挛相关
Research_Method,immunoprecipitation,isolates,Protein,tau oligomers,免疫沉淀法用于分离tau寡聚体
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Protein,tau oligomers,affects,Clinical_Manifestation,memory,tau寡聚体影响记忆功能
Pathological_Change,tau oligomers,spreads_anterogradely,Brain_Region,entorhinal cortex,tau寡聚体顺行扩散至内嗅皮层
Disease,Alzheimer's disease,has_pathology,Pathological_Change,microglial activation,阿尔茨海默病病理包括小胶质细胞激活
Disease,Alzheimer's disease,has_stage,Clinical_Stage,Braak stages,Braak分期描述了阿尔茨海默病的神经原纤维缠结进展
Disease,Alzheimer's disease,has_pathology,Pathological_Change,neuroplasticity impairment,阿尔茨海默病病理包括神经可塑性障碍
Pathological_Change,tau oligomers,linked_to,Clinical_Manifestation,gait disturbances,tau寡聚体与步态障碍相关
Pathological_Change,tau oligomers,toxic_to,Synapse,synapses,tau寡聚体对突触具有毒性
Disease,Alzheimer's disease,has_pathology,Pathological_Change,insulin resistance,阿尔茨海默病病理包括胰岛素抵抗
Disease,Alzheimer's disease,has_pathology,Pathological_Change,cellular senescence,阿尔茨海默病病理包括细胞衰老
Research_Method,iN,models,Disease,Alzheimer's disease,诱导神经元用于阿尔茨海默病研究
Pathological_Change,tau oligomers,spreads_anterogradely,Brain_Region,hippocampus,tau寡聚体顺行扩散至海马体
Brain_Region,locus coeruleus,selectively_vulnerable_to,Disease,Alzheimer's disease,蓝斑神经元对阿尔茨海默病具有选择性易感性
Pathological_Change,tau oligomers,linked_to,Clinical_Manifestation,psychosis,tau寡聚体与精神病相关
Pathological_Change,tau oligomers,linked_to,Clinical_Manifestation,executive dysfunction,tau寡聚体与执行功能障碍相关
Disease,Alzheimer's disease,affects,Brain_Region,neocortex,阿尔茨海默病会影响新皮层
Protein,tau,forms,Pathological_Change,neurofibrillary tangles,tau蛋白形成神经纤维缠结
Disease,Alzheimer's disease,has_pathology,Pathological_Change,DNA damage,阿尔茨海默病病理包括DNA损伤
Pathological_Change,tau oligomers,spreads_anterogradely,Brain_Region,neocortex,tau寡聚体顺行扩散至新皮层
Pathological_Change,tau oligomers,linked_to,Clinical_Manifestation,chorea,tau寡聚体与舞蹈症相关
Clinical_Test,tau PET,detects,Pathological_Change,tau pathology,tau PET检测tau病理
Pathological_Change,tau oligomers,linked_to,Pathological_Change,neuronal dysfunction,tau寡聚体与神经元功能障碍相关
Pathological_Change,tau oligomers,linked_to,Clinical_Manifestation,rigidity,tau寡聚体与强直相关
Disease,Alzheimer's disease,has_pathology,Pathological_Change,protein aggregation,阿尔茨海默病病理包括蛋白质聚集
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,age,年龄是阿尔茨海默病最重要的风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,GWAS,全基因组关联研究用于发现阿尔茨海默病的遗传风险因素
Gene,PICALM,increases_risk_of,Disease,Alzheimer's disease,PICALM基因增加阿尔茨海默病的风险
Imaging_Method,PET,detects,Pathological_Change,neurofibrillary tangles,PET成像可用于检测神经原纤维缠结
Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF total tau,阿尔茨海默病的生物标志物包括脑脊液总tau蛋白
Pathological_Change,neuronal loss,correlates_with,Clinical_Manifestation,cognitive dysfunction,神经元丢失与认知功能障碍相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,神经原纤维缠结是阿尔茨海默病的病理特征
Disease,Alzheimer's disease,has_biomarker,Biomarker,increased p-tau,脑脊液中磷酸化tau蛋白水平升高是阿尔茨海默病的生物标志物
Gene,APOE,has_variant,Risk_Factor,APOEε4 allele,APOE基因的ε4等位基因是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_pathology,Pathological_Change,synaptic dysfunction,阿尔茨海默病病理包括突触功能障碍
Protein,amyloid-beta oligomers,affects,Clinical_Manifestation,memory,淀粉样蛋白寡聚体影响记忆功能
Disease,Alzheimer's disease,has_pathology,Pathological_Change,hippocampal atrophy,阿尔茨海默病病理包括海马体萎缩
Pathological_Change,tau oligomers,linked_to,Clinical_Manifestation,language difficulties,tau寡聚体与语言困难相关
Disease,Alzheimer's disease,has_stage,Clinical_Stage,amyloid deposition stages,淀粉样蛋白沉积分期描述了阿尔茨海默病的病理进展
Disease,Alzheimer's disease,has_pathology,Pathological_Change,astrocyte activation,阿尔茨海默病病理包括星形胶质细胞激活
Treatment,antibody,blocks,Protein,tau oligomers,抗体治疗可阻断tau寡聚体的毒性作用
Pathological_Change,tau oligomers,linked_to,Clinical_Manifestation,motor deficits,tau寡聚体与运动缺陷相关
Disease,Alzheimer's disease,has_pathology,Pathological_Change,neuroinflammation,阿尔茨海默病病理包括神经炎症
Pathological_Change,tau oligomers,linked_to,Clinical_Manifestation,depression,tau寡聚体与抑郁相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOEε4 allele,APOEε4等位基因显著增加阿尔茨海默病风险
Research_Method,iPSC,models,Disease,Alzheimer's disease,诱导多能干细胞用于阿尔茨海默病研究
Disease,Alzheimer's disease,has_pathology,Pathological_Change,apoptosis,阿尔茨海默病病理包括细胞凋亡
Disease,Alzheimer's disease,affects,Brain_Region,entorhinal cortex,阿尔茨海默病会影响内嗅皮层
Disease,Alzheimer's disease,has_pathology,Pathological_Change,RNA dysregulation,阿尔茨海默病病理包括RNA失调
Gene,DYRK1A,affects,Protein,tau,DYRK1A基因影响tau蛋白的病理过程
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体
Pathological_Change,tau oligomers,precedes,Pathological_Change,pre-tangles,tau寡聚体早于前缠结形成
Pathological_Change,tau oligomers,linked_to,Clinical_Manifestation,weight loss,tau寡聚体与体重减轻相关
Pathological_Change,NFTs,correlates_with,Clinical_Manifestation,cognitive dysfunction,神经原纤维缠结与认知功能障碍相关
Gene,SORL1,increases_risk_of,Disease,Alzheimer's disease,SORL1基因增加阿尔茨海默病的风险
Protein,amyloid-beta oligomers,affects,Clinical_Manifestation,cognitive performance,淀粉样蛋白寡聚体影响认知功能
Pathological_Change,amyloid plaques,correlates_with,Clinical_Manifestation,cognitive dysfunction,淀粉样斑块与认知功能障碍相关
Pathological_Change,tau oligomers,propagates_in,Neuron,connected neurons,tau寡聚体在连接的神经元中传播
Pathological_Change,tau oligomers,linked_to,Clinical_Manifestation,apathy,tau寡聚体与冷漠相关
Pathological_Change,tau oligomers,linked_to,Clinical_Manifestation,sleep disturbances,tau寡聚体与睡眠障碍相关
Disease,Down syndrome,increases_risk_of,Disease,Alzheimer's disease,唐氏综合症显著增加患阿尔茨海默病的风险
Disease,Alzheimer's disease,has_pathology,Pathological_Change,GVD,阿尔茨海默病病理包括颗粒空泡变性
Pathological_Change,tau oligomers,spreads_to,Brain_Region,hippocampus,tau寡聚体扩散至海马体
Disease,Alzheimer's disease,has_pathology,Pathological_Change,blood-brain barrier dysfunction,阿尔茨海默病病理包括血脑屏障功能障碍
Pathological_Change,tau oligomers,linked_to,Pathological_Change,neuronal loss,tau寡聚体与神经元丢失相关
Gene,APP,associated_with,Disease,Alzheimer's disease,APP基因与阿尔茨海默病相关
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Pathological_Change,tau oligomers,linked_to,Clinical_Manifestation,tremor,tau寡聚体与震颤相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Disease,Alzheimer's disease,has_pathology,Pathological_Change,glial dysfunction,阿尔茨海默病病理包括胶质细胞功能障碍
Pathological_Change,tau oligomers,linked_to,Clinical_Manifestation,dementia,tau寡聚体与痴呆相关
Brain_Region,raphe nuclei,selectively_vulnerable_to,Disease,Alzheimer's disease,中缝核神经元对阿尔茨海默病具有选择性易感性
Disease,Alzheimer's disease,has_pathology,Pathological_Change,mitochondrial dysfunction,阿尔茨海默病病理包括线粒体功能障碍
Protein,tau oligomers,spreads,Brain_Region,brain,tau寡聚体在大脑内传播
Disease,Alzheimer's disease,has_research_method,Research_Method,autopsy studies,尸检研究用于揭示阿尔茨海默病的病理特征
Pathological_Change,tau oligomers,linked_to,Clinical_Manifestation,anxiety,tau寡聚体与焦虑相关
Disease,Alzheimer's disease,has_pathology,Pathological_Change,synaptic loss,阿尔茨海默病病理包括突触损失
Pathological_Change,tau oligomers,linked_to,Clinical_Manifestation,falls,tau寡聚体与跌倒相关
Disease,Alzheimer's disease,has_pathology,Pathological_Change,axonal transport impairment,阿尔茨海默病病理包括轴突运输障碍
Disease,Alzheimer's disease,has_biomarker,Biomarker,plasma NFL,阿尔茨海默病的生物标志物包括血浆NFL
Pathological_Change,tau oligomers,linked_to,Clinical_Manifestation,memory loss,tau寡聚体与记忆丧失相关
Disease,Alzheimer's disease,has_pathology,Pathological_Change,necrosis,阿尔茨海默病病理包括细胞坏死
Risk_Factor,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病风险
Clinical_Test,PET,detects,Biomarker,tau,PET成像检测tau蛋白生物标志物
Brain_Region,basal forebrain cholinergic complex,selectively_vulnerable_to,Disease,Alzheimer's disease,基底前脑胆碱能复合体对阿尔茨海默病具有选择性易感性
Pathological_Change,tau oligomers,precedes,Pathological_Change,NFTs,tau寡聚体早于神经原纤维缠结形成
Clinical_Test,PET,detects,Biomarker,amyloid,PET成像检测淀粉样蛋白生物标志物
Disease,Alzheimer's disease,has_pathology,Pathological_Change,protein misfolding,阿尔茨海默病病理包括蛋白质错误折叠
Disease,Alzheimer's disease,has_research_method,Research_Method,PET imaging,PET成像用于研究阿尔茨海默病的病理变化
Protein,amyloid-beta oligomers,induces,Pathological_Change,amyloid pathology,淀粉样蛋白寡聚体诱导淀粉样病理变化
Disease,Alzheimer's disease,has_pathology,Pathological_Change,neuronal death,阿尔茨海默病病理包括神经元死亡
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Protein,amyloid-beta oligomers,spreads,Brain_Region,brain,淀粉样蛋白寡聚体在大脑内传播
Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF NFL,阿尔茨海默病的生物标志物包括脑脊液NFL
Pathological_Change,tau oligomers,linked_to,Pathological_Change,synaptic dysfunction,tau寡聚体与突触功能障碍相关
Pathological_Change,tau oligomers,linked_to,Clinical_Manifestation,cognitive dysfunction,tau寡聚体与认知功能障碍相关
Pathological_Change,early endosomes,precedes,Pathological_Change,NFTs,早期内体变化早于神经原纤维缠结形成
Pathological_Change,tau oligomers,linked_to,Clinical_Manifestation,seizures,tau寡聚体与癫痫发作相关
Risk_Factor,genetic variants,increases_risk_of,Disease,Alzheimer's disease,遗传变异增加阿尔茨海默病风险
Imaging_Method,PET,detects,Pathological_Change,amyloid plaques,PET成像可用于检测淀粉样斑块
Disease,Alzheimer's disease,has_pathology,Pathological_Change,lateral ventricle enlargement,阿尔茨海默病病理包括侧脑室扩大
Disease,Alzheimer's disease,has_pathology,Pathological_Change,neurovascular dysfunction,阿尔茨海默病病理包括神经血管功能障碍
Pathological_Change,early endosomes,precedes,Pathological_Change,amyloid plaques,早期内体变化早于淀粉样斑块形成
Pathological_Change,tau oligomers,linked_to,Clinical_Manifestation,agitation,tau寡聚体与激动相关
Brain_Region,entorhinal cortex,connected_to,Brain_Region,hippocampus,内嗅皮层与海马体相连
Pathological_Change,tau oligomers,linked_to,Clinical_Manifestation,dystonia,tau寡聚体与肌张力障碍相关
