Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,associated_with,Pathological_Change,TREM2 mutation,阿尔茨海默病与TREM2基因突变相关
Disease,Alzheimer's disease,has_stage,Clinical_Stage,mild cognitive impairment (MCI),阿尔茨海默病的临床分期包括轻度认知障碍
<Disease,Alzheimer's disease,has_treatment,Treatment,GV-971,GV-971是用于预防阿尔茨海默病的药物>
<Disease,Alzheimer's disease,has_treatment,Treatment,tyrosine kinase inhibitors,tyrosine kinase inhibitors是用于治疗阿尔茨海默病的药物>
Disease,Alzheimer's disease,associated_with,Pathological_Change,blood-brain barrier dysfunction,阿尔茨海默病与血脑屏障功能障碍相关
<Protein,Aβ,has_activity,Biomarker,antiviral activity,Aβ具有抗病毒活性>
<Disease,Alzheimer's disease,has_treatment,Treatment,fasudil,fasudil是用于治疗阿尔茨海默病的药物>
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuroinflammation,阿尔茨海默病与神经炎症相关
<Research_Method,artificial intelligence,used_for,Treatment,Alzheimer's disease,人工智能用于阿尔茨海默病治疗>
<Research_Method,AI techniques,used_for,Research_Method,drug discovery,AI技术用于药物发现>
Disease,Alzheimer's disease,associated_with,Pathological_Change,exosomes,阿尔茨海默病与外泌体的传播相关
<Disease,Alzheimer's disease,has_treatment,Treatment,solanezumab,solanezumab是用于治疗阿尔茨海默病的药物>
<Research_Method,multiomics analysis,used_for,Research_Method,drug screening,多组学分析用于药物筛选>
<Disease,Alzheimer's disease,has_treatment,Treatment,Bay57-1293,Bay57-1293是用于预防阿尔茨海默病的抗病毒药物>
<Disease,Alzheimer's disease,has_treatment,Treatment,etanercept,etanercept是用于治疗阿尔茨海默病的药物>
<Disease,Alzheimer's disease,has_treatment,Treatment,geroprotectors,geroprotectors是用于预防阿尔茨海默病的药物>
<Protein,Aβ,has_function,Biomarker,antimicrobial peptide,Aβ具有抗菌肽的功能>
Disease,Alzheimer's disease,associated_with,Pathological_Change,tumor necrosis factor-α (TNFα),阿尔茨海默病与肿瘤坏死因子-α的产生相关
<Disease,Alzheimer's disease,has_treatment,Treatment,verubecestat,verubecestat是用于治疗阿尔茨海默病的药物>
<Research_Method,stem cell research,enables,Research_Method,lab-grown human mini-brains,干细胞研究使得实验室培养的人类迷你大脑成为可能>
<Disease,Alzheimer's disease,has_treatment,Treatment,AL002,AL002是用于治疗阿尔茨海默病的药物>
Disease,Alzheimer's disease,associated_with,Pathological_Change,NLRP3 inflammasome activation,阿尔茨海默病与NLRP3炎症小体激活相关
<Disease,Alzheimer's disease,has_treatment,Treatment,J1J-40346527,J1J-40346527是用于治疗阿尔茨海默病的药物>
Disease,Alzheimer's disease,associated_with,Pathological_Change,GLP1,阿尔茨海默病与神经肽GLP1的产生相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,defensin-1,阿尔茨海默病与防御素-1的产生相关
<Disease,Alzheimer's disease,has_treatment,Treatment,NSAIDs,NSAIDs是用于治疗阿尔茨海默病的抗炎药物>
<Disease,Alzheimer's disease,has_hypothesis,Research_Method,infection hypothesis,阿尔茨海默病有感染假说>
Disease,Alzheimer's disease,associated_with,Pathological_Change,antimicrobial peptides (AMP),阿尔茨海默病与抗菌肽的产生相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,aging,衰老是阿尔茨海默病的主要风险因素
<Disease,Alzheimer's disease,has_treatment,Treatment,montelukast,montelukast是用于治疗阿尔茨海默病的药物>
<Disease,Alzheimer's disease,has_treatment,Treatment,rifaximin,rifaximin是用于治疗阿尔茨海默病的药物>
Disease,Alzheimer's disease,associated_with,Pathological_Change,short-chain fatty acids (SCFAs),阿尔茨海默病与短链脂肪酸的产生相关
<Disease,Alzheimer's disease,has_hypothesis,Research_Method,antimicrobial protection hypothesis,阿尔茨海默病有抗菌保护假说>
Disease,Alzheimer's disease,associated_with,Pathological_Change,adaptive immune system dysfunction,阿尔茨海默病与适应性免疫系统功能障碍相关
<Research_Method,computational drug design,used_for,Treatment,Alzheimer's disease,计算药物设计用于阿尔茨海默病治疗>
Disease,Alzheimer's disease,associated_with,Pathological_Change,synaptic loss,阿尔茨海默病与突触丢失相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,neurodegeneration,阿尔茨海默病与神经退行性变相关
Protein,tau,associated_with,Pathological_Change,neurofibrillary tangles,过度磷酸化的tau蛋白与神经纤维缠结的形成相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,brain injury,阿尔茨海默病与脑损伤相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,metabolic injury,阿尔茨海默病与代谢损伤相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,innate immune system dysfunction,阿尔茨海默病与先天免疫系统功能障碍相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,chemokines,阿尔茨海默病与趋化因子的产生相关
<Disease,Alzheimer's disease,has_treatment,Treatment,salsalate,salsalate是用于治疗阿尔茨海默病的药物>
<Disease,Alzheimer's disease,has_treatment,Treatment,DMARDs,DMARDs是用于治疗阿尔茨海默病的药物>
<Disease,Alzheimer's disease,has_treatment,Treatment,AL003,AL003是用于治疗阿尔茨海默病的药物>
<Disease,Alzheimer's disease,has_treatment,Treatment,acyclovir,acyclovir是用于预防阿尔茨海默病的抗病毒药物>
<Disease,Alzheimer's disease,has_treatment,Treatment,senolytics,senolytics是用于治疗阿尔茨海默病的药物>
<Disease,Alzheimer's disease,has_pathogenesis,Pathological_Change,molecular pathways,阿尔茨海默病的发病机制涉及分子通路>
Disease,Alzheimer's disease,associated_with,Pathological_Change,amyloid plaques,阿尔茨海默病与淀粉样斑块的形成相关
<Disease,Alzheimer's disease,has_treatment,Treatment,azeliragon,azeliragon是用于治疗阿尔茨海默病的药物>
Disease,Alzheimer's disease,associated_with,Pathological_Change,chronic inflammation,阿尔茨海默病与慢性炎症相关
<Disease,Alzheimer's disease,has_treatment,Treatment,ARBs,ARBs是用于治疗阿尔茨海默病的药物>
Disease,Alzheimer's disease,associated_with,Pathological_Change,senile plaques,阿尔茨海默病与老年斑的形成相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,LL-37,阿尔茨海默病与抗菌肽LL-37的产生相关
<Disease,Alzheimer's disease,has_treatment,Treatment,rapamycin,rapamycin是用于治疗阿尔茨海默病的药物>
<Research_Method,evolutionary algorithm,used_for,Research_Method,drug optimization,进化算法用于药物优化>
<Disease,Alzheimer's disease,has_treatment,Treatment,anti-CSF-1R,anti-CSF-1R是用于治疗阿尔茨海默病的药物>
<Disease,Alzheimer's disease,has_treatment,Treatment,daratumumab,daratumumab是用于治疗阿尔茨海默病的药物>
<Disease,Alzheimer's disease,has_treatment,Treatment,phenserine,phenserine是用于治疗阿尔茨海默病的药物>
<Disease,Alzheimer's disease,has_treatment,Treatment,Copaxone,Copaxone是用于治疗阿尔茨海默病的药物>
Disease,Alzheimer's disease,associated_with,Pathological_Change,Porphyromonas gingivalis infection,阿尔茨海默病与牙龈卟啉单胞菌感染相关
<Protein,LL-37,has_activity,Biomarker,antibacterial activity,LL-37具有抗菌活性>
Disease,Alzheimer's disease,associated_with,Pathological_Change,vascular injury,阿尔茨海默病与血管损伤相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,IL-10,阿尔茨海默病与白细胞介素-10的产生相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,neurofibrillary tangles,阿尔茨海默病与神经纤维缠结的形成相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,IL-6,阿尔茨海默病与白细胞介素-6的产生相关
