Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,associated_with,Pathological_Change,pro-inflammatory microenvironment,阿尔茨海默病与促炎性微环境相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,myelin loss,阿尔茨海默病与髓鞘丢失有关
Pathological_Change,neuronal death,associated_with,Pathological_Change,synaptic loss,神经元死亡与突触丢失相关
Protein,TNF-α,affects,Pathological_Change,microglial activation,TNF-α影响小胶质细胞激活
Disease,Alzheimer's disease,associated_with,Pathological_Change,microglial activation,阿尔茨海默病与小胶质细胞激活有关
Disease,Alzheimer's disease,associated_with,Pathological_Change,reactive oxygen species,阿尔茨海默病与活性氧有关
Clinical_Test,CSF biomarkers,measures,Biomarker,amyloid-beta 42,脑脊液生物标志物检测淀粉样蛋白42
Protein,S100A9,contributes_to,Pathological_Change,amyloid plaques,S100A9蛋白促进淀粉样斑块形成
Disease,Alzheimer's disease,associated_with,Pathological_Change,therapeutic intervention,阿尔茨海默病与治疗干预有关
Research_Method,EEG,measures,Clinical_Manifestation,sleep disturbance,脑电图测量睡眠障碍
Pathological_Change,synaptic loss,associated_with,Pathological_Change,sleep disturbance,突触丢失与睡眠障碍相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,5xFAD mouse model,阿尔茨海默病与5xFAD小鼠模型有关
Protein,IL-1β,affects,Pathological_Change,microglial activation,IL-1β影响小胶质细胞激活
Pathological_Change,chronic inflammation,associated_with,Pathological_Change,neuronal death,慢性炎症与神经元死亡相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,self-perpetuating feedback loop,阿尔茨海默病与自我维持的反馈循环相关
Protein,IL-1β,affects,Pathological_Change,sleep disturbance,IL-1β影响睡眠障碍
Disease,Alzheimer's disease,associated_with,Pathological_Change,BBB breach,阿尔茨海默病与血脑屏障破坏相关
Clinical_Manifestation,cognitive decline,associated_with,Disease,Alzheimer's disease,认知功能下降与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,clinical intervention,阿尔茨海默病与临床干预有关
Disease,Alzheimer's disease,associated_with,Pathological_Change,pro-inflammatory microenvironment,阿尔茨海默病与促炎微环境有关
Disease,Alzheimer's disease,associated_with,Pathological_Change,chronic inflammation,阿尔茨海默病与慢性炎症相关
Pathological_Change,BBB breach,associated_with,Disease,TBI,血脑屏障破坏与创伤性脑损伤相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,protein oligomerization,阿尔茨海默病与蛋白质寡聚化有关
Disease,Alzheimer's disease,associated_with,Pathological_Change,lesion volume,阿尔茨海默病与病变体积有关
Clinical_Manifestation,memory loss,associated_with,Disease,Alzheimer's disease,记忆力丧失与阿尔茨海默病相关
Pathological_Change,chronic inflammation,associated_with,Pathological_Change,oxidative stress,慢性炎症与氧化应激相关
Pathological_Change,amyloid plaques,associated_with,Pathological_Change,sleep disturbance,淀粉样斑块与睡眠障碍相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,central plaque pathology,阿尔茨海默病与中枢斑块病理有关
Disease,Alzheimer's disease,associated_with,Pathological_Change,disturbed sleep,阿尔茨海默病与睡眠紊乱有关
Protein,tau,affects,Pathological_Change,synaptic loss,tau蛋白影响突触丢失
Disease,Alzheimer's disease,associated_with,Pathological_Change,hypoxia,阿尔茨海默病与缺氧相关
Protein,IL-1β,affects,Pathological_Change,BBB integrity,IL-1β影响血脑屏障完整性
Pathological_Change,neuronal death,associated_with,Pathological_Change,sleep disturbance,神经元死亡与睡眠障碍相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,inflammation-mediated sleep disturbances,阿尔茨海默病与炎症介导的睡眠障碍有关
Risk_Factor,TBI,increases_risk_of,Disease,Alzheimer's disease,创伤性脑损伤增加阿尔茨海默病的风险
Disease,Alzheimer's disease,associated_with,Pathological_Change,protein aggregation,阿尔茨海默病与蛋白质聚集相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,astrocytosis,阿尔茨海默病与星形胶质细胞增生有关
Disease,Alzheimer's disease,associated_with,Pathological_Change,progressive amyloid-β pathology,阿尔茨海默病与进行性淀粉样蛋白病理有关
Disease,Alzheimer's disease,associated_with,Pathological_Change,dendritic spine loss,阿尔茨海默病与树突棘丢失有关
Disease,Alzheimer's disease,associated_with,Pathological_Change,protein aggregation,阿尔茨海默病与蛋白质聚集有关
Disease,Alzheimer's disease,associated_with,Pathological_Change,hippocampal neuron degeneration,阿尔茨海默病与海马神经元退化有关
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuronal apoptosis,阿尔茨海默病与神经元凋亡有关
Pathological_Change,sleep disturbance,associated_with,Disease,Alzheimer's disease,睡眠障碍与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,plaque formation,阿尔茨海默病与斑块形成有关
Protein,MMP9,affects,Pathological_Change,BBB integrity,MMP9影响血脑屏障完整性
Protein,TNF-α,affects,Pathological_Change,sleep disturbance,TNF-α影响睡眠障碍
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuronal cell death,阿尔茨海默病与神经元细胞死亡有关
Disease,Alzheimer's disease,associated_with,Pathological_Change,neurodegeneration,阿尔茨海默病与神经退行性变有关
Protein,amyloid-beta,affects,Pathological_Change,synaptic loss,淀粉样蛋白影响突触丢失
Disease,Alzheimer's disease,associated_with,Pathological_Change,synaptic pruning,阿尔茨海默病与突触修剪异常相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,elevated cytokine levels,阿尔茨海默病与细胞因子水平升高有关
Disease,Alzheimer's disease,associated_with,Pathological_Change,tangle pathology,阿尔茨海默病与神经纤维缠结病理有关
Pathological_Change,microglial activation,associated_with,Disease,TBI,小胶质细胞激活与创伤性脑损伤相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,astrocyte activation,阿尔茨海默病与星形胶质细胞激活有关
Disease,Alzheimer's disease,associated_with,Pathological_Change,sleep profile change,阿尔茨海默病与睡眠模式改变有关
Pathological_Change,chronic inflammation,associated_with,Pathological_Change,sleep disturbance,慢性炎症与睡眠障碍相关
Research_Method,positron emission tomography,detects,Pathological_Change,tau deposition,正电子发射断层扫描检测tau蛋白沉积
Disease,Alzheimer's disease,associated_with,Pathological_Change,controlled cortical impact,
Disease,Alzheimer's disease,associated_with,Pathological_Change,hypoxia,阿尔茨海默病与缺氧有关
Disease,Alzheimer's disease,associated_with,Pathological_Change,microglia repopulation,阿尔茨海默病与小胶质细胞再增殖有关
