Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Biomarker,NfL,related_to,Pathological_Change,neurodegeneration,NfL与神经退行性变相关
Imaging_Method,MRI,measures,Brain_Region,hippocampal volume,核磁共振用于测量海马体体积
Biomarker,p-tau217,combined_with,Gene,APOE genotype,p-tau217与APOE基因型结合使用
Imaging_Method,MRI,measures,Brain_Region,hippocampal volume,MRI用于测量海马体体积
Brain_Region,hippocampal volume,associated_with,Disease,AD dementia,海马体体积与AD痴呆进展相关
Clinical_Test,mPACC,assesses,Clinical_Manifestation,cognitive function,mPACC用于评估认知功能
Biomarker,Aβ42/Aβ40 ratio,not_associated_with,Disease,AD dementia,Aβ42/Aβ40比例与AD痴呆进展无关
Disease,Alzheimer's disease,has_biomarker,Biomarker,GFAP,GFAP是阿尔茨海默病的潜在生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,p-tau217,p-tau217是与阿尔茨海默病转化风险最相关的生物标志物
Clinical_Test,Logical Memory Scale II,assesses,Clinical_Manifestation,memory,逻辑记忆量表II用于评估记忆功能
Biomarker,p-tau217,combined_with,Biomarker,Aβ42/Aβ40 ratio,p-tau217与Aβ42/Aβ40比例结合用于预测AD痴呆进展
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病风险
Clinical_Test,mPACC,measures,Clinical_Manifestation,cognitive performance,mPACC用于评估认知功能
Biomarker,GFAP,related_to,Pathological_Change,neuroinflammation,GFAP与神经炎症相关
Biomarker,glial fibrillary acidic protein,related_to,Disease,Alzheimer's disease,胶质纤维酸性蛋白与阿尔茨海默病相关
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,海马体体积与阿尔茨海默病转化风险相关
Biomarker,p-tau217,combined_with,Biomarker,GFAP,p-tau217与GFAP结合用于预测AD痴呆进展
Clinical_Test,Free and Cued Selective Reminding Test,evaluates,Clinical_Manifestation,memory,Free and Cued Selective Reminding Test用于评估记忆功能
Disease,MCI,progresses_to,Disease,Alzheimer's disease,轻度认知障碍可能进展为阿尔茨海默病
Research_Method,logistic regression,analyzes,Brain_Region,hippocampal volume,逻辑回归分析用于评估海马体体积的预测能力
Biomarker,p-tau217,related_to,Pathological_Change,Aβ-PET positivity,p-tau217与Aβ-PET阳性相关
Biomarker,NfL,associated_with,Disease,AD dementia,NfL与AD痴呆进展相关
Biomarker,neurofilament light,related_to,Disease,Alzheimer's disease,神经丝轻链蛋白与阿尔茨海默病相关
Biomarker,p-tau217,related_to,Pathological_Change,tau tangles,p-tau217与tau缠结相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain amyloidosis,脑淀粉样变性是阿尔茨海默病的病理特征
Brain_Region,hippocampus,affected_by,Disease,Alzheimer's disease,阿尔茨海默病影响海马体
Clinical_Test,Digit Symbol Substitution Test,assesses,Clinical_Manifestation,cognitive processing speed,数字符号替换测试用于评估认知处理速度
Research_Method,mass spectrometry,measures,Biomarker,Aβ42/Aβ40,质谱法是测量Aβ42/Aβ40的精确方法
Disease,Alzheimer's disease,has_biomarker,Biomarker,NfL,NfL是阿尔茨海默病的潜在生物标志物
Clinical_Test,MMSE,assesses,Clinical_Manifestation,cognitive function,MMSE用于评估认知功能
Research_Method,logistic regression,analyzes,Clinical_Manifestation,conversion to AD dementia,逻辑回归用于分析阿尔茨海默病痴呆转化的风险
Biomarker,p-tau217,combined_with,Brain_Region,hippocampal volume,p-tau217与海马体体积结合使用
Research_Method,logistic regression,analyzes,Biomarker,p-tau217,逻辑回归分析用于评估p-tau217的预测能力
Biomarker,GFAP,associated_with,Disease,AD dementia,GFAP与AD痴呆进展相关
