Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Test,Polygenic Risk Score,associates_with,Clinical_Stage,sex differences,多基因风险评分与阿尔茨海默病的性别差异相关
Research_Method,GWAS,identifies,Gene,SHARPIN,GWAS研究发现SHARPIN基因与阿尔茨海默病风险相关
Clinical_Test,Polygenic Risk Score,associates_with,Clinical_Stage,APOE genotype,多基因风险评分与APOE基因型相关
Gene,SHARPIN,associated_with,Disease,Alzheimer's disease,SHARPIN基因与阿尔茨海默病相关
Gene,CHRNE,associated_with,Disease,Alzheimer's disease,CHRNE基因与阿尔茨海默病相关
Disease,Alzheimer's disease,has_risk_factor,Gene,CHRNE,CHRNE基因变异与阿尔茨海默病风险相关
Clinical_Test,Polygenic Risk Score,associates_with,Clinical_Stage,concomitant pathologies,多基因风险评分与阿尔茨海默病伴随的其他病理相关
Research_Method,GWAS,identifies,Gene,PRKD3,GWAS研究发现PRKD3基因附近变异与阿尔茨海默病风险相关
Gene,APOE4,affects,Clinical_Stage,age at onset,APOE4基因携带者的阿尔茨海默病发病年龄较早
Clinical_Test,Polygenic Risk Score,associates_with,Clinical_Stage,cholinergic pathway,多基因风险评分用于研究胆碱能通路在阿尔茨海默病中的作用
Clinical_Test,Polygenic Risk Score,associates_with,Clinical_Stage,genetic risk monitoring,多基因风险评分用于阿尔茨海默病的遗传风险监测
Research_Method,Polygenic Risk Score,associates_with,Clinical_Stage,age at onset,多基因风险评分与阿尔茨海默病发病年龄相关
Gene,APOE4,associated_with,Disease,Alzheimer's disease,APOE4基因与阿尔茨海默病相关
Gene,PRKD3,affects,Pathological_Change,unknown mechanism,PRKD3基因附近变异可能通过未知机制影响阿尔茨海默病
Research_Method,meta-GWAS,identifies,Gene,APOE2,元全基因组关联研究识别出APOE2基因
Disease,Alzheimer's disease,has_risk_factor,Gene,NDUFAF7,NDUFAF7基因附近变异与阿尔茨海默病风险相关
Clinical_Test,Polygenic Risk Score,associates_with,Clinical_Stage,genetic risk awareness,多基因风险评分用于提高阿尔
Clinical_Test,PRS,assesses,Risk_Factor,genetic risk,多基因风险评分评估遗传风险
Clinical_Test,Polygenic Risk Score,associates_with,Clinical_Stage,genetic risk education,多基因风险评分用于阿尔茨海默病的遗传风险教育
Research_Method,GWAS,identifies,Gene,PLCG2,GWAS研究发现PLCG2基因与阿尔茨海默病风险相关
Disease,Alzheimer's disease,diagnosed_by,Clinical_Test,DSM-IV criteria,阿尔茨海默病通过DSM-IV标准进行诊断
Clinical_Test,Polygenic Risk Score,associates_with,Clinical_Stage,pathologically confirmed AD,多基因风险评分与病理确认的阿尔茨海默病相关
Clinical_Test,Polygenic Risk Score,associates_with,Clinical_Stage,risk stratification,多基因风险评分用于阿尔茨海默病的风险分层
Gene,APP,associated_with,Disease,Alzheimer's disease,APP基因与阿尔茨海默病相关
Clinical_Test,PRS,stratifies,Disease,Alzheimer's disease,多基因风险评分对阿尔茨海默病进行分层
Clinical_Test,Polygenic Risk Score,associates_with,Clinical_Stage,genetic risk intervention,多基因风险评分用于阿尔茨海默病的遗传风险干预
Research_Method,GWAS,identifies,Gene,CHRNE,GWAS研究发现CHRNE基因与阿尔茨海默病风险相关
Gene,NDUFAF7,affects,Pathological_Change,unknown mechanism,NDUFAF7基因附近变异可能通过未知机制影响阿尔茨海默病
Clinical_Test,PRS,assesses,Risk_Factor,AD risk,多基因风险评分用于评估阿尔茨海默病风险
Clinical_Test,Polygenic Risk Score,associates_with,Clinical_Stage,age at onset,多基因风险评分与阿尔茨海默病发病年龄相关
Research_Method,GWAS,identifies,Gene,AD risk loci,全基因组关联分析用于识别阿尔茨海默病风险基因位点
Gene,CHRNE,affects,Pathological_Change,cholinergic function,CHRNE基因变异影响胆碱能功能
Gene,PRKD3/NDUFAF7,associated_with,Disease,Alzheimer's disease,PRKD3/NDUFAF7基因与阿尔茨海默病相关
Clinical_Test,Polygenic Risk Score,associates_with,Clinical_Stage,amyloid processing,多基因风险评分用于研究淀粉样蛋白处理在阿尔茨海默病中的作用
Clinical_Test,PRS,associated_with,Disease,Alzheimer's disease,多基因风险评分与阿尔茨海默病相关
Clinical_Test,Polygenic Risk Score,associates_with,Clinical_Stage,genetic variance,多基因风险评分用于研究阿尔茨海默病的遗传变异
Disease,Alzheimer's disease,has_risk_factor,Gene,SHARPIN,SHARPIN基因突变增加阿尔茨海默病风险
Clinical_Test,Polygenic Risk Score,associates_with,Clinical_Stage,genetic landscape,多基因风险评分用于揭示阿尔茨海默病的遗传背景
Clinical_Test,Polygenic Risk Score,associates_with,Clinical_Stage,AAO,多基因风险评分与阿尔茨海默病发病年龄相关
Clinical_Test,Polygenic Risk Score,associates_with,Clinical_Stage,late-onset AD,多基因风险评分与晚发性阿尔茨海默病相关
Clinical_Test,Polygenic Risk Score,associates_with,Clinical_Stage,clinically diagnosed AD,多基因风险评分与临床诊断的阿尔茨海默病相关
Research_Method,GWAS,identifies,Gene,APOE4,全基因组关联研究识别出APOE4基因
Clinical_Test,Polygenic Risk Score,identifies,Risk_Factor,high genetic risk,多基因风险评分用于识别高遗传风险的个体
Clinical_Test,Polygenic Risk Score,associates_with,Clinical_Stage,conversion from MCI,多基因风险评分与轻度认知障碍向阿尔茨海默病转化相关
Clinical_Test,Polygenic Risk Score,associates_with,Clinical_Stage,genetic risk assessment,多基因风险评分用于阿尔茨海默病的遗传风险评估
Clinical_Test,Polygenic Risk Score,associates_with,Clinical_Stage,preventative strategies,多基因风险评分用于预防策略的选择
Clinical_Test,Polygenic Risk Score,associates_with,Clinical_Stage,genetic risk stratification,多基因风险评分用于阿尔茨海默病的遗传风险分层
Clinical_Test,Polygenic Risk Score,associates_with,Clinical_Stage,genetic risk treatment,多基因风险评分用于阿尔茨海默病的遗传风险治疗
Disease,Alzheimer's disease,has_risk_factor,Gene,APOE4,APOE4基因是阿尔茨海默病的重要风险因素
Gene,APOE4,modulates,Risk_Factor,genetic risk,APOE4基因调节遗传风险
Clinical_Test,Polygenic Risk Score,associates_with,Clinical_Stage,complex disease,多基因风险评分用于研究阿尔茨海默病作为复杂疾病的特点
Disease,Alzheimer's disease,has_risk_factor,Gene,PSEN1,PSEN1基因突变是阿尔茨海默病的风险因素
Research_Method,GWAS,identifies,Gene,NDUFAF7,GWAS研究发现NDUFAF7基因附近变异与阿尔茨海默病风险相关
Disease,Alzheimer's disease,has_risk_factor,Gene,PSEN2,PSEN2基因突变是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,diagnosed_by,Clinical_Test,NIA-AA 2011 guidelines,阿尔茨海默病通过NIA-AA 2011指南进行诊断
Gene,PLCG2,affects,Pathological_Change,immune response,PLCG2基因变异影响免疫反应
Clinical_Test,Polygenic Risk Score,associates_with,Clinical_Stage,genetic risk counseling,多基因风险评分用于阿尔茨海默病的遗传风险咨询
Clinical_Test,PRS,stratifies,Risk_Factor,genetic risk,多基因风险评分对遗传风险进行分层
