Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Risk_Factor,Mediterranean diet,has_effect_on,Clinical_Manifestation,dementia risk,地中海饮食对痴呆风险有影响
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low intake of nuts,低坚果摄入是阿尔茨海默病的风险因素
Risk_Factor,Mediterranean diet,has_effect_on,Clinical_Manifestation,non-Alzheimer's disease incidence in participants with higher education,地中海饮食对教育水平较高的参与者的非阿尔茨海默病发病率有影响
Risk_Factor,Mediterranean diet,reduces_risk_of,Disease,dementia,地中海饮食可降低痴呆风险
Risk_Factor,Mediterranean diet,has_effect_on,Clinical_Manifestation,non-Alzheimer's disease incidence in women,地中海饮食对女性非阿尔茨海默病发病率有影响
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,glucose metabolism dysfunction,葡萄糖代谢功能障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high intake of meat,高肉类摄入是阿尔茨海默病的风险因素
Risk_Factor,Mediterranean diet,has_effect_on,Clinical_Manifestation,non-Alzheimer's disease incidence in participants with higher education and men,地中海饮食对教育水平较高的男性参与者的非阿尔茨海默病发病率有影响
Risk_Factor,Mediterranean diet,has_effect_on,Clinical_Manifestation,dementia incidence in participants with higher education and men,地中海饮食对教育水平较高的男性参与者的痴呆发病率有影响
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low intake of vegetables,低蔬菜摄入是阿尔茨海默病的风险因素
Risk_Factor,Mediterranean diet,has_effect_on,Clinical_Manifestation,dementia incidence in participants with higher education and women,地中海饮食对教育水平较高的女性参与者的痴呆发病率有影响
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low adherence to Mediterranean diet,低地中海饮食依从性是阿尔茨海默病的风险因素
Risk_Factor,long follow-up time,reveals,Association,dementia risk,长期随访时间揭示了痴呆风险的关联
Risk_Factor,low education,increases_risk_of,Disease,Alzheimer's disease,低教育水平增加阿尔茨海默病风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,interleukins,白细胞介素水平升高是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high adherence to Mediterranean diet,高地中海饮食依从性降低阿尔茨海默病风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,oxidative stress,氧化应激是阿尔茨海默病的风险因素
Risk_Factor,Mediterranean diet,has_effect_on,Clinical_Manifestation,cognitive function,地中海饮食对认知功能有影响
Risk_Factor,Mediterranean diet,has_effect_on,Clinical_Manifestation,dementia incidence in participants with higher education,地中海饮食对教育水平较高的参与者的痴呆发病率有影响
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,diabetes,糖尿病是阿尔茨海默病的风险因素
Research_Method,EPIC-Spain Dementia Cohort Study,studies,Disease,Alzheimer's disease,EPIC-西班牙痴呆队列研究用于研究阿尔茨海默病
Risk_Factor,Mediterranean diet,has_effect_on,Clinical_Manifestation,Alzheimer's disease incidence in participants with lower education and men,地中海饮食对教育水平较低的男性参与者的阿尔茨海默病发病率有影响
Risk_Factor,Mediterranean diet,has_effect_on,Clinical_Manifestation,cognitive decline,地中海饮食对认知衰退有影响
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high energy intake,高能量摄入是阿尔茨海默病的风险因素
Risk_Factor,Mediterranean diet,has_effect_on,Clinical_Manifestation,dementia incidence,地中海饮食对痴呆发病率有影响
Risk_Factor,Mediterranean diet,has_effect_on,Clinical_Manifestation,dementia incidence in men,地中海饮食对男性痴呆发病率有影响
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,oral contraceptive use,口服避孕药使用是阿尔茨海默病的风险因素
Risk_Factor,Mediterranean diet,has_effect_on,Clinical_Manifestation,age-related cognitive decline,地中海饮食对年龄相关的认知衰退有影响
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low educational level,低教育水平是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,lipid metabolism dysfunction,脂质代谢功能障碍是阿尔茨海默病的风险因素
Risk_Factor,Mediterranean diet,has_effect_on,Clinical_Manifestation,non-Alzheimer's disease incidence in participants with lower education and women,地中海饮食对教育水平较低的女性参与者的非阿尔茨海默病发病率有影响
Risk_Factor,Mediterranean diet,has_effect_on,Clinical_Manifestation,non-Alzheimer's disease sub-types,地中海饮食对非阿尔茨海默病亚型有影响
Risk_Factor,Mediterranean diet,has_effect_on,Clinical_Manifestation,Alzheimer's disease incidence in participants with higher education,地中海饮食对教育水平较高的参与者的阿尔茨海默病发病率有影响
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hypertension,高血压是阿尔茨海默病的风险因素
Disease,dementia,has_subtype,Clinical_Stage,Alzheimer's disease,痴呆包括阿尔茨海默病亚型
Risk_Factor,Mediterranean diet,has_effect_on,Clinical_Manifestation,dementia incidence in participants with lower education and women,地中海饮食对教育水平较低的女性参与者的痴呆发病率有影响
Disease,Alzheimer's disease,associated_with,Risk_Factor,Mediterranean diet,地中海饮食与阿尔茨海默病风险降低相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low intake of fruits and dairy products,低水果和乳制品摄入是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,inflammation,炎症是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hormone replacement therapy,激素替代疗法是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high coffee and tea consumption,高咖啡和茶摄入是阿尔茨海默病的风险因素
Risk_Factor,Mediterranean diet,reduces_risk_of,Disease,Alzheimer's disease,地中海饮食可降低阿尔茨海默病风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,neurovascular dysfunction,神经血管功能障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,menopausal status,绝经状态是阿尔茨海默病的风险因素
Risk_Factor,Mediterranean diet,has_effect_on,Clinical_Manifestation,non-Alzheimer's disease incidence in participants with lower education and men,地中海饮食对教育水平较低的男性参与者的非阿尔茨海默病发病率有影响
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,Mediterranean diet,地中海饮食与阿尔茨海默病风险相关
Risk_Factor,Mediterranean diet,has_effect_on,Clinical_Manifestation,Alzheimer's disease incidence in participants with lower education and women,地中海饮食对教育水平较低的女性参与者的阿尔茨海默病发病率有影响
Risk_Factor,Mediterranean diet,has_effect_on,Clinical_Manifestation,Alzheimer's disease incidence in participants with lower education and women and men,地中海饮食对教育水平较低的男女参与者的阿尔茨海默病发病率有影响
Risk_Factor,Mediterranean diet,has_effect_on,Clinical_Manifestation,dementia incidence in participants with lower education,地中海饮食对教育水平较低的参与者的痴呆发病率有影响
Risk_Factor,Mediterranean diet,reduces_risk_of,Disease,non-Alzheimer's disease,地中海饮食可降低非阿尔茨海默病风险
Risk_Factor,Mediterranean diet,has_effect_on,Clinical_Manifestation,Alzheimer's disease incidence in women,地中海饮食对女性阿尔茨海默病发病率有影响
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hyperlipidemia,高脂血症是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low physical activity,低体力活动是阿尔茨海默病的风险因素
