Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tau deposits,阿尔茨海默病的病理改变包括神经纤维tau沉积
Clinical_Test,BHA,associates_with,Brain_Region,affected regions,BHA与受神经退行性疾病影响的脑区相关
<Brain_Region,parietal lobes,associated_with,Biomarker,tau SUVR,顶叶与tau SUVR相关>
Clinical_Test,BHA,associates_with,Clinical_Stage,MCI,BHA与轻度认知功能障碍相关
Disease,Alzheimer's disease,affects,Brain_Region,mesial temporal region,阿尔茨海默病影响内侧颞叶区域
Imaging_Method,PET,detects,Biomarker,tau,正电子发射断层扫描用于检测tau蛋白
Clinical_Test,BHA,evaluates,Clinical_Manifestation,cognitive function,BHA用于评估认知功能
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau,阿尔茨海默病与tau生物标志物相关
<Clinical_Test,BHA,evaluates,Clinical_Manifestation,cognitive performance,BHA测试用于评估认知表现>
Biomarker,tau,associates_with,Clinical_Stage,MCI,tau生物标志物与轻度认知功能障碍相关
<Clinical_Manifestation,cognitive performance,associated_with,Biomarker,tau SUVR,认知表现与tau SUVR相关>
Disease,MCI,is_risk_factor_for,Disease,Alzheimer's disease,轻度认知障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,affects,Brain_Region,frontoparietal regions,阿尔茨海默病影响额顶叶区域
Clinical_Test,BHA,associates_with,Biomarker,Aβ,BHA与Aβ生物标志物相关
Imaging_Method,PET,detects,Biomarker,Aβ,PET用于检测Aβ生物标志物
<Clinical_Test,MoCA,evaluates,Clinical_Manifestation,cognitive function,MoCA测试用于评估认知功能>
Clinical_Test,BHA,associates_with,Clinical_Manifestation,processing speed,BHA与处理速度相关
Clinical_Test,BHA,associated_with,Biomarker,tau,脑健康评估与tau蛋白相关
Clinical_Test,BHA,associates_with,Clinical_Manifestation,cognitive impairment,BHA与认知障碍相关
Biomarker,tau,associates_with,Clinical_Stage,dementia,tau生物标志物与痴呆相关
Clinical_Test,BHA,detects,Disease,Alzheimer's disease,脑健康评估用于检测阿尔茨海默病
<Imaging_Method,PET,uses,Protein,11C-Pittsburgh Compound B,PET成像使用11C-Pittsburgh Compound B蛋白质>
<Brain_Region,occipital lobes,associated_with,Biomarker,tau SUVR,枕叶与tau SUVR相关>
Biomarker,Aβ,associates_with,Clinical_Stage,MCI,Aβ生物标志物与轻度认知功能障碍相关
Clinical_Test,BHA,associates_with,Clinical_Manifestation,associative memory,BHA与联想记忆相关
Clinical_Test,NIHTB-CB,associates_with,Biomarker,tau,NIHTB-CB与tau生物标志物相关
Clinical_Test,ADAS-Cog,evaluates,Clinical_Manifestation,cognitive function,ADAS-Cog用于评估认知功能
Clinical_Test,BHA,evaluates,Clinical_Manifestation,cognitive function,脑健康评估用于评估认知功能
Clinical_Test,BHA,associates_with,Clinical_Manifestation,amnestic phenotype,BHA与遗忘表型相关
<Clinical_Manifestation,cognitive function,associated_with,Biomarker,Aβ status,认知功能与Aβ状态相关>
Imaging_Method,PET,detects,Biomarker,β-amyloid (Aβ),正电子发射断层扫描用于检测β-淀粉样蛋白
<Imaging_Method,PET,detects,Biomarker,Aβ,PET成像用于检测Aβ生物标志物>
