Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
<Biomarker,amyloid-beta,correlates_with,Imaging_Method,MRI,淀粉样蛋白与MRI检测结果相关>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,geographical location,地理位置差异可能影响阿尔茨海默病生物标志物水平
Disease,Alzheimer's disease,has_biomarker,Biomarker,plasma Aβ40,血浆Aβ40水平与CSF Aβ40水平具有可比性
Research_Method,Immunoprecipitation mass spectrometry,measures,Biomarker,protein concentration,免疫沉淀质谱法用于测量蛋白质浓度
Disease,Alzheimer's disease,has_biomarker,Biomarker,plasma pTau,血浆pTau水平作为阿尔茨海默病的生物标志物用于临床试验设计
<Biomarker,neurofilament light chain,measured_by,Clinical_Test,blood,神经丝轻链可通过血液检测>
Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF NfL,脑脊液NfL水平用于评估神经退行性变
<Biomarker,neurofilament light chain,correlates_with,Clinical_Stage,early AD,神经丝轻链与早期阿尔茨海默病相关>
Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF Aβ,脑脊液Aβ水平用于评估阿尔茨海默病病理
Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF Aβ42,脑脊液Aβ42水平用于评估淀粉样蛋白病理
Research_Method,Electrochemiluminescence immunoassays,measures,Biomarker,protein concentration,电化学发光免疫测定法用于测量蛋白质浓度
Disease,Alzheimer's disease,has_biomarker,Biomarker,plasma NfL,血浆NfL水平用于评估神经退行性变
<Biomarker,amyloid-beta,measured_by,Clinical_Test,CSF,淀粉样蛋白可通过脑脊液检测>
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ-PET,Aβ-PET用于检测脑内淀粉样蛋白积累
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,medication,药物使用影响阿尔茨海默病生物标志物水平
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ42/40,血浆Aβ42/40比值在阿尔茨海默病中波动
Disease,Alzheimer's disease,has_biomarker,Biomarker,plasma tTau,血浆总tau水平与CSF总tau水平具有可比性
<Biomarker,phosphorylated tau,measured_by,Research_Method,immunoassays,磷酸化tau蛋白可通过免疫测定法检测>
Disease,Alzheimer's disease,has_biomarker,Biomarker,plasma Aβ42,血浆Aβ42水平用于评估淀粉样蛋白病理
Disease,Alzheimer's disease,has_biomarker,Biomarker,total tau,血浆总tau水平随年龄增加而升高
Disease,Alzheimer's disease,has_biomarker,Biomarker,plasma Aβ42/40,血浆Aβ42/40比值用于评估淀粉样蛋白病理
Disease,Alzheimer's disease,has_biomarker,Biomarker,pTau217,血浆pTau217水平在阿尔茨海默病早期升高
Research_Method,Immuno-infrared sensor,detects,Biomarker,protein misfolding,免疫红外传感器用于检测蛋白质错误折叠
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,obesity,肥胖与阿尔茨海默病相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,NfL,血浆NfL水平在阿尔茨海默病早期升高
Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF neurogranin,CSF神经颗粒蛋白水平显示突触功能障碍的潜力
Disease,Alzheimer's disease,has_biomarker,Biomarker,plasma tTau,血浆总tau水平用于评估神经退行性变
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,sex,性别差异可能影响阿尔茨海默病生物标志物水平
<Biomarker,phosphorylated tau,correlates_with,Clinical_Manifestation,cognitive decline,磷酸化tau蛋白与认知衰退相关>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cardiovascular disease,心血管疾病影响阿尔茨海默病生物标志物水平
<Biomarker,amyloid-beta,measured_by,Research_Method,immunoassays,淀粉样蛋白可通过免疫测定法检测>
<Biomarker,glial fibrillary acidic protein,correlates_with,Clinical_Stage,early AD,胶质纤维酸性蛋白与早期阿尔茨海默病相关>
Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF pTau181,脑脊液pTau181水平用于评估阿尔茨海默病病理
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,renal disease,肾脏疾病影响阿尔茨海默病生物标志物水平
<Biomarker,glial fibrillary acidic protein,measured_by,Clinical_Test,blood,胶质纤维酸性蛋白可通过血液检测>
Disease,Alzheimer's disease,has_risk_factor,Gene,APP,APP基因突变或扩增是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,age,年龄是阿尔茨海默病的风险因素
<Biomarker,phosphorylated tau,measured_by,Imaging_Method,tau-PET,磷酸化tau蛋白可通过tau PET检测>
Disease,Alzheimer's disease,has_biomarker,Biomarker,plasma Aβ40,血浆Aβ40水平用于评估淀粉样蛋白病理
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,diabetes,糖尿病与血浆Aβ水平降低相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,plasma pTau181,血浆pTau181水平用于早期诊断和预后评估
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hypertension,高血压与血浆Aβ水平降低相关
Disease,Alzheimer's disease,has_risk_factor,Gene,PSEN1,PSEN1基因突变是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,genetic variation,遗传变异影响阿尔茨海默病生物标志物水平
Biomarker,plasma pTau,used_for,Clinical_Test,inclusion measure,血浆pTau水平作为临床试验的纳入标准
Disease,Alzheimer's disease,has_biomarker,Biomarker,MRI,MRI用于评估脑萎缩和神经退行性变
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,ischemic heart disease,缺血性心脏病与血浆Aβ水平降低相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,plasma pTau217,血浆pTau217水平用于早期诊断和预后评估
Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF Aβ40,脑脊液Aβ40水平用于评估淀粉样蛋白病理
Disease,Alzheimer's disease,has_biomarker,Biomarker,pTau181,血浆pTau181水平在阿尔茨海默病早期升高
Disease,Alzheimer's disease,has_biomarker,Biomarker,plasma Aβ,血浆Aβ用于分析淀粉样蛋白和tau聚集物的清除
Imaging_Method,MRI,compared_with,Biomarker,blood-based biomarkers,核磁共振与血液生物标志物相比具有空间分辨率和损伤可见性优势
<Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,阿尔茨海默病的生物标志物包括淀粉样蛋白>
<Biomarker,phosphorylated tau,measured_by,Research_Method,mass spectrometry,磷酸化tau蛋白可通过质谱法检测>
Biomarker,CSF neurogranin,used_for,Clinical_Test,synaptic dysfunction assessment,CSF神经颗粒蛋白用于评估突触功能障碍
<Biomarker,glial fibrillary acidic protein,indicates,Pathological_Change,neurodegeneration,胶质纤维酸性蛋白是神经退行性变的生物标志物>
Disease,Alzheimer's disease,has_biomarker,Biomarker,plasma pTau/APOE,血浆pTau和APOE基因型组合用于个体化风险预测
<Biomarker,glial fibrillary acidic protein,correlates_with,Imaging_Method,MRI,胶质纤维酸性蛋白与MRI检测结果相关>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,ethnicity,种族和民族差异可能影响阿尔茨海默病生物标志物水平
Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF GFAP,脑脊液GFAP水平用于评估神经炎症
Disease,Alzheimer's disease,has_biomarker,Biomarker,NfL,NfL用于监测抗体治疗的副作用
<Biomarker,neurofilament light chain,correlates_with,Imaging_Method,MRI,神经丝轻链与MRI检测结果相关>
<Biomarker,glial fibrillary acidic protein,correlates_with,Clinical_Manifestation,cognitive decline,胶质纤维酸性蛋白与认知衰退相关>
