Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Treatment,haloperidol,causes,Symptom,somnolence,氟哌啶醇可能导致嗜睡
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,functional,功能是阿尔茨海默病的风险因素
Treatment,haloperidol,treats,Disease,Alzheimer's disease,氟哌啶醇用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,age,年龄是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,language disturbances,语言障碍是阿尔茨海默病的风险因素
Treatment,haloperidol,has_side_effect,Symptom,extrapyramidal symptoms,氟哌啶醇可能导致锥体外系症状
Treatment,quetiapine,affects,Clinical_Manifestation,health-related quality of life,喹硫平对健康相关生活质量的影响不确定
Treatment,quetiapine,increases_risk_of,Symptom,discontinuation due to adverse events,喹硫平可能增加因不良事件停药的风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,behavioral symptoms,行为症状是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,neuropsychiatric,
Treatment,quetiapine,has_side_effect,Symptom,extrapyramidal symptoms,喹硫平可能导致锥体外系症状
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cognitive impairment,认知障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,neuropsychiatric symptoms,神经精神症状是阿尔茨海默病的风险因素
Treatment,haloperidol,increases_risk_of,Symptom,mortality,氟哌啶醇可能增加死亡风险
Treatment,haloperidol,causes,Symptom,extrapyramidal symptoms,氟哌啶醇可能导致锥体外系症状
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,psychiatric changes,精神变化是阿尔茨海默病的风险因素
Treatment,antipsychotics,treats,Disease,Alzheimer's disease,抗精神病药物用于治疗阿尔茨海默病
Treatment,risperidone,increases_risk_of,Symptom,discontinuation due to adverse events,利培酮可能增加因不良事件停药的风险
Clinical_Test,Instrumental Activities of Daily Living,evaluates,Clinical_Manifestation,functioning in daily living,日常生活能力量表用于评估日常生活功能
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,psychosis,阿尔茨海默病患者可能出现精神病症状
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,behavioral and psychological symptoms,行为和心理症状是阿尔茨海默病的风险因素
Clinical_Test,Mini-Mental State Examination,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
