Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Pathological_Change,amyloid plaques,causes,Pathological_Change,calcium homeostasis impairment,淀粉样斑块导致钙稳态受损
Pathological_Change,axonal swellings,contains,Protein,synaptic vesicles,轴突肿胀含有突触小泡
Protein,YC3.6,expressed_in,Brain_Region,neurites,YC3.6蛋白在神经突中表达
Protein,tau,forms,Pathological_Change,neurofibrillary tangles,蛋白质tau形成神经纤维缠结
Protein,amyloid-beta,associated_with,Pathological_Change,glutamate Ca 2+ signaling disruption,淀粉样蛋白与谷氨酸钙离子信号破坏相关
Protein,amyloid-beta,associated_with,Pathological_Change,synaptic loss,淀粉样蛋白与突触丢失相关
Protein,amyloid-beta,associated_with,Pathological_Change,glutamate receptor activation,淀粉样蛋白与谷氨酸受体激活相关
Pathological_Change,amyloid plaques,affects,Clinical_Manifestation,synaptic activity,淀粉样斑块影响突触活动
Protein,amyloid-beta,associated_with,Pathological_Change,glutamate necrotic changes,淀粉样蛋白与谷氨酸坏死变化相关
Protein,amyloid-beta,associated_with,Pathological_Change,synaptic activity disruption,淀粉样蛋白与突触活动破坏相关
Symptom,silent neurons,associated_with,Biomarker,amyloid plaques,沉默的神经元与淀粉样斑块相关
Protein,glutamate,released_from,Cell,astrocytes,谷氨酸从星形胶质细胞中释放
Protein,EAAT2,downregulated_in,Disease,Alzheimer's disease,谷氨酸转运蛋白EAAT2在阿尔茨海默病中下调
Disease,Alzheimer's disease,affects,Brain_Region,cortical neurons,阿尔茨海默病会影响大脑皮层神经元
Protein,amyloid-beta,associated_with,Pathological_Change,glutamate Ca 2+ store dysfunction,淀粉样蛋白与谷氨酸钙离子储存功能障碍相关
Pathological_Change,amyloid plaques,affects,Brain_Region,pyramidal neurons,淀粉样斑块影响锥体神经元
Protein,amyloid-beta,disrupts,Pathological_Change,membrane integrity,淀粉样蛋白破坏神经元膜完整性
Protein,amyloid-beta,associated_with,Pathological_Change,glutamate Ca 2+ store regulation,淀粉样蛋白与谷氨酸钙离子储存调节相关
Protein,amyloid-beta,associated_with,Pathological_Change,glutamate cytotoxicity,淀粉样蛋白与谷氨酸细胞毒性相关
Protein,amyloid-beta,associated_with,Pathological_Change,axonal dystrophies,淀粉样蛋白与轴突营养不良相关
Protein,amyloid-beta,associated_with,Pathological_Change,Ca 2+ dysregulation,淀粉样蛋白与钙离子稳态失调相关
Protein,amyloid-beta,associated_with,Pathological_Change,glutamate Ca 2+ overload,淀粉样蛋白与谷氨酸钙离子过载相关
Pathological_Change,amyloid plaques,affects,Clinical_Manifestation,neuronal activity,淀粉样斑块影响神经元活动
Protein,amyloid-beta,associated_with,Pathological_Change,seizures,淀粉样蛋白与癫痫发作相关
Pathological_Change,amyloid plaques,causes,Clinical_Manifestation,memory loss,淀粉样斑块可能导致记忆力丧失
Protein,amyloid-beta,associated_with,Pathological_Change,local field potential changes,淀粉样蛋白与局部场电位变化相关
Pathological_Change,amyloid plaques,enriches,Protein,presynaptic proteins,淀粉样斑块周围富含突触前蛋白
Protein,amyloid-beta,associated_with,Pathological_Change,glutamate ectopic release,淀粉样蛋白与谷氨酸异位释放相关
Pathological_Change,amyloid plaques,causes,Pathological_Change,immune response,淀粉样斑块导致局部免疫反应
Protein,amyloid-beta,associated_with,Pathological_Change,glutamate mechanosensitive channel activation,淀粉样蛋白与谷氨酸机械敏感通道激活相关
Pathological_Change,amyloid plaques,affects,Brain_Region,associative cortices,淀粉样斑块影响联合皮质
Protein,amyloid-beta,associated_with,Pathological_Change,glutamate Ca 2+ store loading,淀粉样蛋白与谷氨酸钙离子储存加载相关
Protein,amyloid-beta,associated_with,Pathological_Change,glutamate Ca 2+ store refilling,淀粉样蛋白与谷氨酸钙离子储存再填充相关
Protein,amyloid-beta,associated_with,Pathological_Change,glutamate Ca 2+ decompartmentalization,淀粉样蛋白与谷氨酸钙离子去区室化相关
Pathological_Change,amyloid plaques,leads_to,Pathological_Change,axonal dystrophies,淀粉样斑块导致轴突营养不良
Protein,amyloid-beta,associated_with,Pathological_Change,glutamate nonsynaptic release,淀粉样蛋白与谷氨酸非突触释放相关
Disease,Alzheimer's disease,affects,Brain_Region,frontal cortex,阿尔茨海默病影响额叶皮层
Pathological_Change,axonal swellings,contains,Protein,proteases,轴突肿胀含有蛋白酶
Protein,glutamate,accumulates_in,Brain_Region,brain,谷氨酸在大脑中积累
Protein,amyloid-beta,associated_with,Pathological_Change,glutamate sensor activation,淀粉样蛋白与谷氨酸传感器激活相关
Protein,amyloid-beta,associated_with,Pathological_Change,glutamate TRPV4 channel activation,淀粉样蛋白与谷氨酸TRPV4通道激活相关
Protein,amyloid-beta,associated_with,Pathological_Change,hyperactivity,淀粉样蛋白与神经元过度活跃相关
Pathological_Change,amyloid plaques,causes,Pathological_Change,glutamatergic hyperactivity,淀粉样斑块导致谷氨酸能过度活跃
Protein,amyloid-beta,associated_with,Pathological_Change,glutamate paracrine effects,淀粉样蛋白与谷氨酸旁分泌效应相关
Pathological_Change,amyloid plaques,affects,Brain_Region,limbic cortices,淀粉样斑块影响边缘皮质
Protein,amyloid-beta,associated_with,Pathological_Change,glutamate clearance reduction,淀粉样蛋白与谷氨酸清除减少相关
Protein,amyloid-beta,associated_with,Pathological_Change,glutamate dysregulation,淀粉样蛋白与谷氨酸调节失调相关
Protein,amyloid-beta,associated_with,Pathological_Change,excitatory synaptic currents,淀粉样蛋白与兴奋性突触电流相关
Protein,amyloid-beta,associated_with,Pathological_Change,glutamate Ca 2+ channel disruption,淀粉样蛋白与谷氨酸钙离子通道破坏相关
Pathological_Change,amyloid plaques,causes,Pathological_Change,mitochondrial dysfunction,淀粉样斑块导致线粒体功能障碍
Protein,amyloid-beta,associated_with,Pathological_Change,glutamate Ca 2+ dysregulation,淀粉样蛋白与谷氨酸钙离子失调相关
Pathological_Change,amyloid plaques,causes,Pathological_Change,oxidative stress,淀粉样斑块导致氧化应激
Protein,amyloid-beta,associated_with,Pathological_Change,Ca 2+ transients,淀粉样蛋白与钙离子瞬变相关
Protein,amyloid-beta,associated_with,Pathological_Change,glutamate release,淀粉样蛋白与谷氨酸释放相关
Protein,amyloid-beta,causes,Pathological_Change,neurophysiological effects,淀粉样蛋白引起神经生理效应
Protein,amyloid-beta,associated_with,Pathological_Change,glutamatergic drive increase,淀粉样蛋白与谷氨酸能驱动增加相关
