Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Research_Method,genome-scale metabolic modeling,analyzes,Biomarker,mitochondrial dysfunction,基因组尺度代谢建模用于分析线粒体功能障碍
Protein,PDGFC,associated_with,Clinical_Manifestation,cell proliferation,PDGFC与细胞增殖相关
Treatment,CMA,decreases,Biomarker,bile acid metabolites,CMA治疗可降低胆汁酸代谢物水平
Treatment,CMA,improves,Biomarker,neuronal mitochondrial function,CMA治疗可改善神经元线粒体功能
Biomarker,pregnenolone steroids,associated_with,Clinical_Manifestation,lipid metabolism,孕烯醇酮类固醇与脂质代谢相关
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Research_Method,multi-omics analysis,analyzes,Biomarker,plasma metabolites,多组学分析用于检测血浆代谢物水平
Research_Method,multi-omics analysis,analyzes,Clinical_Manifestation,cognitive function,多组学分析用于研究认知功能
Treatment,CMA,reduces,Biomarker,oxidative stress,CMA治疗可减轻氧化应激
Research_Method,multi-omics analysis,analyzes,Biomarker,clinical parameters,多组学分析用于分析临床参数
Treatment,CMA,improves,Biomarker,neuronal repair,CMA治疗可促进神经元修复
Disease,Alzheimer's disease,associated_with,Pathological_Change,insulin resistance,阿尔茨海默病与胰岛素抵抗相关
Protein,LTBP3,associated_with,Clinical_Manifestation,cell signaling,LTBP3与细胞信号传导相关
Imaging_Method,MRI,detects,Pathological_Change,hippocampal volume,MRI用于检测海马体体积变化
Treatment,combined metabolic activators,improves,Clinical_Manifestation,cognitive function,联合代谢激活剂改善认知功能
Protein,SIGLEC6,associated_with,Clinical_Manifestation,immune response,SIGLEC6与免疫反应相关
Treatment,CMA,improves,Biomarker,mitochondrial membrane potential,CMA治疗可改善线粒体膜电位
Treatment,CMA,increases,Biomarker,NAA levels,CMA治疗可提高NAA水平
Protein,PSPN,associated_with,Clinical_Manifestation,cell cycle,PSPN与细胞周期相关
Brain_Region,hippocampus,affected_by,Disease,Alzheimer's disease,阿尔茨海默病影响海马体
Treatment,CMA,improves,Biomarker,neuroinflammatory process,CMA治疗可改善神经炎症过程
Treatment,combined metabolic activators,treats,Disease,Alzheimer's disease,联合代谢激活剂用于治疗阿尔茨海默病
Clinical_Stage,mild to moderate AD,is_stage_of,Disease,Alzheimer's disease,轻度至中度AD是阿尔茨海默病的疾病分期
Protein,pro-neuropeptide Y,associated_with,Clinical_Manifestation,neurotransmission,前神经肽Y与神经传递相关
Treatment,CMA,decreases,Biomarker,dihydroxybutyrate,CMA治疗可降低二羟基丁酸水平
Disease,Alzheimer's disease,treated_by,Treatment,CMA,CMA用于治疗阿尔茨海默病
Treatment,CMA,improves,Biomarker,energy metabolism,CMA治疗可改善能量代谢
Clinical_Test,ADAS-Cog,measures,Clinical_Manifestation,cognitive function,ADAS-Cog用于测量认知功能
Biomarker,3-hydroxyoctanoate,associated_with,Clinical_Manifestation,fatty acid metabolism,3-羟基辛酸与脂肪酸代谢相关
Biomarker,11-ketoetiocholanolone glucuronide,associated_with,Clinical_Manifestation,steroid metabolism,11-酮乙胆烷醇酮葡萄糖醛酸与类固醇代谢相关
Treatment,CMA,improves,Biomarker,neuronal resilience,CMA治疗可提高神经元抗逆性
Treatment,CMA,improves,Biomarker,mitophagy,CMA治疗可促进线粒体自噬
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病的主要症状是认知功能下降
Pathological_Change,neurofibrillary tangles,associated_with,Protein,tau,神经纤维缠结与tau蛋白异常相关
Treatment,CMA,improves,Biomarker,metabolic homeostasis,CMA治疗可改善代谢稳态
Disease,Alzheimer's disease,affects,Brain_Region,frontoparietal cortex,阿尔茨海默病会导致额顶叶皮层退化
Biomarker,ADAS-Cog,correlates_with,Clinical_Stage,severe AD,ADAS-Cog评分与阿尔茨海默病的严重程度相关
Protein,CES3,associated_with,Clinical_Manifestation,lipid metabolism,CES3与脂质代谢相关
Protein,MertK,associated_with,Clinical_Manifestation,cell survival,MertK与细胞存活相关
Treatment,CMA,improves,Biomarker,glucose metabolism,CMA治疗可改善葡萄糖代谢
Treatment,CMA,improves,Biomarker,neurotransmitter systems,CMA治疗可改善神经递质系统
Biomarker,3-hydroxy-2-ethylpropionate,associated_with,Clinical_Manifestation,leucine metabolism,3-羟基-2-乙基丙酸与亮氨酸代谢相关
Treatment,CMA,improves,Clinical_Manifestation,cognitive function,CMA治疗可改善阿尔茨海默病患者的认知功能
Treatment,CMA,improves,Biomarker,GSH synthesis,CMA治疗可促进谷胱甘肽合成
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Treatment,CMA,improves,Biomarker,neuronal synaptic transmission,CMA治疗可改善神经元突触传递
Treatment,CMA,improves,Biomarker,neuroprotection,CMA治疗具有神经保护作用
Disease,Alzheimer's disease,associated_with,Pathological_Change,mitochondrial dysfunction,阿尔茨海默病与线粒体功能障碍相关
Biomarker,indole acetate,associated_with,Clinical_Manifestation,tryptophan metabolism,吲哚
Risk_Factor,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Treatment,CMA,improves,Biomarker,fatty acid oxidation,CMA治疗可促进脂肪酸氧化
Treatment,CMA,improves,Biomarker,serine levels,CMA治疗可提高丝氨酸水平
Treatment,CMA,improves,Biomarker,cysteine levels,CMA治疗可提高半胱氨酸水平
Biomarker,NAA,associated_with,Pathological_Change,brain tissue damage,NAA水平降低与脑组织损伤相关
Clinical_Stage,mild to moderate AD,classified_by,Clinical_Test,ADAS-Cog,ADAS-Cog用于分类轻度至中度阿尔茨海默病
Protein,tau,accumulates_in,Brain_Region,brain,tau蛋白在大脑中积累
Disease,Alzheimer's disease,affects,Brain_Region,occipital regions,阿尔茨海默病影响枕叶区域
Biomarker,11-beta-hydroxyetiocholanolone glucuronide,associated_with,Clinical_Manifestation,steroid metabolism,11-β-羟基乙胆烷醇酮葡萄糖醛酸与类固醇代谢相关
Treatment,CMA,improves,Biomarker,neuronal function,CMA治疗可改善神经元功能
Treatment,CMA,improves,Biomarker,synaptic plasticity,CMA治疗可改善突触可塑性
Treatment,CMA,increases,Biomarker,NAD+ levels,CMA治疗可提高NAD+水平
Biomarker,N-acetylgalactosamine,associated_with,Clinical_Manifestation,aminosugar metabolism,N-乙酰半乳糖胺与氨基糖代谢相关
Protein,PADI4,associated_with,Clinical_Manifestation,immune response,PADI4与免疫反应相关
Treatment,CMA,improves,Pathological_Change,hippocampal volume,CMA治疗可维持海马体亚区体积
Disease,Alzheimer's disease,affects,Brain_Region,cortex,阿尔茨海默病影响大脑皮层
Treatment,CMA,improves,Biomarker,redox homeostasis,CMA治疗可改善氧化还原稳态
Disease,Alzheimer's disease,associated_with,Pathological_Change,amyloidogenesis,阿尔茨海默病与淀粉样蛋白生成相关
Treatment,CMA,improves,Biomarker,neuronal plasticity,CMA治疗可改善神经元可塑性
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体
Protein,KLB,associated_with,Clinical_Manifestation,lipid metabolism,KLB与脂质代谢相关
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中积累
Clinical_Test,ADAS-Cog,measures,Clinical_Stage,mild to moderate AD,ADAS-Cog用于测量轻度至中度AD
Biomarker,serine,associated_with,Clinical_Manifestation,improved cognition,丝氨酸水平与认知功能改善相关
Protein,HPGDS,associated_with,Clinical_Manifestation,immune response,HPGDS与免疫反应相关
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Treatment,CMA,improves,Biomarker,neuronal homeostasis,CMA治疗可改善神经元稳态
Protein,PADI2,associated_with,Clinical_Manifestation,immune response,PADI2与免疫反应相关
Protein,ASAH2,associated_with,Clinical_Manifestation,lipid metabolism,ASAH2与脂质代谢相关
Clinical_Test,ADAS-Cog,evaluates,Clinical_Manifestation,cognitive function,ADAS-Cog用于评估认知功能
Risk_Factor,homocysteine,increases_risk_of,Disease,Alzheimer's disease,高同型半胱氨酸水平是阿尔茨海默病的风险因素
Protein,OSM,associated_with,Clinical_Manifestation,immune response,OSM与免疫反应相关
Protein,Klotho,has_role,Biomarker,neuroprotection,Klotho蛋白具有神经保护作用
Treatment,CMA,improves,Biomarker,mitochondrial function,CMA治疗可改善线粒体功能
Treatment,CMA,improves,Biomarker,learning and memory,CMA治疗可改善学习和记忆功能
Treatment,CMA,improves,Biomarker,carnitine metabolism,CMA治疗可改善肉碱代谢
Protein,isthmin-1,associated_with,Clinical_Manifestation,cell signaling,isthmin-1与细胞信号传导相关
Treatment,NAC,restores,Protein,NMDA receptor,NAC治疗可恢复NMDA受体活性
Treatment,CMA,improves,Biomarker,neuronal survival,CMA治疗可提高神经元存活率
Treatment,CMA,improves,Biomarker,mitochondrial bioenergetics,CMA治疗可改善线粒体生物能量学
Protein,thrombopoietin,associated_with,Clinical_Manifestation,cell growth,血小板生成素与细胞生长相关
Treatment,CMA,decreases,Biomarker,tryptophan metabolites,CMA治疗可降低色氨酸代谢物水平
Treatment,CMA,improves,Biomarker,neurodegeneration,CMA治疗可减缓神经退行性变
Treatment,CMA,improves,Biomarker,cellular stress response,CMA治疗可改善细胞应激反应
Research_Method,multi-omics analysis,analyzes,Biomarker,proteomics,多组学分析用于分析蛋白质组学
Treatment,CMA,improves,Biomarker,neuronal connectivity,CMA治疗可改善神经元连接
Biomarker,indole acetate,associated_with,Clinical_Manifestation,tryptophan metabolism,吲哚乙酸与色氨酸代谢相关
Protein,alphaactin-2,associated_with,Clinical_Manifestation,cell structure,alphaactin-2与细胞结构相关
Clinical_Test,ADCS-ADL,evaluates,Clinical_Manifestation,daily living activities,ADCS-ADL评分用于评估日常生活能力
Clinical_Test,ADCS-ADL,measures,Clinical_Manifestation,daily living activity,ADCS-ADL用于测量日常生活能力
Treatment,CMA,improves,Biomarker,neuronal metabolism,CMA治疗可改善神经元代谢
Protein,CLEC4G,associated_with,Clinical_Manifestation,immune response,CLEC4G与免疫反应相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,type 2 diabetes mellitus,2型糖尿病是阿尔茨海默病的风险因素
Protein,SCGN,associated_with,Clinical_Manifestation,neuroendocrine function,SCGN与神经内分泌功能相关
Risk_Factor,uric acid,increases_risk_of,Disease,Alzheimer's disease,尿酸水平升高与认知功能下降相关
Protein,PARP1,affected_by,Biomarker,NAD+,PARP1的过度激活与NAD+水平下降相关
Disease,Alzheimer's disease,affects,Brain_Region,inferior parietal,阿尔茨海默病影响顶下叶
Protein,CLEC4D,associated_with,Clinical_Manifestation,immune response,CLEC4D与免疫反应相关
Pathological_Change,brain atrophy,associated_with,Disease,Alzheimer's disease,脑萎缩是阿尔茨海默病的病理改变之一
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Imaging_Method,MRI,detects,Pathological_Change,cortical thickness,核磁共振可以检测到皮层厚度变化
Protein,GDNF,associated_with,Clinical_Manifestation,neuroprotection,GDNF与神经保护相关
Treatment,CMA,improves,Biomarker,neurogenesis,CMA治疗可促进神经发生
Protein,BGN,associated_with,Clinical_Manifestation,extracellular matrix,BGN与细胞外基质相关
Treatment,CMA,decreases,Biomarker,uric acid levels,CMA治疗可降低尿酸水平
Biomarker,hypotaurine,associated_with,Clinical_Manifestation,amino acid metabolism,亚牛磺酸与氨基酸代谢相关
Protein,PLA2G10,associated_with,Clinical_Manifestation,lipid metabolism,PLA2G10与脂质代谢相关
Research_Method,multi-omics analysis,analyzes,Biomarker,metabolomics,多组学分析用于分析代谢组学
Treatment,CMA,improves,Biomarker,neuronal signaling,CMA治疗可改善神经元信号传导
Treatment,combined metabolic activators,improves,Clinical_Manifestation,daily living activity,联合代谢激活剂改善日常生活能力
Clinical_Test,CDR-SOB,measures,Clinical_Stage,mild to moderate AD,CDR-SOB用于测量轻度至中度AD
Protein,insulin-like growth factor-binding protein 1,associated_with,Clinical_Manifestation,cell growth,胰岛素样生长因子结合蛋白1与细胞生长相关
Protein,calbindin,associated_with,Clinical_Manifestation,memory,钙结合蛋白与记忆功能相关
Treatment,CMA,improves,Biomarker,neuronal oxidative stress,CMA治疗可减轻神经元氧化应激
