Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,health-related employment inactivity,阿尔茨海默病导致与健康相关的就业不活跃
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,increased care needs,阿尔茨海默病伴随护理需求增加
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,global prevalence increase,阿尔茨海默病全球患病率增加
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_stage,Clinical_Stage,Mild Cognitive Impairment,阿尔茨海默病包括轻度认知障碍阶段
Disease,Alzheimer's disease,affects,Clinical_Manifestation,thinking,阿尔茨海默病影响思维能力
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,care dependence level impact,阿尔茨海默病对护理依赖水平产生影响
Disease,MCI,is_related_to,Disease,Alzheimer's disease,轻度认知障碍可能与阿尔茨海默病相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of independence,阿尔茨海默病伴随失去独立性的症状
Biomarker,blood biomarkers,is_related_to,Disease,MCI,血液生物标志物与轻度认知障碍相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,severe symptoms,阿尔茨海默病伴随严重症状
Clinical_Test,CDR,rates,Clinical_Stage,dementia severity,临床痴呆评定量表用于评定痴呆严重程度
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,policy framework foundation,阿尔茨海默病研究为政策框架奠定基础
