Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Brain_Region,medial parietal,affected_by,Pathological_Change,tau pathology,内侧顶叶受tau病理变化影响
Pathological_Change,cortical atrophy,affects,Brain_Region,occipital cortex,皮质萎缩影响枕叶皮层
Disease,Alzheimer's disease,has_variant,Disease,Posterior Cortical Atrophy,阿尔茨海默病有后皮质萎缩的临床变体
Brain_Region,ventral occipitotemporal cortex,affected_by,Pathological_Change,cortical atrophy,腹侧枕颞皮层受皮质萎缩影响
Research_Method,surface-based whole-cortical general linear models,analyzes,Biomarker,tau,基于表面的全皮层一般线性模型分析tau蛋白
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,language deficits,阿尔茨海默病患者可能出现语言障碍
Brain_Region,occipital cortex,affected_by,Pathological_Change,cortical atrophy,枕叶皮层受皮质萎缩影响
Disease,Alzheimer's disease,has_research_method,Research_Method,mediation analysis,阿尔茨海默病研究中使用中介分析
Imaging_Method,amyloid PET,detects,Pathological_Change,cortical amyloid,淀粉样蛋白PET检测皮质淀粉样蛋白病理改变
Clinical_Test,Clinical Dementia Rating,assesses,Clinical_Manifestation,cognitive function,临床痴呆评分评估认知功能
Disease,non-amnestic AD,affects,Brain_Region,dorsal visual stream,非遗忘型阿尔茨海默病影响背侧视觉流脑区
Imaging_Method,MRI,detects,Pathological_Change,cortical atrophy,核磁共振检测到皮质萎缩
Pathological_Change,cortical atrophy,mediates,Biomarker,tau,皮质萎缩部分介导tau蛋白与视觉认知任务表现的关系
Imaging_Method,PET,detects,Biomarker,tau,PET检测到tau蛋白
Brain_Region,posterolateral temporal,affected_by,Pathological_Change,tau pathology,后外侧颞叶受tau病理变化影响
Biomarker,tau,associated_with,Pathological_Change,cortical atrophy,tau蛋白与皮质萎缩相关
Imaging_Method,amyloid PET,detects,Pathological_Change,amyloid pathology,amyloid PET用于检测淀粉样蛋白病理变化
Protein,tau,accumulates_in,Brain_Region,posterior cortical regions,tau蛋白在后皮质区域积累
Brain_Region,inferior parietal,affected_by,Pathological_Change,tau pathology,下顶叶受tau病理变化影响
Research_Method,mediation analysis,analyzes,Relationship,tau pathology and task performance,中介分析分析tau病理与任务表现之间的关系
Protein,tau,accumulates_in,Brain_Region,ventral visual cortical regions,tau蛋白在腹侧视觉皮质区域积累
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid pathology,阿尔茨海默病与淀粉样蛋白病理变化相关
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,mild cognitive impairment,阿尔茨海默病包括轻度认知障碍阶段
Clinical_Test,VOSP Number Location,evaluates,Clinical_Manifestation,visual cognitive function,VOSP数字位置测试评估视觉认知功能
Clinical_Test,VOSP Number Location,correlates_with,Pathological_Change,tau pathology,VOSP数字定位测试表现与tau病理变化相关
Protein,tau,accumulates_in,Brain_Region,dorsal visual cortical regions,tau蛋白在背侧视觉皮质区域积累
Disease,Posterior Cortical Atrophy,affects,Brain_Region,posterior cortical regions,后皮质萎缩影响后皮质区域
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangle pathology,阿尔茨海默病与神经纤维缠结病理变化相关
Disease,Alzheimer's disease,has_variant,Disease,logopenic variant Primary Progressive Aphasia,阿尔茨海默病有语言变异性原发性进行性失语的临床变体
Pathological_Change,cortical atrophy,affects,Clinical_Manifestation,visual cognitive task performance,皮质萎缩影响视觉认知任务表现
Imaging_Method,MRI,detects,Pathological_Change,cortical atrophy,MRI检测皮质萎缩病理改变
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,mild dementia,阿尔茨海默病包括轻度痴呆阶段
Protein,tau,accumulates_in,Brain_Region,cerebral cortex,tau蛋白在大脑皮层中异常堆积
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,cortical atrophy,阿尔茨海默病与皮质萎缩相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,visual-cognitive impairment,阿尔茨海默病患者可能出现视觉认知障碍
Clinical_Test,Visual-cognitive Impairment Rating,assesses,Clinical_Manifestation,visual cognitive dysfunction,视觉认知障碍评分评估视觉认知功能障碍
Biomarker,amyloid,associated_with,Pathological_Change,cortical atrophy,淀粉样蛋白与皮质萎缩相关
Clinical_Test,Benton Facial Recognition,evaluates,Clinical_Manifestation,visual cognitive task performance,Benton面部识别测试评估视觉认知任务表现
Clinical_Test,Benton Facial Recognition,correlates_with,Pathological_Change,tau pathology,Benton面部识别测试表现与tau病理变化相关
