Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Brain_Region,superior frontal gyrus,associated_with,Symptom,disinhibition,额上回体积与去抑制症状相关
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,MMSE用于评估认知功能
Brain_Region,frontal lobes,associated_with,Symptom,behavioral symptoms,额叶体积与行为症状相关
Imaging_Method,MRI,detects,Pathological_Change,parietal lobe atrophy,MRI检测到顶叶萎缩
Brain_Region,inferior frontal gyrus,associated_with,Clinical_Manifestation,disinhibition,额下回与去抑制行为相关
Brain_Region,bilateral temporal pole,associated_with,Clinical_Manifestation,disinhibition,双侧颞极与去抑制相关
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振成像用于检测脑萎缩
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状包括记忆力丧失
Brain_Region,inferior frontal gyrus,associated_with,Clinical_Manifestation,elation,额下回与欣快感相关
Disease,Behavioral variant frontotemporal dementia,has_symptom,Symptom,loss of empathy,行为变异型额颞叶痴呆典型症状包括失去同理心
Disease,Alzheimer's disease,affects,Brain_Region,parietal lobe,阿尔茨海默病影响顶叶区域
Disease,Mild cognitive impairment,has_symptom,Symptom,apathy,轻度认知障碍患者中常见症状包括冷漠
Brain_Region,left superior frontal gyrus,associated_with,Clinical_Manifestation,elation and disinhibition,左额上回与欣快和去抑制相关
Brain_Region,medial frontal cortex,associated_with,Clinical_Manifestation,disinhibition,内侧额叶皮层与去抑制行为相关
