Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Protein,Cdk5,essential_for,Brain_Region,brain development,Cdk5对大脑发育至关重要
Protein,ALDH1A1,upregulated_by,Biomarker,oxidative stress,ALDH1A1被氧化应激上调
Protein,ALDH1A1,activity_affected_by,Pathological_Change,neuronal survival,神经元存活影响ALDH1A1的表达
Protein,ALDH1A1,is_affected_by,Risk_Factor,oxidative stress,氧化应激影响ALDH1A1的活性和水平
Protein,ALDH1A1,expressed_in,Brain_Region,substantia nigra,ALDH1A1在黑质多巴胺能神经元中高表达
Protein,ALDH1A1,levels_measured_by,Clinical_Test,Western blot,ALDH1A1水平通过Western blot测定
Protein,Cdk5,triggers,Pathological_Change,Aβ plaques,Cdk5引发Aβ斑块
Protein,Cdk5,triggers,Pathological_Change,lipid peroxidation,Cdk5引发脂质过氧化
Protein,ALDH1A1,expressed_in,Brain_Region,ventral tegmental area,ALDH1A1在腹侧被盖区表达
Protein,ALDH1A1,activity_affected_by,Pathological_Change,synaptic plasticity,突触可塑性影响ALDH1A1的表达
Protein,Cdk5,triggers,Pathological_Change,phosphorylation of Prx-II,Cdk5引发Prx-II的磷酸化
Protein,ALDH1A1,is_affected_by,Treatment,TAT-fused peroxiredoxin-II-T89A,TAT-fused peroxiredoxin-II-T89A恢复ALDH1A1的活性
Protein,Cdk5,hyperactivated_in,Disease,ischemic stroke,Cdk5在缺血性中风病中过度激活
Protein,ALDH1A1,activity_affected_by,Pathological_Change,neuronal death,神经元死亡影响ALDH1A1的表达
Protein,ALDH1A1,activity_affected_by,Pathological_Change,neurotoxicity,神经毒性影响ALDH1A1的表达
Protein,Cdk5,regulates,Protein,FOXO3a,Cdk5通过磷酸化调节FOXO3a的转录活性
Protein,ALDH1A1,is_affected_by,Gene,Cdk5,Cdk5基因调控ALDH1A1的表达和活性
Protein,Cdk5,triggers,Pathological_Change,phosphorylation of ALDH1A1,Cdk5引发ALDH1A1的磷酸化
Protein,ALDH1A1,is_associated_with,Protein,p35/p25,ALDH1A1与p35/p25在谷氨酸刺激下结合
Disease,Alzheimer's disease,has_pathological_change,Protein,ALDH1A1,ALDH1A1在阿尔茨海默病中发生病理改变
Protein,Cdk5,triggers,Pathological_Change,phosphorylation of peroxiredoxin-II,Cdk5引发过氧化物酶-II的磷酸化
Protein,Cdk5,triggers,Pathological_Change,p10 formation,Cdk5引发p10形成
Protein,ALDH1A1,activity_highest_in,Clinical_Stage,mild and moderate stages,ALDH1A1活性在阿尔茨海默病轻度和中度阶段最高
Protein,ALDH1A1,is_affected_by,Treatment,roscovitine,roscovitine抑制ALDH1A1的核转位和活性
Protein,ALDH1A1,activity_not_restored_by,Treatment,DTT,DTT在晚期氧化应激中无法恢复ALDH1A1的活性
Protein,peroxiredoxin-II,inactivated_by,Protein,Cdk5,过氧化物酶-II被Cdk5失活
Protein,Cdk5,triggers,Pathological_Change,phosphorylation of lamin A,Cdk5引发核纤层蛋白A的磷酸化
Protein,ALDH1A1,regulated_by,Protein,Cdk5,Cdk5通过磷酸化调节ALDH1A1的稳定性
Protein,Cdk5,triggers,Pathological_Change,nuclear envelop dispersion,Cdk5引发核膜分散
Protein,ALDH1A1,activity_affected_by,Pathological_Change,aggregation,聚集影响ALDH1A1的活性
Protein,Cdk5,complexes_with,Protein,p35,Cdk5与p35形成复合物发挥生理功能
Protein,ALDH1A1,downregulated_in,Disease,Alzheimer's disease,ALDH1A1在阿尔茨海默病中可能失活或下调
Protein,ALDH1A1,upregulated_in,Disease,Alzheimer's disease,ALDH1A1在阿尔茨海默病中上调
Protein,Cdk5,phosphorylates,Protein,peroxiredoxin-II,Cdk5磷酸化过氧化物酶-II
Protein,ALDH1A1,activity_measured_by,Clinical_Test,dehydrogenase assay,ALDH1A1活性通过脱氢酶实验测定
Protein,Cdk5,triggers,Pathological_Change,phosphorylation of lamin B1,Cdk5引发核纤层蛋白B1的磷酸化
Protein,Cdk5,activates,Protein,ALDH1A1,Cdk5激活ALDH1A1
Protein,Cdk5,triggers,Pathological_Change,Cdk5-p25 complex formation,Cdk5引发Cdk5-p25复合物形成
Protein,ALDH1A1,correlates_with,Clinical_Stage,severe AD,ALDH1A1水平与阿尔茨海默病严重程度相关
Protein,ALDH1A1,activity_affected_by,Pathological_Change,neuroprotection,神经保护影响ALDH1A1的表达
Protein,ALDH1A1,activity_declines_in,Clinical_Stage,severe stage,ALDH1A1活性在阿尔茨海默病严重阶段下降
Protein,ALDH1A1,has_phosphorylation_site,Protein,S75,ALDH1A1在S75位点被磷酸化
Protein,Cdk5,triggers,Pathological_Change,glutathione loss,Cdk5引发谷胱甘肽损失
Protein,ALDH1A1,is_associated_with,Clinical_Stage,mild stage,ALDH1A1在阿尔茨海默病轻度阶段表达增加
Protein,ALDH1A1,is_associated_with,Clinical_Stage,severe stage,ALDH1A1在阿尔茨海默病严重阶段表达增加
Protein,ALDH1A1,inactivated_by,Biomarker,oxidative stress,ALDH1A1被氧化应激失活
Protein,ALDH1A1,is_affected_by,Research_Method,Phos-tag staining,Phos-tag染色法研究ALDH1A1的磷酸化状态
Protein,ALDH1A1,activity_affected_by,Pathological_Change,neuronal degeneration,神经元变性影响ALDH1A1的表达
Protein,Cdk5,linked_with,Disease,schizophrenia,Cdk5与精神分裂症相关
Protein,Cdk5-p25,phosphorylates,Protein,ALDH1A1,Cdk5-p25复合物磷酸化ALDH1A1
Protein,ALDH1A1,is_affected_by,Treatment,DTT,DTT处理对ALDH1A1的酶活性有积极影响
Protein,ALDH1A1,irreversibly_damaged_by,Biomarker,oxidative stress,ALDH1A1被氧化应激不可逆损伤
Protein,Cdk5,neurotoxic_in,Disease,Alzheimer's disease,Cdk5在阿尔茨海默病后期具有神经毒性
Protein,ALDH1A1,translocates_to,Brain_Region,nucleus,ALDH1A1在谷氨酸刺激下向细胞核转位
Protein,Cdk5,phosphorylates,Protein,peroxiredoxin-I,Cdk5磷酸化过氧化物酶-I
Protein,Cdk5,associated_with,Protein,p35/p25,Cdk5与p35/p25复合物相关
Protein,ALDH1A1,activity_affected_by,Pathological_Change,neuronal migration,神经元迁移影响ALDH1A1的表达
Disease,Alzheimer's disease,affects,Protein,ALDH1A1,阿尔茨海默病影响ALDH1A1蛋白的表达和活性
Protein,ALDH1A1,oligomeric_state_affects,Protein,activity,ALDH1A1的寡聚状态影响其酶活性
Protein,ALDH1A1,phosphorylated_by,Protein,Cdk5,Cdk5通过磷酸化调节ALDH1A1的稳定性
Protein,ALDH1A1,activity_affected_by,Pathological_Change,ubiquitylation,泛素化影响ALDH1A1的稳定性
Protein,ALDH1A1,activity_affected_by,Pathological_Change,neuronal damage,神经元损伤影响ALDH1A1的表达
Protein,Cdk5,neuroprotective_in,Disease,Alzheimer's disease,Cdk5在阿尔茨海默病中具有神经保护作用
Protein,ALDH1A1,activity_affected_by,Pathological_Change,oxidative stress,氧化应激影响ALDH1A1的活性
Protein,ALDH1A1,upregulated_in,Disease,Alzheimer's disease,ALDH1A1在阿尔茨海默病中表达上调
Protein,ALDH1A1,activity_decreases_in,Clinical_Stage,severe AD,ALDH1A1活性在严重阿尔茨海默病中下降
Protein,ALDH1A1,transcriptionally_regulated_by,Biomarker,oxidative stress,ALDH1A1被氧化应激转录调控
Protein,ALDH1A1,activity_affected_by,Pathological_Change,catalytic cysteine oxidation,催化半胱氨酸氧化影响ALDH1A1的活性
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Protein,ALDH1A1,phosphorylated_at,Residue,S274,ALDH1A1在S274位点被Cdk5磷酸化
Protein,ALDH1A1,has_activity,Biomarker,dehydrogenase activity,ALDH1A1具有脱氢酶活性
Protein,ALDH1A1,has_activity,Biomarker,esterase activity,ALDH1A1具有酯酶活性
Protein,ALDH1A1,is_affected_by,Gene,p35/p25,p35/p25基因调控ALDH1A1的表达和活性
Protein,Cdk5,triggers,Pathological_Change,calpain activation,Cdk5引发钙蛋白酶激活
Protein,Cdk5,neurotoxic_in,Disease,Alzheimer's disease,Cdk5在阿尔茨海默病中具有神经毒性
Disease,Alzheimer's disease,has_biomarker,Protein,ALDH1A1,ALDH1A1是阿尔茨海默病的生物标志物
Protein,ALDH1A1,is_detected_in,Clinical_Test,kinase assay,激酶实验检测ALDH1A1的磷酸化
Protein,ALDH1A1,regulated_by,Protein,Cdk5,ALDH1A1受Cdk5调控
Protein,ALDH1A1,activity_affected_by,Pathological_Change,oligomeric state,寡聚状态影响ALDH1A1的活性
Protein,ALDH1A1,localized_in,Brain_Region,nucleus,ALDH1A1在神经元中核转位增加
Protein,ALDH1A1,damaged_by,Biomarker,ROS-induced injuries,ALDH1A1被ROS诱导的损伤破坏
Protein,ALDH1A1,activity_affected_by,Pathological_Change,phosphorylation,磷酸化影响ALDH1A1的活性
Protein,ALDH1A1,downregulated_in,Disease,Parkinson's disease,ALDH1A1在帕金森病中表达下调
Protein,ALDH1A1,activity_affected_by,Pathological_Change,neuronal loss,神经元丢失影响ALDH1A1的表达
Protein,Cdk5,triggers,Pathological_Change,Cdk5-p25 complex mislocalization,Cdk5引发Cdk5-p25复合物错误定位
Protein,Cdk5,triggers,Pathological_Change,p25 formation,Cdk5引发p25形成
Protein,Cdk5,triggers,Pathological_Change,neuronal death,Cdk5引发神经元死亡
Protein,Cdk5,regulates,Protein,ALDH1A1,Cdk5通过磷酸化增加ALDH1A1的酶活性
Protein,ALDH1A1,is_affected_by,Treatment,Cdk5 shRNA,Cdk5 shRNA抑制ALDH1A1的核转位和活性
Protein,ALDH1A1,activity_affected_by,Pathological_Change,oxidative stress,氧化应激影响ALDH1A1的表达
Protein,Cdk5,triggers,Pathological_Change,p35 cleavage,Cdk5引发p35裂解
Protein,Cdk5,neuroprotective_in,Disease,Alzheimer's disease,Cdk5在阿尔茨海默病早期具有神经保护作用
Protein,ALDH1A1,is_affected_by,Research_Method,subcellular fractionation,亚细胞分离法研究ALDH1A1的核转位
Protein,Cdk5,hyperactivated_in,Disease,Parkinson's disease,Cdk5在帕金森病中过度激活
Protein,FOXO3a,upregulates,Protein,MnSOD,FOXO3a上调抗氧化酶MnSOD的表达
Protein,ALDH1A1,regulated_by,Protein,Cdk5-p25,Cdk5-p25复合物在病理条件下调节ALDH1A1
Protein,Cdk5,linked_with,Disease,attention-deficit/hyperactivity disorder,Cdk5与注意力缺陷多动障碍相关
Protein,ALDH1A1,has_activity,Clinical_Manifestation,dehydrogenase activity,ALDH1A1具有脱氢酶活性
Protein,ALDH1A1,is_detected_in,Clinical_Test,real-time qPCR,实时定量PCR检测ALDH1A1的表达
Protein,ALDH1A1,has_phosphorylation_site,Protein,S274,ALDH1A1在S274位点被磷酸化
Protein,ALDH1A1,regulates,Biomarker,retinoic acid signaling,ALDH1A1调节视黄酸信号
Protein,ALDH1A1,regulated_by,Protein,Cdk5-p35,Cdk5-p35复合物在生理条件下调节ALDH1A1
Protein,ALDH1A1,activity_restored_by,Treatment,TAT-Prx-II,TAT-Prx-II部分恢复ALDH1A1的活性
Protein,Cdk5,regulates,Protein,ALDH1A1,Cdk5调控ALDH1A1的核转位和活性
Protein,ALDH1A1,activity_restored_by,Treatment,DTT,DTT在早期氧化应激中恢复ALDH1A1的活性
Protein,ALDH1A1,activity_affected_by,Pathological_Change,retinoic acid signaling,视黄酸信号影响ALDH1A1的表达
Protein,ALDH1A1,has_activity,Biomarker,antioxidant activity,ALDH1A1具有抗氧化活性
Protein,Cdk5,hyperactivated_in,Disease,Alzheimer's disease,Cdk5在阿尔茨海默病中过度激活
Protein,ALDH1A1,activity_affected_by,Pathological_Change,neuronal dysfunction,神经元功能障碍影响ALDH1A1的表达
Protein,ALDH1A1,is_associated_with,Protein,Cdk5,ALDH1A1与Cdk5在神经毒性条件下结合
Protein,Cdk5,triggers,Pathological_Change,increased ROS levels,Cdk5引发ROS水平升高
Protein,Cdk5,triggers,Pathological_Change,phosphorylation of Cdc25A,Cdk5引发Cdc25A的磷酸化
Protein,Cdk5,triggers,Pathological_Change,phosphorylation of Prx-I,Cdk5引发Prx-I的磷酸化
Protein,ALDH1A1,downregulated_in,Disease,schizophrenia,ALDH1A1在精神分裂症中表达下调
Protein,ALDH1A1,is_detected_in,Clinical_Test,immunoprecipitation,免疫沉淀法检测ALDH1A1的磷酸化和结合
Protein,Cdk5,linked_with,Disease,mental retardation,Cdk5与智力障碍相关
Protein,Cdk5,phosphorylates,Protein,ALDH1A1,Cdk5磷酸化ALDH1A1
Protein,Cdk5,triggers,Pathological_Change,phosphorylation of Mcl-1,Cdk5引发Mcl-1的磷酸化
Protein,Cdk5,triggers,Pathological_Change,Cdk5-p25 complex constitutive activation,Cdk5引发Cdk5-p25复合物组成性激活
Protein,ALDH1A1,activity_affected_by,Pathological_Change,memory formation,记忆形成影响ALDH1A1的表达
Protein,ALDH1A1,activity_affected_by,Pathological_Change,transcription,转录调节ALDH1A1的水平
Protein,Cdk5,triggers,Pathological_Change,increased intracellular calcium levels,Cdk5引发细胞内钙水平升高
Protein,Cdk5,triggers,Pathological_Change,neurodegeneration,Cdk5引发神经退行性变
Protein,Cdk5,triggers,Pathological_Change,phosphorylation of FOXO3a,Cdk5引发FOXO3a的磷酸化
