Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,impaired dendritic spine density,阿尔茨海默病与树突棘密度降低相关
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,impaired learning,阿尔茨海默病与学习能力受损相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,gliosis,阿尔茨海默病的病理特征之一是神经胶质增生
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,chronic neuroinflammation,阿尔茨海默病与慢性神经炎症相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,impaired immune response,阿尔茨海默病与免疫反应受损相关
Risk_Factor,neuroinflammation,increases_risk_of,Disease,Alzheimer's disease,神经炎症是阿尔茨海默病的风险因素
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,synapse loss,阿尔茨海默病与突触丢失相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,impaired spatial memory,阿尔茨海默病与空间记忆受损相关
Brain_Region,hippocampus,shows_change,Pathological_Change,spine density reduction,海马体显示树突棘密度减少
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,impaired synaptic strength,阿尔茨海默病与突触强度受损相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,impaired spatial learning,阿尔茨海默病与空间学习能力受损相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,memory impairment,阿尔茨海默病与记忆障碍相关
Imaging_Method,Congo-red staining,detects,Pathological_Change,amyloid-β plaque,Congo-red染色检测到淀粉样蛋白斑块
Research_Method,Congo-Red Staining,detects,Pathological_Change,amyloid-β plaques,刚果红染色用于检测淀粉样蛋白斑块
Protein,tau,forms,Pathological_Change,neurofibrillary tangles,tau蛋白形成神经纤维缠结
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuronal cell death,阿尔茨海默病的病理特征之一是神经元细胞死亡
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,impaired synaptic transmission,阿尔茨海默病与突触传递受损相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,impaired blood-brain barrier,阿尔茨海默病与血脑屏障功能受损相关
Pathological_Change,amyloid-beta plaques,associated_with,Disease,Alzheimer's disease,淀粉样蛋白斑块与阿尔茨海默病相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,impaired cognitive flexibility,阿尔茨海默病与认知灵活性受损相关
Risk_Factor,non-neurotropic viruses,increases_risk_of,Disease,Alzheimer's disease,非嗜神经病毒是阿尔茨海默病的风险因素
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,dendritic spine loss,阿尔茨海默病与树突棘丢失相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病会导致认知功能下降
Risk_Factor,persistent viral infections,increases_risk_of,Disease,Alzheimer's disease,持续性病毒感染是阿尔茨海默病的风险因素
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Protein,amyloid-beta,interacts_with,Protein,IL-6,淀粉样蛋白与IL-6相互作用
Imaging_Method,immunostaining,detects,Pathological_Change,microglial activation,免疫染色检测到小胶质细胞激活
Research_Method,Behavioral Experiments,measures,Clinical_Manifestation,cognitive function,行为实验用于测量认知功能
Risk_Factor,neurotropic viruses,increases_risk_of,Disease,Alzheimer's disease,嗜神经病毒是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,impaired neuronal connectivity,阿尔茨海默病与神经元连接性受损相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,chronic neuroinflammation,阿尔茨海默病的病理特征之一是慢性神经炎症
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuroinflammation,阿尔茨海默病与神经炎症相关
Gene,APPswe,increases_risk_of,Disease,Alzheimer's disease,APPswe基因增加阿尔茨海默病的风险
Protein,amyloid-beta,interacts_with,Protein,TNF-α,淀粉样蛋白与TNF-α相互作用
Research_Method,transgenic mouse model,used_for,Disease,Alzheimer's disease,转基因小鼠模型用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,cognitive decline,阿尔茨海默病与认知功能下降相关
Protein,amyloid-beta,interacts_with,Protein,IL-1β,淀粉样蛋白与IL-1β相互作用
Protein,amyloid-beta,triggers,Pathological_Change,neuroinflammation,淀粉样蛋白触发神经炎症
Gene,PSEN1dE9,increases_risk_of,Disease,Alzheimer's disease,PSEN1dE9基因增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,impaired memory retrieval,阿尔茨海默病与记忆检索能力受损相关
Treatment,H3N2 IAV infection,accelerates,Disease,Alzheimer's disease,H3N2 IAV感染加速阿尔茨海默病进展
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状之一是记忆力丧失
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,impaired neuronal survival,阿尔茨海默病与神经元存活能力受损相关
Research_Method,Morris Water Maze Test,measures,Clinical_Manifestation,spatial learning,莫里斯水迷宫实验用于测量空间学习能力
Research_Method,Golgi-Cox Staining,detects,Pathological_Change,dendritic spine density,高尔基染色用于检测树突棘密度
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid-beta accumulation,阿尔茨海默病与淀粉样蛋白积累相关
Brain_Region,hippocampus,shows_change,Pathological_Change,synaptic plasticity impairment,海马体显示突触可塑性受损
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,impaired hippocampal function,阿尔茨海默病与海马体功能受损相关
Research_Method,Open Field Test,measures,Clinical_Manifestation,locomotor activity,开放场实验用于测量运动活动
Risk_Factor,genetic factors,increases_risk_of,Disease,Alzheimer's disease,遗传因素是阿尔茨海默病的风险因素
Risk_Factor,H3N2 IAV infection,accelerates,Disease,Alzheimer's disease,H3N2 IAV感染是阿尔茨海默病的加速风险因素
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体功能
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuronal loss,阿尔茨海默病与神经元丢失相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,impaired reversal learning,阿尔茨海默病与逆向学习能力受损相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,impaired network function,阿尔茨海默病与神经网络功能受损相关
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,impaired synaptic plasticity,阿尔茨海默病与突触可塑性受损相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的病理特征之一是神经纤维缠结
Protein,amyloid-beta,accumulates_in,Brain_Region,hippocampus,淀粉样蛋白在海马体中异常堆积
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,impaired dendritic spine morphology,阿尔茨海默病与树突棘形态受损相关
