Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Gene,CDKN2A,expressed_in,Brain_Region,cortex,CDKN2A基因在阿尔茨海默病患者的皮层组织中高表达
Gene,NPTN,potential_target_for,Treatment,Alzheimer's disease,NPTN基因可能是阿尔茨海默病的潜在治疗靶点
Research_Method,5-gene-based RF model,assesses,Disease,Alzheimer's disease,基于5个基因的随机森林模型用于评估阿尔茨海默病的亚型和病理结果
Research_Method,cuproptosis,affects,Disease,Alzheimer's disease,铜死亡在阿尔茨海默病中起重要作用
Research_Method,co-expression network,analyzes,Biomarker,differentially expressed genes,共表达网络分析用于研究阿尔茨海默病中的差异表达基因
Disease,Alzheimer's disease,associated_with,Research_Method,immune responses,阿尔茨海默病与免疫反应研究相关
Gene,DLAT,expressed_in,Brain_Region,cortex,DLAT基因在阿尔茨海默病患者的皮层组织中低表达
Disease,Alzheimer's disease,has_heterogeneity,Clinical_Stage,cuproptosis clusters,阿尔茨海默病在不同铜死亡簇中存在显著的异质性
Disease,Alzheimer's disease,associated_with,Research_Method,gene significance,阿尔茨海默病与基因显著性研究相关
Disease,Alzheimer's disease,associated_with,Research_Method,CIBERSORT algorithm,阿尔茨海默病与CIBERSORT算法研究相关
Disease,Alzheimer's disease,associated_with,Research_Method,WGCNA algorithm,阿尔茨海默病与WGCNA算法研究相关
Disease,Alzheimer's disease,associated_with,Research_Method,affy package,阿尔茨海默病与affy包研究相关
Gene,PDE4D,potential_target_for,Treatment,Alzheimer's disease,PDE4D基因可能是阿尔茨海默病的潜在治疗靶点
Research_Method,machine learning models,predict,Disease,Alzheimer's disease,机器学习模型用于预测阿尔茨海默病的风险
Disease,Alzheimer's disease,associated_with,Research_Method,Robust Multiarray Average method,阿尔茨海默病与RMA方法研究相关
Disease,Alzheimer's disease,associated_with,Protein,Fe-S cluster proteins,阿尔茨海默病与Fe-S簇蛋白相关
Disease,Alzheimer's disease,associated_with,Gene,SLC31A1,阿尔茨海默病与SLC31A1基因相关
Disease,Alzheimer's disease,associated_with,Research_Method,cluster-specific DEGs,阿尔茨海默病与簇特异性差异表达基因研究相关
Gene,SNAP91,potential_target_for,Treatment,Alzheimer's disease,SNAP91基因可能是阿尔茨海默病的潜在治疗靶点
Gene,SNAP91,correlates_with,Biomarker,β-secretase activity,SNAP91基因与β-分泌酶活性呈负相关
Gene,LIPT1,expressed_in,Brain_Region,cortex,LIPT1基因在阿尔茨海默病患者的皮层组织中高表达
Gene,PDE4D,correlates_with,Biomarker,β-secretase activity,PDE4D基因与β-分泌酶活性呈负相关
