Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
<Gene,APOE4,affects,Biomarker,adipocyte-specific gene expression,APOE4基因影响脂肪细胞特异性基因表达>
<Gene,APOE4,associated_with,Pathological_Change,neurofibrillary tangles,APOE4与神经纤维缠结的早期积累相关>
<Gene,APOE4,associated_with,Biomarker,glucose hypometabolism,APOE4与大脑葡萄糖代谢降低相关>
<Gene,APOE4,affects,Clinical_Manifestation,cognitive function,APOE4携带者的执行功能较弱>
<Gene,APOE4,associated_with,Risk_Factor,atherosclerosis,APOE4与动脉粥样硬化风险增加相关>
<Gene,APOE4,affects,Protein,ApoER2,APOE4减少ApoER2在神经元表面的表达>
<Gene,APOE4,affects,Biomarker,insulin resistance,APOE4基因影响胰岛素抵抗>
<Gene,APOE4,affects,Biomarker,lipid distribution,APOE4基因影响脂质分布>
<Gene,APOE4,affects,Protein,RXR,APOE4减弱RXR通路的诱导>
Risk_Factor,APOE4 allele,increases_risk_of,Disease,Alzheimer's disease,APOE4等位基因增加阿尔茨海默病风险
Treatment,DHA supplementation,benefits,Gene,APOE4 non-carriers,DHA补充对APOE4非携带者有益
<Gene,APOE4,affects,Biomarker,adipocyte lipid flux,APOE4基因影响脂肪细胞脂质流动>
<Gene,APOE4,affects,Biomarker,lipogenesis,APOE4基因影响脂肪生成>
<Gene,APOE4,affects,Biomarker,steatosis,APOE4基因影响脂肪变性>
<Gene,APOE4,associated_with,Pathological_Change,dendritic spine structure,APOE4携带者树突棘结构异常>
<Gene,APOE4,affects,Biomarker,recycling capacity,APOE4基因影响回收能力>
<Gene,APOE4,affects,Biomarker,DHA content,APOE4基因影响DHA含量>
<Gene,APOE4,associated_with,Clinical_Test,ADCS-ADL,APOE4携带者对吡格列酮治疗无显著日常生活能力改善>
<Gene,APOE4,affects,Biomarker,insulin sensitivity,APOE4基因影响胰岛素敏感性>
<Gene,APOE4,affects,Biomarker,ABCA1 activity,APOE4基因影响ABCA1活性>
<Gene,APOE4,affects,Protein,TLR4,APOE4增加TLR4活性，导致炎症反应增强>
<Gene,APOE4,affects,Biomarker,mitochondrial oxidation,APOE4基因影响线粒体氧化>
<Gene,APOE4,affects,Biomarker,inflammation,APOE4基因影响炎症>
<Gene,APOE4,affects,Biomarker,APP processing,APOE4基因影响APP加工>
<Gene,APOE4,affects,Biomarker,adipocyte inflammation,APOE4基因影响脂肪细胞炎症>
<Gene,APOE4,affects,Biomarker,omega-3 levels,APOE4基因影响omega-3水平>
<Gene,APOE4,affects,Biomarker,TLR4 signaling,APOE4基因影响TLR4信号通路>
Treatment,exercise and brain training,benefits,Gene,APOE4 carriers,运动和脑训练对APOE4携带者有益
<Gene,APOE4,associated_with,Research_Method,TOMMORROW trial,APOE4携带者在TOMMORROW试验中对吡格列酮无显著反应>
<Gene,APOE4,affects,Biomarker,cholesterol efflux,APOE4基因影响胆固醇外流>
<Gene,APOE4,affects,Biomarker,BACE1 expression,APOE4基因影响BACE1表达>
<Gene,APOE4,affects,Biomarker,glucose dysregulation,APOE4基因与葡萄糖代谢失调相关>
<Gene,APOE4,affects,Biomarker,lipid binding,APOE4基因影响脂质结合>
<Gene,APOE4,associated_with,Pathological_Change,brain aging,APOE4加速大脑老化表型>
<Gene,APOE4,affects,Protein,ABCA1,APOE4与ABCA1活性降低相关，影响胆固醇运输>
Treatment,ketogenic diet,not_effective_for,Gene,APOE4 carriers,生酮饮食对APOE4携带者无效
<Gene,APOE4,affects,Biomarker,amyloid-beta,APOE4基因影响β-淀粉样蛋白的代谢>
Disease,Alzheimer's disease,has_biomarker,Biomarker,plasma AD biomarkers,阿尔茨海默病的血浆生物标志物
Risk_Factor,APOE4 allele,affects,Protein,DHA metabolism,APOE4等位基因影响DHA代谢
Clinical_Test,ADAS-Cog,evaluates,Clinical_Manifestation,cognitive function,ADAS-Cog用于评估认知功能
<Gene,APOE4,affects,Biomarker,triglyceride metabolism,APOE4基因影响甘油三酯代谢>
Treatment,Mediterranean diet,benefits,Gene,APOE4 carriers,地中海饮食对APOE4携带者有益
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加患阿尔茨海默病的风险
<Gene,APOE4,affects,Biomarker,adipogenic gene expression,APOE4基因影响脂肪生成基因表达>
<Gene,APOE4,affects,Protein,AMPA receptor,APOE4减少AMPA受体在神经元表面的表达>
Treatment,omega-3 supplementation,benefits,Gene,APOE4 carriers,omega-3补充对APOE4携带者有益
<Gene,APOE4,affects,Biomarker,cellular energy preferences,APOE4基因影响细胞能量偏好>
Clinical_Test,NTB outcome,evaluates,Clinical_Manifestation,cognitive function,NTB结果评估认知功能
Risk_Factor,omega-3 deficiency,affects,Gene,APOE4 carriers,omega-3缺乏影响APOE4携带者
<Gene,APOE4,affects,Biomarker,adipocyte differentiation,APOE4基因影响脂肪细胞分化>
<Gene,APOE4,affects,Biomarker,adipocyte insulin signaling,APOE4基因影响脂肪细胞胰岛素信号>
<Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险>
Protein,DHA,deficient_in,Gene,APOE4 carriers,APOE4携带者缺乏DHA
<Gene,APOE4,affects,Biomarker,triglyceride content,APOE4基因影响甘油三酯含量>
<Gene,APOE4,affects,Biomarker,CPT1 expression,APOE4基因影响CPT1表达>
<Gene,APOE4,affects,Biomarker,hyperexcitability,APOE4基因影响过度兴奋性>
<Gene,APOE4,affects,Protein,PPARγ,APOE4减弱PPARγ通路的诱导>
<Gene,APOE4,affects,Biomarker,adipogenesis,APOE4基因影响脂肪生成>
<Gene,APOE4,affects,Protein,IR,APOE4将胰岛素受体从质膜转移到内体>
<Gene,APOE4,associated_with,Research_Method,Beat-AD trial,APOE4携带者在Beat-AD试验中对贝沙罗汀无显著反应>
Research_Method,PET scan,detects,Biomarker,brain DHA uptake,PET扫描检测大脑DHA摄取
<Gene,APOE4,affects,Biomarker,Aβ degradation,APOE4基因影响Aβ降解>
