Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,neuroimaging endophenotypes,神经影像内表型与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,neurodegenerative pathology,神经退行性病理与阿尔茨海默病相关
Risk_Factor,aging,increases_risk_of,Disease,Alzheimer's disease,衰老是阿尔茨海默病的重要风险因素
Gene,RUNX3,regulates,Gene,C1orf100,RUNX3基因调节C1orf100基因的表达
Disease,Alzheimer's disease,associated_with,Gene,SPIDR,SPIDR基因与阿尔茨海默病相关
Clinical_Test,logistic regression model,includes,Risk_Factor,Affymetrix Human Genome U 219 array,逻辑回归模型包含Affymetrix Human Genome U 219芯片作为风险因素
Research_Method,cross-tissue analysis,identifies,Biomarker,DNA methylation,跨组织分析识别出DNA甲基化作为生物标志物
Research_Method,Principal Component Analysis (PCA),analyzes,Biomarker,DNA methylation,主成分分析用于分析DNA甲基化数据
Disease,Alzheimer's disease,associated_with,Biomarker,gene expression,阿尔茨海默病与基因表达相关
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,neurodegenerative endophenotype,神经退行性内表型与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,neurodegenerative syndrome,神经退行性综合征与阿尔茨海默病相关
Clinical_Test,DNA methylation,measures,Biomarker,DNA methylation,DNA甲基化检测用于测量DNA甲基化水平
Clinical_Test,neuron proportions,measures,Biomarker,neuron proportions,神经元比例用于测量神经元比例
Clinical_Test,logistic regression model,includes,Risk_Factor,neuron proportions,逻辑回归模型包含神经元比例作为风险因素
Research_Method,ChIP-seq,analyzes,Biomarker,DNA methylation,ChIP-seq用于分析DNA甲基化
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,stress-related disorders,压力相关疾病与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,dementia,痴呆是阿尔茨海默病的临床表现
Clinical_Test,Receiver Operating Characteristic (ROC),evaluates,Clinical_Test,logistic regression model,ROC曲线用于评估逻辑回归模型的预测性能
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,neurodegenerative feature,神经退行性特征与阿尔茨海默病相关
Research_Method,Wilcoxon rank-sum test,analyzes,Clinical_Test,logistic regression model,Wilcoxon秩和检验用于分析逻辑回归模型的预测性能
Clinical_Stage,Braak stage,measures,Pathological_Change,neurofibrillary tangle burden,Braak分期用于测量神经纤维缠结负担
Disease,Alzheimer's disease,associated_with,Pathological_Change,DNA methylation changes,DNA甲基化变化与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,psychiatric disorders,精神疾病与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Brain_Region,temporal gyrus,颞叶与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,neurodegenerative changes,神经退行性变化与阿尔茨海默病相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,DNA methylation,DNA甲基化是阿尔茨海默病的生物标志物
Pathway,Rho GTPase signaling,associated_with,Disease,Alzheimer's disease,Rho GTPase信号通路与阿尔茨海默病相关
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,associated_with,Protein,neuronatin,neuronatin蛋白与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,neurodegenerative biomarker,神经退行性生物标志物与阿尔茨海默病相关
Clinical_Test,logistic regression model,includes,Risk_Factor,Methylation Risk Score (MRS),逻辑回归模型包含甲基化风险评分作为风险因素
Clinical_Test,logistic regression model,includes,Risk_Factor,RNA-seq,逻辑回归模型包含RNA测序作为风险因素
Disease,Alzheimer's disease,associated_with,Pathological_Change,brain atrophy,脑萎缩是阿尔茨海默病的病理改变
Clinical_Test,logistic regression model,includes,Risk_Factor,sex,逻辑回归模型包含性别作为风险因素
Clinical_Test,logistic regression model,includes,Risk_Factor,Wilcoxon rank-sum test,逻辑回归模型包含Wilcoxon秩和检验作为风险因素
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,cell death,细胞死亡是阿尔茨海默病的临床表现
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,oxidative damage,氧化损伤是阿尔茨海默病的临床表现
