Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Gene,CD2AP,affects,Disease,Alzheimer's disease,CD2AP基因影响阿尔茨海默病风险
Research_Method,GWAS,identifies,Risk_Factor,common non-coding variants,GWAS研究识别出常见非编码变异作为阿尔茨海默病的风险因素
Research_Method,GWAS,identifies,Risk_Factor,genetic diversity,GWAS研究识别出遗传多样性作为阿尔茨海默病的风险因素
Gene,KAT8,affects,Disease,Alzheimer's disease,KAT8基因影响阿尔茨海默病风险
Disease,Alzheimer's disease,is_type_of,Disease,dementia,阿尔茨海默病是痴呆症的一种类型
Research_Method,PAINTOR,identifies,Gene,CD33,PAINTOR方法识别CD33基因与阿尔茨海默病风险相关
Research_Method,CRISPR/Cas9,validates,Gene,non-coding variants,CRISPR/Cas9系统用于验证非编码变异的功能影响
Research_Method,GWAS,identifies,Risk_Factor,allele-specific qPCR,GWAS研究
Research_Method,TWAS,identifies,Gene,CLU,TWAS方法识别CLU基因与阿尔茨海默病风险相关
Research_Method,GWAS,identifies,Risk_Factor,allele-specific ChIP-qPCR,GWAS研究识别出等位基因特异性ChIP-qPCR作为阿尔茨海默病的风险因素
Research_Method,GWAS,identifies,Risk_Factor,lipid-rich cellular debris,GWAS研究识别出富含脂质的细胞碎片作为阿尔茨海默病的风险因素
Protein,tau,forms,Pathological_Change,neurofibrillary tangles,tau蛋白形成神经纤维缠结
Research_Method,GWAS,identifies,Risk_Factor,gene expression,GWAS研究识别出基因表达作为阿尔茨海默病的风险因素
Research_Method,GWAS,identifies,Risk_Factor,pathways,GWAS研究识别出通路作为阿尔茨海默病的风险因素
Research_Method,GWAS,requires,Data,genotype data,GWAS研究需要基因型数据以进行精细定位
Research_Method,S-MultiXcan,identifies,Gene,TOMM40,S-MultiXcan方法识别TOMM40基因与阿尔茨海默病风险相关
Disease,Alzheimer's disease,associated_with,Gene,KAT8,KAT8基因与阿尔茨海默病风险相关
Research_Method,GWAS,identifies,Risk_Factor,population substructure,GWAS研究识别出群体亚结构作为阿尔茨海默病的风险因素
Gene,MS4A6A,affects,Disease,Alzheimer's disease,MS4A6A基因影响阿尔茨海默病风险
Gene,PLCG2,associated_with,Disease,Alzheimer's disease,PLCG2基因与阿尔茨海默病相关
Research_Method,GWAS,identifies,Risk_Factor,genetic associations,GWAS研究识别出遗传关联作为阿尔茨海默病的风险因素
Research_Method,S-MultiXcan,identifies,Gene,KAT8,S-MultiXcan方法识别KAT8基因与阿尔茨海默病风险相关
Research_Method,GWAS,identifies,Risk_Factor,cell types,GWAS研究识别出细胞类型作为阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Gene,SPI1,SPI1基因与阿尔茨海默病风险相关
Gene,RABEP1,affects,Disease,Alzheimer's disease,RABEP1基因影响阿尔茨海默病风险
Research_Method,GWAS,identifies,Risk_Factor,reporter gene,GWAS研究识别出报告基因作为阿尔茨海默病的风险因素
Research_Method,GWAS,identifies,Risk_Factor,candidate causal variants,GWAS研究识别出候选因果变异作为阿尔茨海默病的风险因素
Gene,EPHA1,affects,Disease,Alzheimer's disease,EPHA1基因影响阿尔茨海默病风险
Gene,PICALM,affects,Disease,Alzheimer's disease,PICALM基因影响阿尔茨海默病风险
Research_Method,GWAS,identifies,Risk_Factor,epigenomic annotations,GWAS研究识别出表观基因组注释作为阿尔茨海默病的风险因素
Research_Method,GWAS,identifies,Risk_Factor,cellular functions,GWAS研究识别出细胞功能作为阿尔茨海默病的风险因素
Cell_Type,microglia,associated_with,Disease,Alzheimer's disease,小胶质细胞与阿尔茨海默病相关
Research_Method,HiChIP,identifies,Gene,MS4A6A,HiChIP方法识别MS4A6A基因与阿尔茨海默病风险相关
Research_Method,iPSC-derived microglia,models,Disease,Alzheimer's disease,iPSC来源的小胶质细胞移植用于模拟阿尔茨海默病
Gene,PSEN2,associated_with,Disease,Alzheimer's disease,PSEN2基因与阿尔茨海默病相关
Research_Method,RolyPoly,prioritizes,Cell_Type,AD relevant cell types,RolyPoly方法用于优先考虑与阿尔茨海默病相关的细胞类型
Research_Method,PAINTOR,identifies,Gene,CD2AP,PAINTOR方法识别CD2AP基因与阿尔茨海默病风险相关
Research_Method,GWAS,associated_with,Disease,Alzheimer's disease,全基因组关联研究与阿尔茨海默病相关
Research_Method,GWAS,requires,Data,LD panels,GWAS研究需要适当的连锁不平衡面板以进行精细定位
Research_Method,GWAS,identifies,Risk_Factor,non-coding variants,GWAS研究识别出非编码变异作为阿尔茨海默病的风险因素
Gene,AP4M1,affects,Disease,Alzheimer's disease,AP4M1基因影响阿尔茨海默病风险
Gene,ABCA7,associated_with,Disease,Alzheimer's disease,ABCA7基因与阿尔茨海默病相关
Research_Method,GWAS,identifies,Risk_Factor,regulatory sequences,GWAS研究识别出调控序列作为阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Gene,CR1,CR1基因与阿尔茨海默病风险相关
Research_Method,GWAS,identifies,Risk_Factor,therapeutics,GWAS研究识别出治疗方法作为阿尔茨海默病的风险因素
Gene,APP,associated_with,Disease,Alzheimer's disease,APP基因与阿尔茨海默病相关
Research_Method,GWAS,identifies,Risk_Factor,recombination,GWAS研究识别出重组作为阿尔茨海默病的风险因素
Research_Method,GWAS,identifies,Risk_Factor,eQTLs,GWAS研究识别出eQTLs作为阿尔茨海默病的风险因素
Cell_Type,myeloid cells,associated_with,Disease,Alzheimer's disease,髓系细胞与阿尔茨海默病相关
Disease,Alzheimer's disease,affects,Cell_Type,myeloid cells,阿尔茨海默病风险等位基因在髓系细胞中富集
Research_Method,GWAS,identifies,Risk_Factor,core myeloid gene regulatory programs,GWAS研究识别出核心髓系基因调控程序作为阿尔茨海默病的风险因素
Gene,CD33,affects,Disease,Alzheimer's disease,CD33基因影响阿尔茨海默病风险
Research_Method,HiChIP,identifies,Gene,AP4M1,HiChIP方法识别AP4M1基因与阿尔茨海默病风险相关
Research_Method,GWAS,identifies,Risk_Factor,cell states,GWAS研究识别出细胞状态作为阿尔茨海默病的风险因素
Research_Method,GWAS,identifies,Risk_Factor,lipid overload,GWAS研究识别出脂质过载作为阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Gene,PTK2B,PTK2B基因与阿尔茨海默病风险相关
Gene,PSEN1,associated_with,Disease,Alzheimer's disease,PSEN1基因与阿尔茨海默病相关
Research_Method,GWAS,identifies,Risk_Factor,regulatory elements,GWAS研究识别出调控元件作为阿尔茨海默病的风险因素
Gene,SORL1,associated_with,Disease,Alzheimer's disease,SORL1基因与阿尔茨海默病相关
Research_Method,GWAS,identifies,Risk_Factor,shorter LD blocks,GWAS研究识别出较短的连锁不平衡区块作为阿尔茨海默病的风险因素
Research_Method,coloc,associated_with,Disease,Alzheimer's disease,coloc方法与阿尔茨海默病相关
Research_Method,functional mapping,identifies,Gene,causal genes,功能映射用于识别与疾病相关的因果基因
Research_Method,GWAS,identifies,Risk_Factor,chromatin interactions,GWAS研究识别出染色质相互作用作为阿尔茨海默病的风险因素
Research_Method,GWAS,identifies,Risk_Factor,metabolic stress,GWAS研究识别出代谢应激作为阿尔茨海默病的风险因素
Gene,CLU,affects,Disease,Alzheimer's disease,CLU基因影响阿尔茨海默病风险
Disease,Alzheimer's disease,associated_with,Gene,PILRA,PILRA基因与阿尔茨海默病风险相关
Disease,Alzheimer's disease,associated_with,Gene,AP4M1,AP4M1基因与阿尔茨海默病风险相关
Disease,Alzheimer's disease,associated_with,Gene,RABEP1,RABEP1基因与阿尔茨海默病风险相关
Research_Method,GWAS,identifies,Risk_Factor,pathogenesis,GWAS研究识别出发病机制作为阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid plaques,阿尔茨海默病的病理特征包括淀粉样斑块的形成
Gene,TREM2,associated_with,Disease,Alzheimer's disease,TREM2基因与阿尔茨海默病相关
Research_Method,GWAS,identifies,Risk_Factor,disease-modifying treatments,GWAS研究识别出疾病修饰治疗作为阿尔茨海默病的风险因素
Research_Method,GWAS,identifies,Risk_Factor,cellular phenotypes,GWAS研究识别出细胞表型作为阿尔茨海默病的风险因素
Research_Method,SMR,identifies,Gene,ZYX,SMR方法识别ZYX基因与阿尔茨海默病风险相关
Research_Method,GWAS,identifies,Risk_Factor,high throughput sequencing,GWAS研究识别出高通量测序作为阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Gene,PICALM,PICALM基因与阿尔茨海默病风险相关
Disease,Alzheimer's disease,affects,Cell_Type,microglia,阿尔茨海默病风险等位基因在小胶质细胞中富集
Research_Method,GWAS,identifies,Risk_Factor,transcription factor binding,GWAS研究识别出转录因子结合作为阿尔茨海默病的风险因素
Research_Method,GWAS,identifies,Risk_Factor,rare regulatory variation,GWAS研究识别出罕见调控变异作为阿尔茨海默病的风险因素
Research_Method,TWAS,identifies,Gene,PICALM,TWAS方法识别PICALM基因与阿尔茨海默病风险相关
Research_Method,GWAS,identifies,Risk_Factor,activation state of macrophages,GWAS研究识别出巨噬细胞的激活状态作为阿尔茨海默病的风险因素
Research_Method,SMR,identifies,Gene,BIN1,SMR方法识别BIN1基因与阿尔茨海默病风险相关
Research_Method,SMR,identifies,Gene,RABEP1,SMR方法识别RABEP1基因与阿尔茨海默病风险相关
