Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Gene,ATP5H,associated_with,Disease,Alzheimer's disease,ATP5H基因与阿尔茨海默病相关
Clinical_Manifestation,memory loss,associated_with,Brain_Region,hippocampus,记忆力丧失与海马体功能受损相关
Pathological_Change,secondary neuronal degeneration,associated_with,Brain_Region,parietal lobe,继发性神经元退化与顶叶相关
Brain_Region,hippocampus,affected_by,Pathological_Change,selective injury,海马体受到选择性损伤的影响
Protein,tau,associated_with,Pathological_Change,hyperphosphorylation,tau蛋白与过度磷酸化相关
Risk_Factor,chronic cerebral hypoperfusion,increases_risk_of,Disease,Alzheimer's disease,慢性脑低灌注增加阿尔茨海默病的风险
Pathological_Change,neuronal death,associated_with,Clinical_Manifestation,decreased protein O-GlcNAcylation,神经元死亡与蛋白质O-GlcNAcylation降低相关
Risk_Factor,cerebral SVD,increases_risk_of,Disease,Alzheimer's disease,脑小血管病增加阿尔茨海默病的风险
Pathological_Change,neuronal death,associated_with,Clinical_Manifestation,increased β-secretase expression,神经元死亡与β-分泌酶表达增加相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive impairment,阿尔茨海默病会导致认知功能障碍
Pathological_Change,selective injury,associated_with,Brain_Region,hippocampus,选择性损伤与海马体相关
Risk_Factor,diabetes,increases_risk_of,Disease,Alzheimer's disease,糖尿病是阿尔茨海默病的风险因素
Clinical_Test,cognitive function test,evaluates,Clinical_Manifestation,cognitive function,认知功能测试用于评估认知功能
Biomarker,cerebral Aβ plaques,detected_by,Imaging_Method,cortical amyloid PET,脑部Aβ斑块可通过皮质淀粉样蛋白PET检测
Clinical_Test,CSF analysis,measures,Biomarker,Aβ levels,脑脊液分析用于测量Aβ水平
Imaging_Method,18 F-FDG PET,detects,Biomarker,cortical glucose metabolism,18 F-FDG PET用于检测皮质葡萄糖代谢
Pathological_Change,white matter hyperintensities,associated_with,Biomarker,subthreshold amyloid accumulation,白质高信号与亚阈值淀粉样蛋白积累相关
Gene,rs1801131,associated_with,Disease,cerebral small vessel disease,rs1801131多态性与脑小血管病相关
Imaging_Method,PET,detects,Biomarker,cerebral Aβ deposition,PET可以检测到脑部Aβ沉积
Gene,SORL1,regulates,Protein,amyloid precursor protein,SORL1基因调节淀粉样前体蛋白的处理
Gene,ICT1,associated_with,Disease,cerebral small vessel disease,ICT1基因与脑小血管病相关
Disease,cerebral small vessel disease,contributes_to,Disease,vascular dementia,脑小血管病可能促进血管性痴呆的发病
Gene,rs1801133,associated_with,Disease,Alzheimer's disease,rs1801133多态性与阿尔茨海默病相关
Pathological_Change,neuronal death,associated_with,Clinical_Manifestation,increased hypoxia-induced factor-1 expression,神经元死亡与缺氧诱导因子-1表达增加相关
Brain_Region,parietal lobe,affected_by,Pathological_Change,secondary neuronal degeneration,顶叶受到继发性神经元退化的影响
Pathological_Change,secondary neuronal degeneration,associated_with,Brain_Region,temporal lobe,继发性神经元退化与颞叶相关
Pathological_Change,CMBs,associated_with,Clinical_Manifestation,tissue loss,脑微出血与组织损失相关
Gene,EPHA1,associated_with,Pathological_Change,cerebral Aβ accumulation,EPHA1基因与脑内Aβ积累相关
Pathological_Change,neuronal death,associated_with,Clinical_Manifestation,increased APP expression,神经元死亡与APP表达增加相关
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Gene,APP,associated_with,Disease,early-onset Alzheimer's disease,APP基因与早发性阿尔茨海默病相关
Pathological_Change,neuronal death,associated_with,Clinical_Manifestation,increased tau phosphorylation,神经元死亡与tau蛋白磷酸化增加相关
Gene,PSEN2,associated_with,Disease,early-onset Alzheimer's disease,PSEN2基因与早发性阿尔茨海默病相关
Protein,tau,abnormally_phosphorylated_in,Brain_Region,brain,tau蛋白在大脑中异常磷酸化
Pathological_Change,neuronal death,associated_with,Clinical_Manifestation,decreased glucose metabolism,神经元死亡与葡萄糖代谢降低相关
Gene,SORL1,associated_with,Disease,Alzheimer's disease,SORL1基因与阿尔茨海默病相关
Pathological_Change,blood-brain barrier dysfunction,associated_with,Disease,Alzheimer's disease,血脑屏障功能障碍与阿尔茨海默病相关
Gene,APOE,has_isoform,Protein,APOE ε2,APOE基因有APOE ε2异构体
Gene,rs1801131,associated_with,Disease,Alzheimer's disease,rs1801131多态性与阿尔茨海默病相关
Clinical_Manifestation,cognitive impairment,associated_with,Risk_Factor,chronic cerebral hypoperfusion,认知功能障碍与慢性脑低灌注相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,Braak stage III-VI,阿尔茨海默病的病理改变包括Braak III-VI期
Brain_Region,hippocampus,affected_by,Pathological_Change,atrophy,海马体受到萎缩的影响
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白β在大脑中异常堆积
Pathological_Change,brain atrophy,associated_with,Biomarker,neurodegeneration,脑萎缩与神经退行性变相关
Pathological_Change,neuronal death,associated_with,Clinical_Manifestation,increased reactive oxygen species,神经元死亡与活性氧增加相关
Disease,Alzheimer's disease,has_theory,Research_Method,tau hypothesis,阿尔茨海默病的另一个主要理论是tau蛋白假说
Protein,BACE1,associated_with,Pathological_Change,β-amyloid generation,BACE1蛋白与β-淀粉样蛋白生成相关
Clinical_Manifestation,cognitive impairment,associated_with,Risk_Factor,BBB disruption,认知功能障碍与血脑屏障破坏相关
Pathological_Change,neuronal death,associated_with,Clinical_Manifestation,cognitive impairment,神经元死亡与认知功能障碍相关
Biomarker,pathologic tau,detected_by,Imaging_Method,cortical tau PET,病理性tau蛋白可通过皮质tau PET检测
Risk_Factor,BBB disruption,increases_risk_of,Disease,Alzheimer's disease,血脑屏障破坏增加阿尔茨海默病的风险
Pathological_Change,Braak stage III-VI,associated_with,Biomarker,pathologic tau,Braak III-VI期与病理性tau蛋白相关
Risk_Factor,hypertension,associated_with,Biomarker,amyloid-beta1-42,高血压与淀粉样蛋白β1-42相关
Pathological_Change,neuronal death,associated_with,Clinical_Manifestation,spatial memory loss,神经元死亡与空间记忆丧失相关
Disease,cerebral small vessel disease,contributes_to,Disease,Alzheimer's disease,脑小血管病可能促进阿尔茨海默病的发病
Risk_Factor,hypertension,increases_risk_of,Disease,Alzheimer's disease,高血压是阿尔茨海默病的风险因素
Pathological_Change,neuronal death,associated_with,Biomarker,cerebral Aβ plaques,神经元死亡与脑部Aβ斑块相关
Imaging_Method,MRI,detects,Pathological_Change,white matter hyperintensities,核磁共振可以检测到白质高信号
