Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Manifestation,microglial changes,associated_with,Disease,Alzheimer's disease,小胶质细胞改变与阿尔茨海默病相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,β-amyloid plaques,阿尔茨海默病的病理特征之一是β-淀粉样斑块的形成
Risk_Factor,age,increases,Protein,APP expression,年龄增加是APP表达上调的风险因素
Research_Method,Western blotting,analyzes,Protein,APP,Western blotting用于分析APP蛋白
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Clinical_Manifestation,neuropathological changes,associated_with,Disease,Alzheimer's disease,神经病理学改变与阿尔茨海默病相关
Clinical_Manifestation,memory deficits,associated_with,Disease,Alzheimer's disease,记忆缺陷与阿尔茨海默病相关
Clinical_Stage,early-onset AD,associated_with,Gene,PSEN2,早发性阿尔茨海默病与PSEN2基因相关
Clinical_Test,MSD-Aβ,measures,Biomarker,Aβ levels,MSD-Aβ分析用于测量Aβ水平
Research_Method,quantitative WB,detects,Protein,APP,定量蛋白质印迹检测APP蛋白
Protein,γ-secretase,cleaves,Protein,amyloid-β protein precursor,γ-分泌酶切割淀粉样前体蛋白生成Aβ
Clinical_Manifestation,neurobehavioral deficits,associated_with,Disease,Alzheimer's disease,神经行为缺陷与阿尔茨海默病相关
Protein,APP,upregulated_in,Brain_Region,astrocytes,APP蛋白在星形胶质细胞中随年龄上调
Protein,Aβ 42,induces,Pathological_Change,amyloidogenesis,Aβ 42诱导淀粉样生成
Protein,α-secretase,cleaves,Protein,amyloid-β protein precursor,α-分泌酶切割淀粉样前体蛋白生成非Aβ片段
Protein,APP,expressed_in,Brain_Region,astrocytes,APP蛋白在星形胶质细胞中表达
Protein,GFAP,accumulates_in,Brain_Region,hippocampal CA1-3 areas,GFAP蛋白在海马CA1-3区域积累
Protein,amyloid plaques,accumulates_in,Brain_Region,DG region,淀粉样斑块在齿状回区域积累
Clinical_Manifestation,cognitive decline,associated_with,Disease,Alzheimer's disease,认知下降与阿尔茨海默病相关
Protein,BACE1,upregulated_in,Brain_Region,astrocytes,BACE1蛋白在星形胶质细胞中上调
Protein,APP,upregulated_by,Protein,Aβ 42,Aβ 42诱导APP蛋白上调
Clinical_Stage,10-month old,shows,Pathological_Change,increased amyloid plaques,10个月大的小鼠显示淀粉样斑块增加
Research_Method,5XFAD mouse model,models,Disease,Alzheimer's disease,5XFAD小鼠模型模拟阿尔茨海默病的β-淀粉样病理特征
Risk_Factor,Aβ accumulation,increases,Protein,APP expression,Aβ积累是APP表达上调的风险因素
Protein,amyloid plaques,accumulates_in,Brain_Region,hippocampal CA1-3 areas,淀粉样斑块在海马CA1-3区域积累
Protein,APP,accumulates_in,Brain_Region,hippocampal CA1-3 areas,APP蛋白在海马CA1-3区域积累
Clinical_Manifestation,GFAP upregulation,associated_with,Disease,Alzheimer's disease,GFAP上调与阿尔茨海默病相关
Clinical_Manifestation,learning deficits,associated_with,Disease,Alzheimer's disease,学习缺陷与阿尔茨海默病相关
Clinical_Manifestation,astrocyte dysfunction,associated_with,Disease,Alzheimer's disease,星形胶质细胞功能障碍与阿尔茨海默病相关
Risk_Factor,age,increases_risk_of,Disease,Alzheimer's disease,年龄是阿尔茨海默病的重要风险因素
Clinical_Manifestation,amyloidogenesis,associated_with,Disease,Alzheimer's disease,淀粉样生成与阿尔茨海默病相关
Clinical_Stage,early-onset AD,associated_with,Gene,APP,早发性阿尔茨海默病与APP基因相关
Protein,GFAP,accumulates_in,Brain_Region,DG region,GFAP蛋白在齿状回区域积累
Protein,amyloid-β protein precursor,expressed_in,Brain_Region,brain,淀粉样前体蛋白在神经元和星形胶质细胞中表达
Disease,Alzheimer's disease,affects,Brain_Region,cortex,阿尔茨海默病会影响大脑皮层
Clinical_Manifestation,astrocytic changes,associated_with,Disease,Alzheimer's disease,星形胶质细胞改变与阿尔茨海默病相关
Clinical_Manifestation,APP upregulation,associated_with,Disease,Alzheimer's disease,APP上调与阿尔茨海默病相关
Pathological_Change,neurofibrillary tangles,causes,Clinical_Manifestation,dementia,神经纤维缠结导致痴呆症状
Clinical_Manifestation,neuropsychiatric symptoms,associated_with,Disease,Alzheimer's disease,神经精神症状与阿尔茨海默病相关
Protein,tau,forms,Pathological_Change,neurofibrillary tangles,过度磷酸化的tau蛋白形成神经纤维缠结
Research_Method,Western blotting,analyzes,Protein,GFAP,Western blotting用于分析GFAP蛋白
Pathological_Change,amyloid plaques,precedes,Protein,APP upregulation,淀粉样斑块形成先于APP上调
Research_Method,MSD Aβ analysis,detects,Protein,Aβ,MSD Aβ分析检测Aβ蛋白
Risk_Factor,Aβ accumulation,increases,Protein,BACE1 expression,Aβ积累是BACE1表达上调的风险因素
Clinical_Stage,late-onset AD,associated_with,Gene,APOE,晚发性阿尔茨海默病与APOE基因相关
Risk_Factor,age,increases,Pathological_Change,amyloid plaques,年龄增加是淀粉样斑块形成的风险因素
Research_Method,Immunofluorescence microscopy,detects,Protein,amyloid plaques,免疫荧光显微镜检测淀粉样斑块
Disease,Alzheimer's disease,affects,Brain_Region,hippocampal CA1-3 areas,阿尔茨海默病影响海马CA1-3区域
Clinical_Manifestation,neurodegeneration,associated_with,Disease,Alzheimer's disease,神经退行性变与阿尔茨海默病相关
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病主要影响海马体区域
Pathological_Change,β-amyloid plaques,triggers,Pathological_Change,neuro-inflammation,β-淀粉样斑块引发神经炎症
Gene,APOE,associated_with,Risk_Factor,late-onset Alzheimer's disease,APOE基因的ε4变异与晚发性阿尔茨海默病风险相关
Clinical_Stage,2-month old,shows,Pathological_Change,early amyloid plaques,2个月大的小鼠显示早期淀粉样斑块
Treatment,BACE1 inhibitor,reduces,Biomarker,Aβ levels,BACE1抑制剂可减少Aβ水平
Clinical_Manifestation,neuroinflammation,associated_with,Disease,Alzheimer's disease,神经炎症与阿尔茨海默病相关
Research_Method,Immunofluorescence microscopy,detects,Protein,GFAP,免疫荧光显微镜检测GFAP蛋白
Clinical_Manifestation,BACE1 upregulation,associated_with,Disease,Alzheimer's disease,BACE1上调与阿尔茨海默病相关
Protein,BACE1,upregulated_by,Protein,Aβ 42,Aβ 42诱导BACE1蛋白上调
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域
Research_Method,Western blotting,analyzes,Protein,BACE1,Western blotting用于分析BACE1蛋白
Clinical_Manifestation,astrocyte activation,associated_with,Disease,Alzheimer's disease,星形胶质细胞激活与阿尔茨海默病相关
Clinical_Test,IHC,detects,Pathological_Change,amyloid plaques,免疫组化检测淀粉样斑块
Clinical_Manifestation,neuronal changes,associated_with,Disease,Alzheimer's disease,神经元改变与阿尔茨海默病相关
Clinical_Manifestation,synaptic changes,associated_with,Disease,Alzheimer's disease,突触改变与阿尔茨海默病相关
Risk_Factor,family inheritance,increases_risk_of,Disease,Alzheimer's disease,家族遗传是阿尔茨海默病的风险因素
Protein,APP,accumulates_in,Brain_Region,DG region,APP蛋白在齿状回区域积累
Research_Method,Immunofluorescence microscopy,detects,Protein,APP,免疫荧光显微镜检测APP蛋白
Clinical_Manifestation,neurodegenerative changes,associated_with,Disease,Alzheimer's disease,神经退行性改变与阿尔茨海默病相关
Protein,GFAP,expressed_in,Brain_Region,astrocytes,GFAP蛋白在星形胶质细胞中表达
Clinical_Manifestation,neuroinflammatory changes,associated_with,Disease,Alzheimer's disease,神经炎症性改变与阿尔茨海默病相关
Research_Method,immunohistochemistry,detects,Pathological_Change,β-amyloid plaques,免疫组化用于检测β-淀粉样斑块
Clinical_Manifestation,memory loss,associated_with,Disease,Alzheimer's disease,记忆力丧失与阿尔茨海默病相关
Clinical_Stage,early-onset AD,associated_with,Gene,PSEN1,早发性阿尔茨海默病与PSEN1基因相关
Clinical_Manifestation,neuronal loss,associated_with,Disease,Alzheimer's disease,神经元丢失与阿尔茨海默病相关
