Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Test,APOE disclosure,assesses,Clinical_Manifestation,impact on motivation for learning results,APOE结果披露评估对了解结果动机
Research_Method,personalized AD risk calculator,estimates,Risk_Factor,AD risk,个性化AD风险计算器用于评估AD风险
Clinical_Test,APOE genetic testing,assesses,Gene,APOE,APOE基因检测用于评估APOE基因型
Clinical_Test,APOE disclosure,assesses,Clinical_Manifestation,cognitive functioning,APOE结果披露评估参与者的认知功能
Clinical_Test,APOE disclosure,assesses,Clinical_Manifestation,impact on emotional response,APOE结果披露评估对情绪反应的影响
Clinical_Test,APOE disclosure,assesses,Clinical_Manifestation,impact on motivation for learning results,APOE结果披露评估对了解结果动机的影响
Clinical_Test,APOE disclosure,assesses,Clinical_Manifestation,psychological well-being,APOE结果披露评估参与者的心理健康
Clinical_Test,GDS,evaluates,Clinical_Manifestation,depression,GDS用于评估抑郁症状
Biomarker,blood-based biomarkers,detected_by,Clinical_Test,blood test,血液生物标志物可通过血液检测
Clinical_Test,APOE disclosure,assesses,Clinical_Manifestation,impact on beliefs about AD,APOE结果披露评估对阿尔茨海默病信念的影响
Research_Method,polygenic risk scores,assesses,Risk_Factor,AD risk,多基因风险评分用于评估阿尔茨海默病风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,sex,性别是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Gene,APOE4,APOE4基因是阿尔茨海默病的重要风险因素
